data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--05h-16m-29s,1.0,61.0,4.0,14.0,80.0,,0.7777416141689957,0.2611574109030243
2025-05-29--05h-16m-29s,3.0,90.0,3.0,24.0,120.0,,0.759761932507315,0.339836909454122
2025-05-29--05h-16m-29s,3.5,92.0,4.0,20.5,120.0,,0.7475843496690209,0.39183102439889883
2025-05-29--05h-16m-29s,1.5,95.0,3.0,20.5,120.0,,0.6971631336422323,0.26417863214512494
2025-05-29--05h-16m-29s,5.5,83.0,3.0,28.5,120.0,,0.8410686705679303,0.4139183217315026
2025-05-29--05h-16m-29s,2.5,89.0,5.0,23.5,120.0,,0.7953988301841436,0.3152843697997765
2025-05-29--05h-16m-29s,3.5,94.0,0.0,22.5,120.0,,0.670785992746209,0.37567409123395357
2025-05-29--05h-16m-29s,4.0,86.0,0.0,30.0,120.0,,0.7717853706412471,0.3501057777671455
2025-05-29--05h-16m-29s,1.0,87.0,3.0,29.0,120.0,,0.7953988301841436,0.18360401027891857
2025-05-29--05h-16m-29s,1.0,94.0,2.0,23.0,120.0,,0.6971631336422323,0.20556893116117386
2025-05-29--05h-16m-29s,2.5,95.0,2.0,20.5,120.0,,0.6840812317953292,0.3359754482479568
2025-05-29--05h-16m-29s,2.5,85.0,1.0,31.5,120.0,,0.7953988301841436,0.27460117098225983
2025-05-29--05h-16m-29s,2.0,88.0,2.0,28.0,120.0,,0.7717853706412471,0.2611574109030243
2025-05-29--05h-16m-29s,3.5,91.0,4.0,21.5,120.0,,0.759761932507315,0.3834970039309333
2025-05-29--05h-16m-29s,3.5,93.0,1.0,22.5,120.0,,0.6971631336422323,0.37567409123395357
2025-05-29--05h-16m-29s,3.5,88.0,2.0,26.5,120.0,,0.7717853706412471,0.34858156682111613
2025-05-29--05h-16m-29s,4.5,86.0,3.0,26.5,120.0,,0.8070021071368667,0.3908780458240483
2025-05-29--05h-16m-29s,3.0,89.0,6.0,22.0,120.0,,0.8070021071368667,0.35374160588967146
2025-05-29--05h-16m-29s,0.5,94.0,2.0,23.5,120.0,,0.6971631336422323,0.14484349699855972
2025-05-29--05h-16m-29s,2.5,91.0,3.0,23.5,120.0,,0.7475843496690209,0.3152843697997765
2025-05-29--05h-16m-29s,2.5,90.0,4.0,23.5,120.0,,0.7717853706412471,0.3152843697997765
2025-05-29--05h-16m-29s,2.0,90.0,2.0,26.0,120.0,,0.7475843496690209,0.2705497629785729
2025-05-29--05h-16m-29s,4.0,86.0,3.0,27.0,120.0,,0.8070021071368667,0.3674219046198016
2025-05-29--05h-16m-29s,1.0,93.0,0.0,26.0,120.0,,0.6840812317953292,0.19365830044432666
2025-05-29--05h-16m-29s,3.0,88.0,2.0,27.0,120.0,,0.7717853706412471,0.3217505543966422
2025-05-29--05h-16m-29s,1.0,88.0,3.0,28.0,120.0,,0.7836620487977977,0.1867794610815936
2025-05-29--05h-16m-29s,3.0,97.0,0.0,20.0,120.0,,0.6294807150944387,0.36950893950695884
2025-05-29--05h-16m-29s,0.5,91.0,5.0,23.5,120.0,,0.7717853706412471,0.14484349699855972
2025-05-29--05h-16m-29s,4.0,90.0,6.0,20.0,120.0,,0.7953988301841436,0.4205343352839651
2025-05-29--05h-16m-29s,3.5,91.0,4.0,21.5,120.0,,0.759761932507315,0.3834970039309333
2025-05-29--05h-16m-29s,4.0,88.0,3.0,25.0,120.0,,0.7836620487977977,0.3805063771123649
2025-05-29--05h-16m-29s,1.5,92.0,3.0,23.5,120.0,,0.7352446580341301,0.24746706317044773
2025-05-29--05h-16m-29s,2.5,86.0,2.0,29.5,120.0,,0.7953988301841436,0.28328216531053907
2025-05-29--05h-16m-29s,2.0,90.0,6.0,22.0,120.0,,0.7953988301841436,0.2928427717285755
2025-05-29--05h-16m-29s,3.0,86.0,10.0,21.0,120.0,,0.8849433621761859,0.3613671239067078
2025-05-29--05h-16m-29s,3.0,79.0,6.0,32.0,120.0,,0.9168373484470496,0.29712251634710224
2025-05-29--05h-16m-29s,4.5,92.0,2.0,21.5,120.0,,0.7227342478134156,0.4290698493883348
2025-05-29--05h-16m-29s,1.5,88.0,4.0,26.5,120.0,,0.7953988301841436,0.23357305550441762
2025-05-29--05h-16m-29s,0.0,93.0,4.0,23.0,120.0,,0.7352446580341301,0.0
2025-05-29--05h-16m-29s,5.0,89.0,2.0,24.0,120.0,,0.759761932507315,0.4281927555819408
2025-05-29--05h-16m-29s,1.0,94.0,2.0,23.0,120.0,,0.6971631336422323,0.20556893116117386
2025-05-29--05h-16m-29s,2.0,94.0,4.0,20.0,120.0,,0.7227342478134156,0.30627736916966947
2025-05-29--05h-16m-29s,0.5,90.0,4.0,25.5,120.0,,0.7717853706412471,0.13912341136739856
2025-05-29--05h-16m-29s,3.0,89.0,0.0,28.0,120.0,,0.7352446580341301,0.31633500050926605
2025-05-29--05h-16m-29s,3.0,89.0,5.0,23.0,120.0,,0.7953988301841436,0.3465799537883769
2025-05-29--05h-16m-29s,3.5,94.0,1.0,21.5,120.0,,0.6840812317953292,0.3834970039309333
2025-05-29--05h-16m-29s,3.0,93.0,3.0,21.0,120.0,,0.7227342478134156,0.3613671239067078
2025-05-29--05h-16m-29s,5.0,88.0,3.0,24.0,120.0,,0.7836620487977977,0.4281927555819408
2025-05-29--05h-16m-29s,2.5,87.0,3.0,27.5,120.0,,0.7953988301841436,0.2928427717285755
2025-05-29--05h-16m-29s,4.0,92.0,0.0,24.0,120.0,,0.6971631336422323,0.38759668665518066
2025-05-29--05h-16m-29s,3.0,91.0,3.0,23.0,120.0,,0.7475843496690209,0.3465799537883769
2025-05-29--05h-16m-29s,2.5,87.0,4.0,26.5,120.0,,0.8070021071368667,0.29800121959375686
2025-05-29--05h-16m-29s,3.0,87.0,3.0,27.0,120.0,,0.7953988301841436,0.3217505543966422
2025-05-29--05h-16m-29s,7.0,83.0,3.0,27.0,120.0,,0.8410686705679303,0.47096070064992246
2025-05-29--05h-16m-29s,3.5,91.0,1.0,24.5,120.0,,0.7227342478134156,0.3613671239067078
2025-05-29--05h-16m-29s,4.5,88.0,5.0,22.5,120.0,,0.8070021071368667,0.4205343352839651
2025-05-29--05h-16m-29s,1.0,91.0,3.0,25.0,120.0,,0.7475843496690209,0.19739555984988078
2025-05-29--05h-16m-29s,1.5,92.0,4.0,22.5,120.0,,0.7475843496690209,0.25268025514207865
2025-05-29--05h-16m-29s,5.0,121.0,4.0,30.0,160.0,,0.7506436214888197,0.38759668665518066
2025-05-29--05h-16m-29s,3.0,123.0,5.0,29.0,160.0,,0.7414352895876503,0.31118424427751035
2025-05-29--05h-16m-29s,5.5,116.0,4.0,34.5,160.0,,0.7953988301841436,0.3798809662536575
2025-05-29--05h-16m-29s,3.5,120.0,5.0,31.5,160.0,,0.7687935489912782,0.3217505543966422
2025-05-29--05h-16m-29s,5.0,117.0,0.0,38.0,160.0,,0.7506436214888197,0.3479774400135154
2025-05-29--05h-16m-29s,2.5,119.0,3.0,35.5,160.0,,0.759761932507315,0.25939370578176824
2025-05-29--05h-16m-29s,1.5,126.0,2.0,30.5,160.0,,0.6840812317953292,0.21823451436745964
2025-05-29--05h-16m-29s,4.0,115.0,2.0,39.0,160.0,,0.7866091020812394,0.30993542688799175
2025-05-29--05h-16m-29s,2.5,121.0,3.0,33.5,160.0,,0.7414352895876503,0.26667262445532725
2025-05-29--05h-16m-29s,4.5,124.0,5.0,26.5,160.0,,0.732133411898543,0.3908780458240483
2025-05-29--05h-16m-29s,4.5,122.0,1.0,32.5,160.0,,0.713233821930421,0.35622947615187256
2025-05-29--05h-16m-29s,6.0,112.0,4.0,38.0,160.0,,0.8298316245918765,0.37822819233418564
2025-05-29--05h-16m-29s,3.0,120.0,7.0,30.0,160.0,,0.7866091020812394,0.30627736916966947
2025-05-29--05h-16m-29s,1.5,126.0,2.0,30.5,160.0,,0.6840812317953292,0.21823451436745964
2025-05-29--05h-16m-29s,4.0,118.0,6.0,32.0,160.0,,0.7953988301841436,0.339836909454122
2025-05-29--05h-16m-29s,4.0,117.0,4.0,35.0,160.0,,0.7866091020812394,0.32600003255365007
2025-05-29--05h-16m-29s,3.0,122.0,1.0,34.0,160.0,,0.713233821930421,0.288742907954002
2025-05-29--05h-16m-29s,3.0,118.0,2.0,37.0,160.0,,0.759761932507315,0.27740551649003575
2025-05-29--05h-16m-29s,1.5,122.0,3.0,33.5,160.0,,0.732133411898543,0.20852764714288805
2025-05-29--05h-16m-29s,2.5,122.0,5.0,30.5,160.0,,0.7506436214888197,0.2788403148696996
2025-05-29--05h-16m-29s,4.5,122.0,6.0,27.5,160.0,,0.759761932507315,0.3843967744956391
2025-05-29--05h-16m-29s,5.0,121.0,6.0,28.0,160.0,,0.7687935489912782,0.39981666395021725
2025-05-29--05h-16m-29s,3.5,117.0,4.0,35.5,160.0,,0.7866091020812394,0.30424438109217977
2025-05-29--05h-16m-29s,3.0,119.0,2.0,36.0,160.0,,0.7506436214888197,0.28103490150281357
2025-05-29--05h-16m-29s,4.0,119.0,7.0,30.0,160.0,,0.7953988301841436,0.3501057777671455
2025-05-29--05h-16m-29s,4.0,110.0,13.0,33.0,160.0,,0.9194596141819301,0.33503050039738547
2025-05-29--05h-16m-29s,4.5,118.0,4.0,33.5,160.0,,0.7777416141689957,0.35130521757854594
2025-05-29--05h-16m-29s,1.5,120.0,4.0,34.5,160.0,,0.759761932507315,0.20556893116117386
2025-05-29--05h-16m-29s,4.5,121.0,4.0,30.5,160.0,,0.7506436214888197,0.3667340590922737
2025-05-29--05h-16m-29s,1.5,123.0,4.0,31.5,160.0,,0.732133411898543,0.21484983307571223
2025-05-29--05h-16m-29s,2.0,126.0,5.0,27.0,160.0,,0.713233821930421,0.2657291189694254
2025-05-29--05h-16m-29s,3.0,116.0,3.0,38.0,160.0,,0.7866091020812394,0.2739132803034041
2025-05-29--05h-16m-29s,3.5,120.0,5.0,31.5,160.0,,0.7687935489912782,0.3217505543966422
2025-05-29--05h-16m-29s,5.0,125.0,2.0,28.0,160.0,,0.6939119787715893,0.39981666395021725
2025-05-29--05h-16m-29s,5.5,118.0,4.0,32.5,160.0,,0.7777416141689957,0.39027522100975326
2025-05-29--05h-16m-29s,3.5,119.0,4.0,33.5,160.0,,0.7687935489912782,0.31263013325851247
2025-05-29--05h-16m-29s,5.5,122.0,1.0,31.5,160.0,,0.713233821930421,0.3958036172971413
2025-05-29--05h-16m-29s,3.5,118.0,5.0,33.5,160.0,,0.7866091020812394,0.31263013325851247
2025-05-29--05h-16m-29s,3.5,117.0,4.0,35.5,160.0,,0.7866091020812394,0.30424438109217977
2025-05-29--05h-16m-29s,9.0,110.0,3.0,38.0,160.0,,0.8382700793177874,0.45292221639712804
2025-05-29--05h-16m-29s,3.5,123.0,3.0,30.5,160.0,,0.7227342478134156,0.32662096459039036
2025-05-29--05h-16m-29s,3.5,120.0,6.0,30.5,160.0,,0.7777416141689957,0.32662096459039036
2025-05-29--05h-16m-29s,5.5,153.0,5.0,36.5,200.0,,0.7377259684532488,0.37027674197778504
2025-05-29--05h-16m-29s,3.5,152.0,7.0,37.5,200.0,,0.759761932507315,0.2964996122596924
2025-05-29--05h-16m-29s,7.0,144.0,6.0,43.0,200.0,,0.8093072740472634,0.3834970039309333
2025-05-29--05h-16m-29s,6.0,148.0,0.0,46.0,200.0,,0.7377259684532488,0.3465799537883769
2025-05-29--05h-16m-29s,2.5,152.0,4.0,41.5,200.0,,0.7377259684532488,0.2406826422292636
2025-05-29--05h-16m-29s,3.5,156.0,3.0,37.5,200.0,,0.6997549963688922,0.2964996122596924
2025-05-29--05h-16m-29s,4.5,143.0,3.0,49.5,200.0,,0.7953988301841436,0.2928427717285755
2025-05-29--05h-16m-29s,4.5,154.0,5.0,36.5,200.0,,0.7302614856969648,0.337675307419772
2025-05-29--05h-16m-29s,6.0,148.0,2.0,44.0,200.0,,0.7524743761633368,0.35374160588967146
2025-05-29--05h-16m-29s,6.5,142.0,8.0,43.5,200.0,,0.8365875393415376,0.3688629842266244
2025-05-29--05h-16m-29s,2.0,157.0,3.0,38.0,200.0,,0.6919551751263169,0.2255134058981312
2025-05-29--05h-16m-29s,4.5,151.0,7.0,37.5,200.0,,0.7669940078618666,0.3334731722518321
2025-05-29--05h-16m-29s,5.0,147.0,4.0,44.0,200.0,,0.7741722202788552,0.32513665332719066
2025-05-29--05h-16m-29s,3.0,151.0,2.0,44.0,200.0,,0.7302614856969648,0.25541356251707903
2025-05-29--05h-16m-29s,3.0,147.0,4.0,46.0,200.0,,0.7741722202788552,0.25003289309880394
2025-05-29--05h-16m-29s,3.0,156.0,5.0,36.0,200.0,,0.7151422072910205,0.28103490150281357
2025-05-29--05h-16m-29s,5.5,154.0,6.0,34.5,200.0,,0.7377259684532488,0.3798809662536575
2025-05-29--05h-16m-29s,6.5,147.0,7.0,39.5,200.0,,0.7953988301841436,0.3853728913825816
2025-05-29--05h-16m-29s,3.0,150.0,5.0,42.0,200.0,,0.759761932507315,0.2611574109030243
2025-05-29--05h-16m-29s,5.0,147.0,7.0,41.0,200.0,,0.7953988301841436,0.3359754482479568
2025-05-29--05h-16m-29s,4.0,136.0,15.0,45.0,200.0,,0.9210304593705237,0.2897517014360475
2025-05-29--05h-16m-29s,5.5,154.0,3.0,37.5,200.0,,0.7151422072910205,0.36574042892428077
2025-05-29--05h-16m-29s,3.5,145.0,7.0,44.5,200.0,,0.8093072740472634,0.27342508447833475
2025-05-29--05h-16m-29s,3.0,157.0,4.0,36.0,200.0,,0.6997549963688922,0.28103490150281357
2025-05-29--05h-16m-29s,2.5,152.0,7.0,38.5,200.0,,0.759761932507315,0.24951334010911375
2025-05-29--05h-16m-29s,4.5,152.0,3.0,40.5,200.0,,0.7302614856969648,0.3217505543966422
2025-05-29--05h-16m-29s,5.0,152.0,4.0,39.0,200.0,,0.7377259684532488,0.343834825955561
2025-05-29--05h-16m-29s,7.0,149.0,5.0,39.0,200.0,,0.7669940078618666,0.40073449163587516
2025-05-29--05h-16m-29s,4.0,152.0,4.0,40.0,200.0,,0.7377259684532488,0.30627736916966947
2025-05-29--05h-16m-29s,6.5,150.0,3.0,40.5,200.0,,0.7451296458090736,0.3810379953573168
2025-05-29--05h-16m-29s,4.0,146.0,7.0,43.0,200.0,,0.8023764259945196,0.2960349984898413
2025-05-29--05h-16m-29s,10.5,138.0,3.0,48.5,200.0,,0.8298316245918765,0.43549614325651265
2025-05-29--05h-16m-29s,6.0,152.0,6.0,36.0,200.0,,0.7524743761633368,0.38759668665518066
2025-05-29--05h-16m-29s,2.0,152.0,7.0,39.0,200.0,,0.759761932507315,0.2226992869957371
2025-05-29--05h-16m-29s,453.0,16809.0,494.0,4573.0,22329.0,12431472.0,0.7515020934144566,0.30492200829089455
