data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-52m-53s,2.0,63.0,0.0,15.0,80.0,0.6443466559494012,0.34530025960764427
2025-05-23--17h-52m-53s,0.5,64.0,2.0,13.5,80.0,0.6651859482529922,0.18736105494478966
2025-05-23--17h-52m-53s,1.0,64.0,2.0,13.0,80.0,0.6651859482529922,0.2667111521503259
2025-05-23--17h-52m-53s,0.0,65.0,2.0,13.0,80.0,0.6443466559494012,0.0
2025-05-23--17h-52m-53s,5.0,60.0,0.0,15.0,80.0,0.7052935019057298,0.5171275786982829
2025-05-23--17h-52m-53s,3.0,61.0,0.0,16.0,80.0,0.6854856863374891,0.40319589468480993
2025-05-23--17h-52m-53s,2.0,59.0,1.0,18.0,80.0,0.743593696754468,0.3172771730595597
2025-05-23--17h-52m-53s,3.0,58.0,1.0,18.0,80.0,0.7621542024277655,0.38237550466972126
2025-05-23--17h-52m-53s,0.5,66.0,1.0,12.5,80.0,0.6008186453810789,0.1945306253576709
2025-05-23--17h-52m-53s,0.5,62.0,1.0,16.5,80.0,0.6854856863374891,0.1698338530039141
2025-05-23--17h-52m-53s,1.5,65.0,2.0,11.5,80.0,0.6443466559494012,0.3418149295377484
2025-05-23--17h-52m-53s,1.5,62.0,0.0,16.5,80.0,0.6651859482529922,0.28872253391069386
2025-05-23--17h-52m-53s,0.5,62.0,2.0,15.5,80.0,0.7052935019057298,0.1751187949816745
2025-05-23--17h-52m-53s,2.0,62.0,1.0,15.0,80.0,0.6854856863374891,0.34530025960764427
2025-05-23--17h-52m-53s,1.0,64.0,1.0,14.0,80.0,0.6443466559494012,0.25743972657095276
2025-05-23--17h-52m-53s,0.0,62.0,2.0,16.0,80.0,0.7052935019057298,0.0
2025-05-23--17h-52m-53s,0.5,61.0,2.0,16.5,80.0,0.724650767949842,0.1698338530039141
2025-05-23--17h-52m-53s,1.0,60.0,2.0,17.0,80.0,0.743593696754468,0.2345277804372816
2025-05-23--17h-52m-53s,0.5,62.0,1.0,16.5,80.0,0.6854856863374891,0.1698338530039141
2025-05-23--17h-52m-53s,0.5,65.0,0.0,14.5,80.0,0.6008186453810789,0.18093000192997485
2025-05-23--17h-52m-53s,1.5,62.0,1.0,15.5,80.0,0.6854856863374891,0.2973670565919592
2025-05-23--17h-52m-53s,1.5,94.0,1.0,23.5,120.0,0.6651859482529922,0.24392793457899528
2025-05-23--17h-52m-53s,2.0,94.0,5.0,19.0,120.0,0.7182460757999586,0.30935108892340313
2025-05-23--17h-52m-53s,1.0,96.0,1.0,22.0,120.0,0.6372710188438692,0.20701741667234583
2025-05-23--17h-52m-53s,1.5,103.0,4.0,11.5,120.0,0.5779882351930724,0.3418149295377484
2025-05-23--17h-52m-53s,2.0,95.0,2.0,21.0,120.0,0.6651859482529922,0.29513327136964934
2025-05-23--17h-52m-53s,1.0,99.0,1.0,19.0,120.0,0.5932945478217638,0.2222659806251162
2025-05-23--17h-52m-53s,1.5,99.0,2.0,17.5,120.0,0.6082610288673911,0.2807909935801022
2025-05-23--17h-52m-53s,0.0,94.0,1.0,25.0,120.0,0.6651859482529922,0.0
2025-05-23--17h-52m-53s,2.5,94.0,0.0,23.5,120.0,0.6513562751220987,0.3108887466954051
2025-05-23--17h-52m-53s,2.5,92.0,2.0,23.5,120.0,0.7052935019057298,0.3108887466954051
2025-05-23--17h-52m-53s,2.0,86.0,1.0,31.0,120.0,0.7682610392767837,0.24518420676760805
2025-05-23--17h-52m-53s,2.0,89.0,2.0,27.0,120.0,0.7435936967544677,0.2619524106027809
2025-05-23--17h-52m-53s,0.0,98.0,2.0,20.0,120.0,0.6229125019027184,0.0
2025-05-23--17h-52m-53s,1.0,93.0,3.0,23.0,120.0,0.7052935019057298,0.20259184530918437
2025-05-23--17h-52m-53s,1.5,95.0,1.0,22.5,120.0,0.6513562751220987,0.24907281986978974
2025-05-23--17h-52m-53s,0.5,88.0,1.0,30.5,120.0,0.7435936967544677,0.12546796387075923
2025-05-23--17h-52m-53s,2.5,96.0,2.0,19.5,120.0,0.6513562751220987,0.33910149069374784
2025-05-23--17h-52m-53s,0.5,98.0,2.0,19.5,120.0,0.6229125019027184,0.15645478250875602
2025-05-23--17h-52m-53s,1.5,92.0,2.0,24.5,120.0,0.7052935019057298,0.23908933466398485
2025-05-23--17h-52m-53s,2.0,100.0,0.0,18.0,120.0,0.5623139816779582,0.3172771730595597
2025-05-23--17h-52m-53s,2.5,92.0,5.0,20.5,120.0,0.7435936967544677,0.331333611531513
2025-05-23--17h-52m-53s,2.0,90.0,3.0,25.0,120.0,0.7435936967544677,0.27173916843537416
2025-05-23--17h-52m-53s,0.5,97.0,2.0,20.5,120.0,0.6372710188438692,0.1526515855116385
2025-05-23--17h-52m-53s,2.5,93.0,2.0,22.5,120.0,0.6921407894006405,0.3172771730595597
2025-05-23--17h-52m-53s,2.0,92.0,2.0,24.0,120.0,0.7052935019057298,0.277062865907599
2025-05-23--17h-52m-53s,0.5,94.0,5.0,20.5,120.0,0.7182460757999586,0.1526515855116385
2025-05-23--17h-52m-53s,4.0,90.0,2.0,24.0,120.0,0.7310094578189708,0.38237550466972126
2025-05-23--17h-52m-53s,1.5,95.0,2.0,21.5,120.0,0.6651859482529922,0.25455774313458746
2025-05-23--17h-52m-53s,1.0,87.0,1.0,31.0,120.0,0.7560080438557355,0.1751187949816745
2025-05-23--17h-52m-53s,2.0,91.0,1.0,26.0,120.0,0.7052935019057298,0.2667111521503259
2025-05-23--17h-52m-53s,2.0,89.0,2.0,27.0,120.0,0.7435936967544677,0.2619524106027809
2025-05-23--17h-52m-53s,2.5,93.0,2.0,22.5,120.0,0.6921407894006405,0.3172771730595597
2025-05-23--17h-52m-53s,2.0,101.0,1.0,16.0,120.0,0.5623139816779582,0.3351499755574887
2025-05-23--17h-52m-53s,2.5,88.0,5.0,24.5,120.0,0.7923140191767511,0.30487160542927116
2025-05-23--17h-52m-53s,1.0,94.0,3.0,22.0,120.0,0.6921407894006405,0.20701741667234583
2025-05-23--17h-52m-53s,2.5,94.0,2.0,21.5,120.0,0.6787759763946685,0.3240767498503807
2025-05-23--17h-52m-53s,1.5,93.0,1.0,24.5,120.0,0.6787759763946685,0.23908933466398485
2025-05-23--17h-52m-53s,3.0,91.0,4.0,22.0,120.0,0.7435936967544677,0.34889457642687777
2025-05-23--17h-52m-53s,1.5,93.0,2.0,23.5,120.0,0.6921407894006405,0.24392793457899528
2025-05-23--17h-52m-53s,3.0,88.0,1.0,28.0,120.0,0.7435936967544677,0.3119266937284966
2025-05-23--17h-52m-53s,0.5,94.0,0.0,25.5,120.0,0.6513562751220987,0.13707802215225556
2025-05-23--17h-52m-53s,1.5,92.0,4.0,22.5,120.0,0.7310094578189708,0.24907281986978974
2025-05-23--17h-52m-53s,2.5,89.0,4.0,24.5,120.0,0.7682610392767837,0.30487160542927116
2025-05-23--17h-52m-53s,2.0,91.0,3.0,24.0,120.0,0.7310094578189708,0.277062865907599
2025-05-23--17h-52m-53s,1.0,99.0,2.0,18.0,120.0,0.6082610288673911,0.2281500639200517
2025-05-23--17h-52m-53s,3.5,93.0,2.0,21.5,120.0,0.6921407894006405,0.3783199100385069
2025-05-23--17h-52m-53s,2.5,93.0,2.0,22.5,120.0,0.6921407894006405,0.3172771730595597
2025-05-23--17h-52m-53s,1.0,95.0,4.0,20.0,120.0,0.6921407894006405,0.21681495800151976
2025-05-23--17h-52m-53s,2.5,89.0,5.0,23.5,120.0,0.7803605868680022,0.3108887466954051
2025-05-23--17h-52m-53s,2.5,91.0,1.0,25.5,120.0,0.7052935019057298,0.29919109779514913
2025-05-23--17h-52m-53s,0.5,97.0,2.0,20.5,120.0,0.6372710188438692,0.1526515855116385
2025-05-23--17h-52m-53s,1.0,96.0,4.0,19.0,120.0,0.6787759763946685,0.2222659806251162
2025-05-23--17h-52m-53s,6.0,91.0,0.0,23.0,120.0,0.6921407894006405,0.4661638077810892
2025-05-23--17h-52m-53s,4.0,89.0,1.0,26.0,120.0,0.7310094578189708,0.3687208062810263
2025-05-23--17h-52m-53s,3.5,90.0,1.0,25.5,120.0,0.7182460757999586,0.349942344348413
2025-05-23--17h-52m-53s,0.5,96.0,2.0,21.5,120.0,0.6513562751220987,0.14911291655672884
2025-05-23--17h-52m-53s,2.0,94.0,2.0,22.0,120.0,0.6787759763946685,0.28872253391069386
2025-05-23--17h-52m-53s,1.5,95.0,2.0,21.5,120.0,0.6651859482529922,0.25455774313458746
2025-05-23--17h-52m-53s,2.0,91.0,2.0,25.0,120.0,0.7182460757999586,0.27173916843537416
2025-05-23--17h-52m-53s,1.0,97.0,2.0,20.0,120.0,0.6372710188438692,0.21681495800151976
2025-05-23--17h-52m-53s,1.0,86.0,4.0,29.0,120.0,0.8041281541789034,0.18093000192997485
2025-05-23--17h-52m-53s,1.0,97.0,1.0,21.0,120.0,0.6229125019027184,0.2117463452419459
2025-05-23--17h-52m-53s,1.5,93.0,1.0,24.5,120.0,0.6787759763946685,0.23908933466398485
2025-05-23--17h-52m-53s,2.5,126.0,3.0,28.5,160.0,0.675400123101098,0.283884406118658
2025-05-23--17h-52m-53s,2.0,125.0,4.0,29.0,160.0,0.6954483661249633,0.2531525931383798
2025-05-23--17h-52m-53s,1.5,136.0,4.0,18.5,160.0,0.5779882351930726,0.27347947429872654
2025-05-23--17h-52m-53s,2.5,127.0,2.0,28.5,160.0,0.6548370039420226,0.283884406118658
2025-05-23--17h-52m-53s,2.0,133.0,2.0,23.0,160.0,0.5895008663087912,0.2827124269012392
2025-05-23--17h-52m-53s,0.0,127.0,2.0,31.0,160.0,0.6548370039420226,0.0
2025-05-23--17h-52m-53s,3.0,123.0,2.0,32.0,160.0,0.6954483661249633,0.2929491153918215
2025-05-23--17h-52m-53s,3.5,118.0,1.0,37.5,160.0,0.734171937919987,0.29233393047102957
2025-05-23--17h-52m-53s,2.5,120.0,2.0,35.5,160.0,0.724650767949842,0.25569887389186
2025-05-23--17h-52m-53s,0.0,127.0,4.0,29.0,160.0,0.675400123101098,0.0
2025-05-23--17h-52m-53s,2.0,129.0,2.0,27.0,160.0,0.6337077402939673,0.2619524106027809
2025-05-23--17h-52m-53s,1.0,118.0,1.0,40.0,160.0,0.734171937919987,0.1545180898489041
2025-05-23--17h-52m-53s,3.0,126.0,2.0,29.0,160.0,0.6651859482529922,0.3068383014885344
2025-05-23--17h-52m-53s,1.0,128.0,4.0,27.0,160.0,0.6651859482529922,0.18736105494478966
2025-05-23--17h-52m-53s,2.5,132.0,0.0,25.5,160.0,0.5779882351930726,0.29919109779514913
2025-05-23--17h-52m-53s,3.5,121.0,7.0,28.5,160.0,0.7621542024277655,0.3324106613493555
2025-05-23--17h-52m-53s,1.0,125.0,3.0,31.0,160.0,0.6854856863374891,0.1751187949816745
2025-05-23--17h-52m-53s,3.0,126.0,2.0,29.0,160.0,0.6651859482529922,0.3068383014885344
2025-05-23--17h-52m-53s,2.5,121.0,5.0,31.5,160.0,0.743593696754468,0.27071080598439756
2025-05-23--17h-52m-53s,2.5,124.0,2.0,31.5,160.0,0.6854856863374891,0.27071080598439756
2025-05-23--17h-52m-53s,3.0,126.0,4.0,27.0,160.0,0.6854856863374891,0.3172771730595597
2025-05-23--17h-52m-53s,2.0,118.0,2.0,38.0,160.0,0.743593696754468,0.2222659806251162
2025-05-23--17h-52m-53s,1.5,120.0,1.0,37.5,160.0,0.7150260804889186,0.1945306253576709
2025-05-23--17h-52m-53s,4.0,122.0,3.0,31.0,160.0,0.7150260804889186,0.34011143048279074
2025-05-23--17h-52m-53s,3.0,127.0,4.0,26.0,160.0,0.675400123101098,0.3229130631921223
2025-05-23--17h-52m-53s,2.5,125.0,4.0,28.5,160.0,0.6954483661249633,0.283884406118658
2025-05-23--17h-52m-53s,2.5,125.0,3.0,29.5,160.0,0.6854856863374891,0.27928175403002686
2025-05-23--17h-52m-53s,2.5,125.0,3.0,29.5,160.0,0.6854856863374891,0.27928175403002686
2025-05-23--17h-52m-53s,2.5,120.0,4.0,33.5,160.0,0.743593696754468,0.2628837731444687
2025-05-23--17h-52m-53s,4.0,120.0,1.0,35.0,160.0,0.7150260804889186,0.3214759490031686
2025-05-23--17h-52m-53s,1.0,127.0,0.0,32.0,160.0,0.6337077402939673,0.17241560041101592
2025-05-23--17h-52m-53s,2.0,118.0,7.0,33.0,160.0,0.7893389782452053,0.2379240274333956
2025-05-23--17h-52m-53s,3.5,121.0,4.0,31.5,160.0,0.734171937919987,0.3172771730595597
2025-05-23--17h-52m-53s,2.5,130.0,4.0,23.5,160.0,0.6443466559494012,0.3108887466954051
2025-05-23--17h-52m-53s,4.5,121.0,1.0,33.5,160.0,0.7052935019057298,0.3464859773540523
2025-05-23--17h-52m-53s,1.0,129.0,5.0,25.0,160.0,0.6651859482529922,0.1945306253576709
2025-05-23--17h-52m-53s,3.0,117.0,6.0,34.0,160.0,0.7893389782452053,0.28467387667396504
2025-05-23--17h-52m-53s,2.5,127.0,2.0,28.5,160.0,0.6548370039420226,0.283884406118658
2025-05-23--17h-52m-53s,1.0,129.0,4.0,26.0,160.0,0.6548370039420226,0.19084489855012085
2025-05-23--17h-52m-53s,8.0,121.0,0.0,31.0,160.0,0.6954483661249633,0.4639969900929362
2025-05-23--17h-52m-53s,5.0,117.0,2.0,36.0,160.0,0.7529199059879664,0.351852389854385
2025-05-23--17h-52m-53s,1.0,128.0,2.0,29.0,160.0,0.6443466559494012,0.18093000192997485
2025-05-23--17h-52m-53s,3.0,127.0,2.0,28.0,160.0,0.6548370039420226,0.3119266937284966
2025-05-23--17h-52m-53s,2.5,124.0,3.0,30.5,160.0,0.6954483661249633,0.2748960657981819
2025-05-23--17h-52m-53s,1.0,126.0,3.0,30.0,160.0,0.675400123101098,0.1779532678903007
2025-05-23--17h-52m-53s,1.5,121.0,4.0,33.5,160.0,0.734171937919987,0.20551015367264494
2025-05-23--17h-52m-53s,1.0,127.0,1.0,31.0,160.0,0.6443466559494012,0.1751187949816745
2025-05-23--17h-52m-53s,3.5,156.0,4.0,36.5,200.0,0.6894851969593014,0.2960844217930903
2025-05-23--17h-52m-53s,2.0,163.0,4.0,31.0,200.0,0.6315614577618238,0.24518420676760805
2025-05-23--17h-52m-53s,2.5,163.0,5.0,29.5,200.0,0.6401093381373163,0.27928175403002686
2025-05-23--17h-52m-53s,2.5,165.0,2.0,30.5,200.0,0.596314192480871,0.2748960657981819
2025-05-23--17h-52m-53s,1.5,158.0,2.0,38.5,200.0,0.6569178855351366,0.19205009651487656
2025-05-23--17h-52m-53s,3.5,155.0,2.0,39.5,200.0,0.6814665187105554,0.28524183637123784
2025-05-23--17h-52m-53s,3.0,147.0,1.0,49.0,200.0,0.7360641156170767,0.23908933466398485
2025-05-23--17h-52m-53s,1.0,155.0,6.0,38.0,200.0,0.7130883409958731,0.15846617593887855
2025-05-23--17h-52m-53s,2.5,159.0,2.0,36.5,200.0,0.6485602095422305,0.2523205948675409
2025-05-23--17h-52m-53s,2.5,152.0,2.0,43.5,200.0,0.7052935019057299,0.23191309476618402
2025-05-23--17h-52m-53s,2.0,160.0,4.0,34.0,200.0,0.6569178855351366,0.2345277804372816
2025-05-23--17h-52m-53s,2.5,162.0,1.0,34.5,200.0,0.614158126917771,0.25921664149762963
2025-05-23--17h-52m-53s,3.5,151.0,7.0,38.5,200.0,0.7510621304575672,0.28872253391069386
2025-05-23--17h-52m-53s,2.5,155.0,4.0,38.5,200.0,0.6974266323594939,0.24594735447143898
2025-05-23--17h-52m-53s,3.5,158.0,3.0,35.5,200.0,0.6651859482529922,0.2999831791909583
2025-05-23--17h-52m-53s,3.0,153.0,5.0,39.0,200.0,0.7208135537436322,0.2667111521503259
2025-05-23--17h-52m-53s,4.0,154.0,4.0,38.0,200.0,0.7052935019057299,0.30935108892340313
2025-05-23--17h-52m-53s,2.0,150.0,2.0,46.0,200.0,0.7208135537436322,0.20259184530918437
2025-05-23--17h-52m-53s,4.0,149.0,3.0,44.0,200.0,0.7360641156170767,0.28872253391069386
2025-05-23--17h-52m-53s,3.5,160.0,5.0,31.5,200.0,0.6651859482529922,0.3172771730595597
2025-05-23--17h-52m-53s,2.5,156.0,5.0,36.5,200.0,0.6974266323594939,0.2523205948675409
2025-05-23--17h-52m-53s,4.0,156.0,2.0,38.0,200.0,0.6733677676465012,0.30935108892340313
2025-05-23--17h-52m-53s,3.0,149.0,7.0,41.0,200.0,0.7658229603298795,0.26042190721772407
2025-05-23--17h-52m-53s,4.5,154.0,1.0,40.5,200.0,0.6814665187105554,0.3172771730595597
2025-05-23--17h-52m-53s,1.0,157.0,3.0,39.0,200.0,0.6733677676465012,0.15645478250875602
2025-05-23--17h-52m-53s,4.0,150.0,5.0,41.0,200.0,0.7435936967544677,0.29850315299981156
2025-05-23--17h-52m-53s,2.5,158.0,5.0,34.5,200.0,0.6814665187105554,0.25921664149762963
2025-05-23--17h-52m-53s,6.0,152.0,3.0,39.0,200.0,0.7130883409958731,0.3687208062810263
2025-05-23--17h-52m-53s,2.5,159.0,6.0,32.5,200.0,0.6814665187105554,0.26671115215032587
2025-05-23--17h-52m-53s,3.5,150.0,5.0,41.5,200.0,0.7435936967544677,0.278642349381523
2025-05-23--17h-52m-53s,1.5,161.0,5.0,32.5,200.0,0.6569178855351366,0.2085583433600687
2025-05-23--17h-52m-53s,8.0,153.0,1.0,38.0,200.0,0.6894851969593014,0.4245157566472058
2025-05-23--17h-52m-53s,5.5,149.0,2.0,43.5,200.0,0.7284714223471495,0.336928888453763
2025-05-23--17h-52m-53s,2.0,161.0,4.0,33.0,200.0,0.6485602095422305,0.2379240274333956
2025-05-23--17h-52m-53s,3.5,155.0,3.0,38.5,200.0,0.6894851969593014,0.28872253391069386
2025-05-23--17h-52m-53s,1.5,157.0,3.0,38.5,200.0,0.6733677676465012,0.19205009651487656
2025-05-23--17h-52m-53s,2.0,148.0,5.0,45.0,200.0,0.7584712894269187,0.20476876607010164
2025-05-23--17h-52m-53s,2.0,162.0,1.0,35.0,200.0,0.614158126917771,0.23127297773942243
