data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--17h-09m-31s,3.0,1.0,30.0,5.0,39.0,,2.4092195331792343,0.659058035826409
2025-05-31--17h-09m-31s,5.5,0.0,30.0,3.5,39.0,,2.4484327460130393,0.8974447095481337
2025-05-31--17h-09m-31s,3.5,2.0,29.0,4.5,39.0,,2.3354785046575666,0.7227342478134157
2025-05-31--17h-09m-31s,5.0,1.0,32.0,1.5,39.5,,2.4731860166060353,1.0697033135295395
2025-05-31--17h-09m-31s,3.0,1.0,31.0,5.0,40.0,,2.4188584057763776,0.659058035826409
2025-05-31--17h-09m-31s,6.5,2.0,27.0,5.0,40.5,,2.236082053424153,0.8508019114363019
2025-05-31--17h-09m-31s,4.5,0.0,34.0,2.5,41.0,,2.5485934290704084,0.9302740141154721
2025-05-31--17h-09m-31s,3.5,1.0,30.0,5.5,40.0,,2.381830721082478,0.6733516172467628
2025-05-31--17h-09m-31s,5.5,1.0,29.0,4.0,39.5,,2.358678076755119,0.8646773037162983
2025-05-31--17h-09m-31s,3.5,0.0,33.0,2.5,39.0,,2.579522850584166,0.8691222030072929
2025-05-31--17h-09m-31s,6.5,1.0,30.0,3.0,40.5,,2.368922583306845,0.974053179577323
2025-05-31--17h-09m-31s,6.0,1.0,29.0,3.0,39.0,,2.3716473116620516,0.9553166181245093
2025-05-31--17h-09m-31s,10.0,1.0,23.0,5.5,39.5,,2.161519781630193,0.9326801236225959
2025-05-31--17h-09m-31s,3.5,2.0,28.0,6.5,40.0,,2.278380763520252,0.6330518363897495
2025-05-31--17h-09m-31s,4.5,0.0,31.0,5.0,40.5,,2.4425088541046165,0.7590702092666634
2025-05-31--17h-09m-31s,5.0,3.0,26.0,5.0,39.0,,2.2015376304345518,0.7853981633974483
2025-05-31--17h-09m-31s,6.5,1.0,28.0,4.0,39.5,,2.3234038055036543,0.9056002717820779
2025-05-31--17h-09m-31s,8.5,0.0,26.0,4.5,39.0,,2.300523983021863,0.9417815243682208
2025-05-31--17h-09m-31s,2.5,0.0,32.0,6.0,40.5,,2.4818067129369057,0.573203309100855
2025-05-31--17h-09m-31s,4.5,1.0,28.0,6.5,40.0,,2.3117610289979167,0.693980594900994
2025-05-31--17h-09m-31s,7.0,0.0,28.0,4.5,39.5,,2.358678076755119,0.8949686928962144
2025-05-31--17h-09m-31s,2.0,4.0,29.0,4.0,39.0,,2.2666301541522413,0.6154797086703874
2025-05-31--17h-09m-31s,4.5,2.0,22.0,10.5,39.0,,2.109263317701634,0.5796397403637042
2025-05-31--17h-09m-31s,7.0,0.0,28.0,4.5,39.5,,2.358678076755119,0.8949686928962144
2025-05-31--17h-09m-31s,4.0,0.0,31.0,5.0,40.0,,2.457511421794464,0.7297276562269663
2025-05-31--17h-09m-31s,4.5,0.0,26.0,8.5,39.0,,2.300523983021863,0.6290148024266758
2025-05-31--17h-09m-31s,5.0,1.0,31.0,2.5,39.5,,2.433330736204696,0.9553166181245093
2025-05-31--17h-09m-31s,3.5,5.0,27.0,3.5,39.0,,2.1701423036807106,0.7853981633974483
2025-05-31--17h-09m-31s,8.0,0.0,29.0,4.0,41.0,,2.356491932208699,0.9553166181245093
2025-05-31--17h-09m-31s,5.0,2.0,29.0,3.5,39.5,,2.3234038055036543,0.8740979656176334
2025-05-31--17h-09m-31s,7.5,1.0,26.0,5.5,40.0,,2.2459278597319283,0.8626279626395403
2025-05-31--17h-09m-31s,4.5,0.0,32.0,3.0,39.5,,2.5151643265075223,0.8860771237926136
2025-05-31--17h-09m-31s,6.5,0.0,28.0,5.5,40.0,,2.34619382340565,0.8271132067027558
2025-05-31--17h-09m-31s,8.5,1.0,27.0,3.5,40.0,,2.278380763520252,1.0002858790497122
2025-05-31--17h-09m-31s,6.0,0.0,32.0,2.0,40.0,,2.498091544796509,1.0471975511965976
2025-05-31--17h-09m-31s,4.5,1.0,33.0,2.0,40.5,,2.4818067129369057,0.982793723247329
2025-05-31--17h-09m-31s,5.0,0.0,31.0,3.0,39.0,,2.489592588482493,0.9117382909684876
2025-05-31--17h-09m-31s,4.0,1.0,31.0,3.0,39.0,,2.4484327460130393,0.857071947850131
2025-05-31--17h-09m-31s,5.0,0.0,29.0,6.5,40.5,,2.368922583306845,0.7199944153585948
2025-05-31--17h-09m-31s,4.5,1.0,29.0,4.5,39.0,,2.3716473116620516,0.7853981633974483
2025-05-31--17h-09m-31s,3.0,0.0,35.0,1.5,39.5,,2.6596063702655734,0.9553166181245093
2025-05-31--17h-09m-31s,5.5,2.0,30.0,3.0,40.5,,2.3341632802687364,0.9346642639898864
2025-05-31--17h-09m-31s,7.5,1.0,29.0,2.5,40.0,,2.34619382340565,1.0471975511965976
2025-05-31--17h-09m-31s,6.0,1.0,30.0,3.5,40.5,,2.368922583306845,0.9185451719565397
2025-05-31--17h-09m-31s,5.5,1.0,32.0,2.5,41.0,,2.4281258765616056,0.9775965506452678
2025-05-31--17h-09m-31s,5.0,1.0,29.0,5.5,40.5,,2.3341632802687364,0.7615796320852468
2025-05-31--17h-09m-31s,4.5,0.0,30.0,4.5,39.0,,2.4484327460130393,0.7853981633974483
2025-05-31--17h-09m-31s,4.0,0.0,34.0,3.0,41.0,,2.5485934290704084,0.857071947850131
2025-05-31--17h-09m-31s,6.5,1.0,27.0,5.0,39.5,,2.2892586359714766,0.8508019114363019
2025-05-31--17h-09m-31s,10.0,3.0,24.0,3.5,40.5,,2.115913773157273,1.0365702822269822
2025-05-31--17h-09m-31s,6.5,0.0,27.0,5.5,39.0,,2.3354785046575666,0.8271132067027558
2025-05-31--17h-09m-31s,5.0,0.0,32.0,3.5,40.5,,2.4818067129369057,0.8740979656176334
2025-05-31--17h-09m-31s,5.0,0.0,27.0,7.0,39.0,,2.3354785046575666,0.7016741237876036
2025-05-31--17h-09m-31s,4.5,0.0,30.0,5.0,39.5,,2.433330736204696,0.7590702092666634
2025-05-31--17h-09m-31s,5.0,1.0,31.0,3.0,40.0,,2.4188584057763776,0.9117382909684876
2025-05-31--17h-09m-31s,7.5,1.0,29.0,3.5,41.0,,2.322558179287325,0.9714824303776113
2025-05-31--17h-09m-31s,5.5,3.0,26.0,4.5,39.0,,2.2015376304345518,0.8354818739782283
2025-05-31--17h-09m-31s,3.5,0.0,31.0,6.5,41.0,,2.4281258765616056,0.6330518363897495
2025-05-31--17h-09m-31s,5.5,1.0,29.0,3.5,39.0,,2.3716473116620516,0.8974447095481337
2025-05-31--17h-09m-31s,2.5,2.0,29.0,6.0,39.5,,2.3234038055036543,0.573203309100855
2025-05-31--17h-09m-31s,4.5,1.0,32.0,1.5,39.0,,2.489592588482493,1.0471975511965976
2025-05-31--17h-09m-31s,5.0,1.0,28.0,6.0,40.0,,2.3117610289979167,0.7398807743787408
2025-05-31--17h-09m-31s,2.0,2.0,30.0,7.0,41.0,,2.322558179287325,0.49088267828931137
2025-05-31--17h-09m-31s,4.0,2.0,28.0,5.5,39.5,,2.2892586359714766,0.7061190230785984
2025-05-31--17h-09m-31s,4.0,0.0,32.0,4.5,40.5,,2.4818067129369057,0.7559694104239076
2025-05-31--17h-09m-31s,6.0,0.0,27.0,6.5,39.5,,2.3234038055036543,0.7653928262204539
2025-05-31--17h-09m-31s,6.0,0.0,29.0,4.0,39.0,,2.4092195331792343,0.8860771237926136
2025-05-31--17h-09m-31s,4.0,0.0,30.0,5.5,39.5,,2.433330736204696,0.7061190230785984
2025-05-31--17h-09m-31s,3.5,1.0,30.0,5.0,39.5,,2.39525037763507,0.6966983611772631
2025-05-31--17h-09m-31s,4.5,1.0,30.0,3.5,39.0,,2.4092195331792343,0.848062078981481
2025-05-31--17h-09m-31s,4.5,0.0,32.0,3.5,40.0,,2.498091544796509,0.848062078981481
2025-05-31--17h-09m-31s,4.5,2.0,29.0,4.5,40.0,,2.3117610289979167,0.7853981633974483
2025-05-31--17h-09m-31s,4.5,0.0,33.0,3.5,41.0,,2.5062662676252723,0.848062078981481
2025-05-31--17h-09m-31s,3.5,0.0,29.0,7.0,39.5,,2.39525037763507,0.6154797086703874
2025-05-31--17h-09m-31s,4.0,2.0,30.0,5.0,41.0,,2.322558179287325,0.7297276562269663
2025-05-31--17h-09m-31s,4.0,0.0,32.0,5.0,41.0,,2.4662420387502495,0.7297276562269663
2025-05-31--17h-09m-31s,7.0,1.0,27.0,6.0,41.0,,2.257700305791725,0.8238977337258602
2025-05-31--17h-09m-31s,3.0,0.0,32.0,4.5,39.5,,2.5151643265075223,0.684719203002283
2025-05-31--17h-09m-31s,4.0,1.0,29.0,6.0,40.0,,2.34619382340565,0.684719203002283
2025-05-31--17h-09m-31s,3.0,1.0,31.0,4.5,39.5,,2.433330736204696,0.684719203002283
2025-05-31--17h-09m-31s,1.5,1.0,33.0,5.0,40.5,,2.4818067129369057,0.5010930132653572
2025-05-31--17h-09m-31s,6.5,1.0,26.0,7.0,40.5,,2.236082053424153,0.7668754084914023
2025-05-31--17h-09m-31s,2.5,0.0,31.0,6.0,39.5,,2.4731860166060353,0.573203309100855
2025-05-31--17h-09m-31s,4.0,1.0,28.0,8.0,41.0,,2.2896688178888764,0.6154797086703874
2025-05-31--17h-09m-31s,6.0,0.0,27.0,6.0,39.0,,2.3354785046575666,0.7853981633974483
2025-05-31--17h-09m-31s,1.5,0.0,34.0,5.0,40.5,,2.5671700538062927,0.5010930132653572
2025-05-31--17h-09m-31s,5.0,0.0,30.0,4.0,39.0,,2.4484327460130393,0.8410686705679303
2025-05-31--17h-09m-31s,1.5,0.0,34.0,3.5,39.0,,2.629650754605658,0.5796397403637042
2025-05-31--17h-09m-31s,3.5,1.0,29.0,6.0,39.5,,2.358678076755119,0.6522511548383569
2025-05-31--17h-09m-31s,3.0,2.0,31.0,4.0,40.0,,2.381830721082478,0.7137243789447656
2025-05-31--17h-09m-31s,3.0,1.0,29.0,6.5,39.5,,2.358678076755119,0.5967431472175737
2025-05-31--17h-09m-31s,5.5,0.0,31.0,3.5,40.0,,2.457511421794464,0.8974447095481337
2025-05-31--17h-09m-31s,3.5,0.0,31.0,6.5,41.0,,2.4281258765616056,0.6330518363897495
2025-05-31--17h-09m-31s,7.0,1.0,26.0,5.5,39.5,,2.2561041845039282,0.8455431045948424
2025-05-31--17h-09m-31s,3.5,0.0,30.0,7.0,40.5,,2.4049686515706648,0.6154797086703874
2025-05-31--17h-09m-31s,4.5,0.0,32.0,4.0,40.5,,2.4818067129369057,0.8148269163709889
2025-05-31--17h-09m-31s,2.0,3.0,32.0,2.5,39.5,,2.39525037763507,0.7297276562269663
2025-05-31--17h-09m-31s,5.0,0.0,29.0,6.0,40.0,,2.381830721082478,0.7398807743787408
2025-05-31--17h-09m-31s,9.0,1.0,25.0,4.5,39.5,,2.223825292896992,0.9553166181245093
2025-05-31--17h-09m-31s,4.0,0.0,29.0,7.5,40.5,,2.368922583306845,0.6307713128336881
2025-05-31--17h-09m-31s,3.0,1.0,32.0,4.5,40.5,,2.4425088541046165,0.684719203002283
2025-05-31--17h-09m-31s,5.0,0.0,31.0,3.5,39.5,,2.4731860166060353,0.8740979656176334
2025-05-31--17h-09m-31s,5.5,2.0,28.0,4.0,39.5,,2.2892586359714766,0.8646773037162983
2025-05-31--17h-09m-31s,4.5,1.0,30.0,4.5,40.0,,2.381830721082478,0.7853981633974483
2025-05-31--17h-09m-31s,3.5,1.0,33.0,3.5,41.0,,2.4662420387502495,0.7853981633974483
2025-05-31--17h-09m-31s,3.5,0.0,32.0,4.0,39.5,,2.5151643265075223,0.7520400891923357
2025-05-31--17h-09m-31s,8.5,1.0,26.0,4.5,40.0,,2.2459278597319283,0.9417815243682208
2025-05-31--17h-09m-31s,5.5,0.0,31.0,4.5,41.0,,2.4281258765616056,0.8354818739782283
2025-05-31--17h-09m-31s,6.5,2.0,27.0,3.5,39.0,,2.2666301541522413,0.9377444904051471
2025-05-31--17h-09m-31s,7.5,1.0,30.0,2.5,41.0,,2.356491932208699,1.0471975511965976
2025-05-31--17h-09m-31s,6.0,1.0,28.0,6.0,41.0,,2.2896688178888764,0.7853981633974483
2025-05-31--17h-09m-31s,7.5,1.0,29.0,1.5,39.0,,2.3716473116620516,1.1502619915109316
2025-05-31--17h-09m-31s,4.5,3.0,27.0,4.5,39.0,,2.2336701504450325,0.7853981633974483
2025-05-31--17h-09m-31s,5.0,1.0,30.0,3.0,39.0,,2.4092195331792343,0.9117382909684876
2025-05-31--17h-09m-31s,3.5,1.0,29.0,7.5,41.0,,2.322558179287325,0.5993138964172853
2025-05-31--17h-09m-31s,4.0,0.0,31.0,4.0,39.0,,2.489592588482493,0.7853981633974483
2025-05-31--17h-09m-31s,5.0,0.0,28.0,6.5,39.5,,2.358678076755119,0.7199944153585948
2025-05-31--17h-09m-31s,2.5,0.0,34.0,4.5,41.0,,2.5485934290704084,0.6405223126794246
2025-05-31--17h-09m-31s,7.5,1.0,27.0,5.5,41.0,,2.257700305791725,0.8626279626395403
2025-05-31--17h-09m-31s,7.0,0.0,28.0,4.5,39.5,,2.358678076755119,0.8949686928962144
2025-05-31--17h-09m-31s,7.0,1.0,29.0,3.5,40.5,,2.3341632802687364,0.9553166181245093
2025-05-31--17h-09m-31s,6.5,1.0,27.0,6.5,41.0,,2.257700305791725,0.7853981633974483
2025-05-31--17h-09m-31s,5.5,2.0,28.0,3.5,39.0,,2.300523983021863,0.8974447095481337
2025-05-31--17h-09m-31s,6.5,2.0,26.0,6.5,41.0,,2.196127553718056,0.7853981633974483
2025-05-31--17h-09m-31s,5.5,3.0,29.0,2.5,40.0,,2.278380763520252,0.9775965506452678
2025-05-31--17h-09m-31s,2.5,0.0,32.0,5.0,39.5,,2.5151643265075223,0.6154797086703874
2025-05-31--17h-09m-31s,5.0,1.0,29.0,4.0,39.0,,2.3716473116620516,0.8410686705679303
2025-05-31--17h-09m-31s,6.0,0.0,30.0,4.5,40.5,,2.4049686515706648,0.857071947850131
2025-05-31--17h-09m-31s,7.0,1.0,28.0,4.5,40.5,,2.300523983021863,0.8949686928962144
2025-05-31--17h-09m-31s,7.5,3.0,27.0,3.0,40.5,,2.2050699749173925,1.0068536854342678
2025-05-31--17h-09m-31s,6.5,0.0,29.0,5.5,41.0,,2.356491932208699,0.8271132067027558
2025-05-31--17h-09m-31s,2.5,1.0,30.0,6.5,40.0,,2.381830721082478,0.5551211675567871
2025-05-31--17h-09m-31s,4.5,2.0,30.0,4.0,40.5,,2.3341632802687364,0.8148269163709889
2025-05-31--17h-09m-31s,4.0,3.0,30.0,3.5,40.5,,2.300523983021863,0.818756237602561
2025-05-31--17h-09m-31s,8.0,0.0,26.0,5.5,39.5,,2.2892586359714766,0.8785283151857265
2025-05-31--17h-09m-31s,6.5,1.0,29.0,3.5,40.0,,2.34619382340565,0.9377444904051471
2025-05-31--17h-09m-31s,8.0,0.0,28.0,4.0,40.0,,2.34619382340565,0.9553166181245093
2025-05-31--17h-09m-31s,6.5,2.0,28.0,4.0,40.5,,2.2678681150178406,0.9056002717820779
2025-05-31--17h-09m-31s,5.0,0.0,32.0,3.5,40.5,,2.4818067129369057,0.8740979656176334
2025-05-31--17h-09m-31s,5.5,0.0,30.0,4.5,40.0,,2.4188584057763776,0.8354818739782283
2025-05-31--17h-09m-31s,6.0,2.0,20.0,11.5,39.5,,2.0439505155571736,0.6255460890660746
2025-05-31--17h-09m-31s,2.0,2.0,29.0,6.5,39.5,,2.3234038055036543,0.5064446434135005
2025-05-31--17h-09m-31s,5.5,1.0,31.0,3.5,41.0,,2.3916197184640606,0.8974447095481337
2025-05-31--17h-09m-31s,6.5,1.0,28.0,5.5,41.0,,2.2896688178888764,0.8271132067027558
2025-05-31--17h-09m-31s,7.5,0.0,30.0,3.0,40.5,,2.4049686515706648,1.0068536854342678
2025-05-31--17h-09m-31s,6.0,0.0,29.0,5.5,40.5,,2.368922583306845,0.8071441487925062
2025-05-31--17h-09m-31s,2.5,0.0,34.0,4.5,41.0,,2.5485934290704084,0.6405223126794246
2025-05-31--17h-09m-31s,4.5,4.0,24.0,7.5,40.0,,2.0943951023931957,0.659058035826409
2025-05-31--17h-09m-31s,5.0,0.0,32.0,3.5,40.5,,2.4818067129369057,0.8740979656176334
2025-05-31--17h-09m-31s,8.5,1.0,27.0,3.5,40.0,,2.278380763520252,1.0002858790497122
2025-05-31--17h-09m-31s,5.0,1.0,28.0,5.5,39.5,,2.3234038055036543,0.7615796320852468
2025-05-31--17h-09m-31s,4.5,2.0,29.0,4.0,39.5,,2.3234038055036543,0.8148269163709889
2025-05-31--17h-09m-31s,6.0,0.0,30.0,4.0,40.0,,2.4188584057763776,0.8860771237926136
2025-05-31--17h-09m-31s,7.0,1.0,27.0,4.0,39.0,,2.300523983021863,0.9235114787792441
2025-05-31--17h-09m-31s,6.0,0.0,28.0,6.0,40.0,,2.34619382340565,0.7853981633974483
2025-05-31--17h-09m-31s,10.0,0.0,26.0,5.0,41.0,,2.257700305791725,0.9553166181245093
2025-05-31--17h-09m-31s,3.5,1.0,32.0,4.0,40.5,,2.4425088541046165,0.7520400891923357
2025-05-31--17h-09m-31s,7.0,0.0,29.0,3.0,39.0,,2.4092195331792343,0.9911565864311923
2025-05-31--17h-09m-31s,6.5,0.0,29.0,4.5,40.0,,2.381830721082478,0.8768157318939027
2025-05-31--17h-09m-31s,3.0,2.0,31.0,3.0,39.0,,2.4092195331792343,0.7853981633974483
2025-05-31--17h-09m-31s,6.5,1.0,27.0,4.5,39.0,,2.300523983021863,0.8768157318939027
2025-05-31--17h-09m-31s,5.0,0.0,29.0,6.5,40.5,,2.368922583306845,0.7199944153585948
2025-05-31--17h-09m-31s,4.0,1.0,30.0,4.5,39.5,,2.39525037763507,0.7559694104239076
2025-05-31--17h-09m-31s,7.5,1.0,29.0,3.5,41.0,,2.322558179287325,0.9714824303776113
2025-05-31--17h-09m-31s,4.0,0.0,31.0,5.5,40.5,,2.4425088541046165,0.7061190230785984
2025-05-31--17h-09m-31s,5.0,1.0,30.0,4.0,40.0,,2.381830721082478,0.8410686705679303
2025-05-31--17h-09m-31s,5.5,3.0,29.0,3.0,40.5,,2.2678681150178406,0.9346642639898864
2025-05-31--17h-09m-31s,5.5,2.0,30.0,2.0,39.5,,2.358678076755119,1.028157224545244
2025-05-31--17h-09m-31s,5.0,1.0,27.0,7.0,40.0,,2.278380763520252,0.7016741237876036
2025-05-31--17h-09m-31s,5.0,3.0,26.0,5.0,39.0,,2.2015376304345518,0.7853981633974483
2025-05-31--17h-09m-31s,5.0,1.0,30.0,3.5,39.5,,2.39525037763507,0.8740979656176334
2025-05-31--17h-09m-31s,5.5,0.0,29.0,4.5,39.0,,2.4092195331792343,0.8354818739782283
2025-05-31--17h-09m-31s,5.5,2.0,27.0,5.5,40.0,,2.2459278597319283,0.7853981633974483
2025-05-31--17h-09m-31s,7.5,0.0,29.0,2.5,39.0,,2.4092195331792343,1.0471975511965976
2025-05-31--17h-09m-31s,5.0,2.0,26.0,6.5,39.5,,2.223825292896992,0.7199944153585948
2025-05-31--17h-09m-31s,4.5,0.0,30.0,5.5,40.0,,2.4188584057763776,0.7353144528166684
2025-05-31--17h-09m-31s,5.0,2.0,30.0,3.5,40.5,,2.3341632802687364,0.8740979656176334
2025-05-31--17h-09m-31s,6.0,0.0,31.0,3.0,40.0,,2.457511421794464,0.9553166181245093
2025-05-31--17h-09m-31s,4.0,0.0,30.0,5.5,39.5,,2.433330736204696,0.7061190230785984
2025-05-31--17h-09m-31s,3.0,2.0,32.0,3.0,40.0,,2.4188584057763776,0.7853981633974483
2025-05-31--17h-09m-31s,5.0,2.0,29.0,4.5,40.5,,2.300523983021863,0.8117261175282332
2025-05-31--17h-09m-31s,7.0,2.0,26.0,5.0,40.0,,2.214297435588181,0.8691222030072929
2025-05-31--17h-09m-31s,5.0,2.0,30.0,4.0,41.0,,2.322558179287325,0.8410686705679303
2025-05-31--17h-09m-31s,6.5,1.0,29.0,4.0,40.5,,2.3341632802687364,0.9056002717820779
2025-05-31--17h-09m-31s,4.5,0.0,30.0,4.5,39.0,,2.4484327460130393,0.7853981633974483
2025-05-31--17h-09m-31s,3.0,1.0,31.0,5.0,40.0,,2.4188584057763776,0.659058035826409
2025-05-31--17h-09m-31s,7.0,0.0,26.0,7.5,40.5,,2.2678681150178406,0.7681533654166088
2025-05-31--17h-09m-31s,4.5,1.0,30.0,4.0,39.5,,2.39525037763507,0.8148269163709889
2025-05-31--17h-09m-31s,4.0,0.0,33.0,3.5,40.5,,2.523206011703791,0.818756237602561
2025-05-31--17h-09m-31s,5.0,5.0,26.0,4.5,40.5,,2.115913773157273,0.8117261175282332
2025-05-31--17h-09m-31s,6.5,2.0,28.0,3.5,40.0,,2.278380763520252,0.9377444904051471
2025-05-31--17h-09m-31s,4.0,1.0,30.0,5.5,40.5,,2.368922583306845,0.7061190230785984
2025-05-31--17h-09m-31s,5.0,1.0,29.0,5.0,40.0,,2.34619382340565,0.7853981633974483
2025-05-31--17h-09m-31s,5.0,0.0,31.0,4.0,40.0,,2.457511421794464,0.8410686705679303
2025-05-31--17h-09m-31s,8.5,0.0,30.0,2.0,40.5,,2.4049686515706648,1.1191628857153648
2025-05-31--17h-09m-31s,5.5,0.0,31.0,4.0,40.5,,2.4425088541046165,0.8646773037162983
2025-05-31--17h-09m-31s,5.5,2.0,29.0,4.5,41.0,,2.2896688178888764,0.8354818739782283
2025-05-31--17h-09m-31s,8.5,2.0,61.0,8.5,80.0,,2.400157364002143,0.7853981633974483
2025-05-31--17h-09m-31s,6.5,4.0,59.0,10.0,79.5,,2.3348082775871566,0.6785256342915735
2025-05-31--17h-09m-31s,10.0,2.0,61.0,7.5,80.5,,2.393399447491852,0.857071947850131
2025-05-31--17h-09m-31s,14.0,0.0,57.0,9.0,80.0,,2.3638510394207977,0.8949686928962144
2025-05-31--17h-09m-31s,13.5,1.0,56.0,9.5,80.0,,2.3288370922211326,0.8727991050842953
2025-05-31--17h-09m-31s,12.5,2.0,56.0,10.5,81.0,,2.300523983021863,0.8289314045711461
2025-05-31--17h-09m-31s,8.5,2.0,62.0,8.0,80.5,,2.4118434312331765,0.8005519983805417
2025-05-31--17h-09m-31s,13.0,1.0,58.0,6.0,78.0,,2.390244471121886,0.974053179577323
2025-05-31--17h-09m-31s,10.5,2.0,61.0,7.5,81.0,,2.38677291394456,0.8691222030072929
2025-05-31--17h-09m-31s,8.0,3.0,57.0,10.5,78.5,,2.329385427547785,0.7176232397074849
2025-05-31--17h-09m-31s,8.5,0.0,60.0,9.5,78.0,,2.4484327460130393,0.7576060767569895
2025-05-31--17h-09m-31s,5.5,1.0,69.0,5.0,80.5,,2.5768390454696997,0.80921669470965
2025-05-31--17h-09m-31s,13.5,1.0,49.0,16.0,79.5,,2.219022807718403,0.7429743981820015
2025-05-31--17h-09m-31s,10.5,1.0,57.0,10.0,78.5,,2.3650999876087346,0.797594494786276
2025-05-31--17h-09m-31s,12.5,4.0,51.0,11.5,79.0,,2.2079832306017355,0.8062375296087372
2025-05-31--17h-09m-31s,14.5,3.0,57.0,6.5,81.0,,2.300523983021863,0.9808112286851691
2025-05-31--17h-09m-31s,11.0,4.0,54.0,10.0,79.0,,2.2561041845039282,0.80921669470965
2025-05-31--17h-09m-31s,13.0,1.0,57.0,9.0,80.0,,2.34619382340565,0.8768157318939027
2025-05-31--17h-09m-31s,9.0,1.0,62.0,8.0,80.0,,2.4379647508486553,0.8148269163709889
2025-05-31--17h-09m-31s,10.0,1.0,57.0,12.0,80.0,,2.34619382340565,0.7398807743787408
2025-05-31--17h-09m-31s,14.0,2.0,50.0,14.0,80.0,,2.214297435588181,0.7853981633974483
2025-05-31--17h-09m-31s,12.0,0.0,59.0,9.0,80.0,,2.400157364002143,0.857071947850131
2025-05-31--17h-09m-31s,11.0,2.0,60.0,6.0,79.0,,2.39525037763507,0.9346642639898864
2025-05-31--17h-09m-31s,11.5,2.0,57.0,9.0,79.5,,2.3348082775871566,0.846525932917339
2025-05-31--17h-09m-31s,17.0,1.0,53.0,8.0,79.0,,2.2892586359714766,0.9695321101157683
2025-05-31--17h-09m-31s,8.0,3.0,59.0,9.5,79.5,,2.352377357271359,0.7424883681445005
2025-05-31--17h-09m-31s,8.5,1.0,60.0,10.5,80.0,,2.400157364002143,0.7326689006977894
2025-05-31--17h-09m-31s,10.0,1.0,63.0,6.5,80.5,,2.4499295716222083,0.8922706925033231
2025-05-31--17h-09m-31s,7.5,1.0,63.0,9.5,81.0,,2.4425088541046165,0.7264380873848237
2025-05-31--17h-09m-31s,10.5,2.0,58.0,8.0,78.5,,2.3650999876087346,0.8531730870874117
2025-05-31--17h-09m-31s,12.0,1.0,57.0,9.0,79.0,,2.358678076755119,0.857071947850131
2025-05-31--17h-09m-31s,12.5,3.0,53.0,11.5,80.0,,2.2459278597319283,0.8062375296087372
2025-05-31--17h-09m-31s,7.0,0.0,64.0,8.0,79.0,,2.5151643265075223,0.7520400891923357
2025-05-31--17h-09m-31s,12.5,0.0,54.0,12.5,79.0,,2.3234038055036543,0.7853981633974483
2025-05-31--17h-09m-31s,9.0,4.0,61.0,4.5,78.5,,2.3834504714392653,0.9553166181245093
2025-05-31--17h-09m-31s,11.5,2.0,59.0,8.5,81.0,,2.3513933190170144,0.8606822997857914
2025-05-31--17h-09m-31s,12.5,3.0,54.0,10.0,79.5,,2.2672606533182074,0.8410686705679303
2025-05-31--17h-09m-31s,6.0,1.0,63.0,8.5,78.5,,2.4812937236133243,0.698758345188678
2025-05-31--17h-09m-31s,8.5,2.0,61.0,8.5,80.0,,2.400157364002143,0.7853981633974483
2025-05-31--17h-09m-31s,11.5,2.0,58.0,7.0,78.5,,2.3650999876087346,0.9082522263266803
2025-05-31--17h-09m-31s,9.0,1.0,57.0,12.0,79.0,,2.358678076755119,0.7137243789447656
2025-05-31--17h-09m-31s,8.0,1.0,62.0,9.0,80.0,,2.4379647508486553,0.7559694104239076
2025-05-31--17h-09m-31s,10.5,3.0,57.0,8.0,78.5,,2.329385427547785,0.8531730870874117
2025-05-31--17h-09m-31s,10.5,1.0,61.0,7.0,79.5,,2.426018941204166,0.8860771237926136
2025-05-31--17h-09m-31s,8.0,1.0,63.0,7.5,79.5,,2.465261162041049,0.8015299942315718
2025-05-31--17h-09m-31s,15.0,1.0,55.0,10.0,81.0,,2.300523983021863,0.8860771237926136
2025-05-31--17h-09m-31s,14.0,2.0,55.0,9.0,80.0,,2.294947690267982,0.8949686928962144
2025-05-31--17h-09m-31s,12.5,4.0,53.0,9.0,78.5,,2.244908351100897,0.8671573754901614
2025-05-31--17h-09m-31s,10.0,5.0,56.0,9.5,80.5,,2.256916855178385,0.7982200814675071
2025-05-31--17h-09m-31s,10.5,2.0,57.0,9.5,79.0,,2.3408900655838805,0.8104085918003334
2025-05-31--17h-09m-31s,13.5,1.0,55.0,9.5,79.0,,2.3234038055036543,0.8727991050842953
2025-05-31--17h-09m-31s,8.0,2.0,57.0,12.5,79.5,,2.3348082775871566,0.6747409422235527
2025-05-31--17h-09m-31s,13.5,2.0,52.0,12.0,79.5,,2.250973549405094,0.8148269163709889
2025-05-31--17h-09m-31s,10.5,1.0,58.0,10.0,79.5,,2.3702582883275536,0.797594494786276
2025-05-31--17h-09m-31s,5.5,3.0,65.0,7.0,80.5,,2.4499295716222083,0.7252532222000543
2025-05-31--17h-09m-31s,12.5,1.0,62.0,6.0,81.5,,2.4165426436531536,0.9649052079556504
2025-05-31--17h-09m-31s,7.0,2.0,63.0,8.5,80.5,,2.4306758826955095,0.7369352203774439
2025-05-31--17h-09m-31s,9.5,3.0,57.0,10.0,79.5,,2.3175301224470712,0.7725762453273894
2025-05-31--17h-09m-31s,8.5,2.0,58.0,10.0,78.5,,2.3650999876087346,0.7448130710537973
