data_dir,C',SB,VV,HH,N
2025-06-18--17h-41m-29s,0.0,4.0,196.0,0.0,200.0
2025-06-18--17h-41m-29s,7.0,6.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,7.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,10.0,3.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,1.0,1.0,198.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,3.0,193.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,7.0,187.0,1.0,200.0
2025-06-18--17h-41m-29s,4.0,12.0,184.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,3.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,4.0,193.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,4.0,193.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,2.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,6.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,4.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,9.0,4.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,2.0,4.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,2.0,195.0,0.0,200.0
2025-06-18--17h-41m-29s,1.0,2.0,197.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,5.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,6.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,7.0,7.0,186.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,2.0,193.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,4.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,6.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,5.0,189.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,5.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,4.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,8.0,186.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,4.0,193.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,2.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,3.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,2.0,195.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,5.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,3.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,7.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,2.0,6.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,10.0,3.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,2.0,1.0,197.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,4.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,4.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,3.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,7.0,5.0,187.0,1.0,200.0
2025-06-18--17h-41m-29s,3.0,2.0,195.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,9.0,186.0,1.0,200.0
2025-06-18--17h-41m-29s,10.0,3.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,7.0,3.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,6.0,188.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,5.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,8.0,7.0,185.0,0.0,200.0
2025-06-18--17h-41m-29s,11.0,5.0,184.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,3.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,3.0,3.0,194.0,0.0,200.0
2025-06-18--17h-41m-29s,10.0,1.0,189.0,0.0,200.0
2025-06-18--17h-41m-29s,7.0,6.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,7.0,187.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,3.0,191.0,0.0,200.0
2025-06-18--17h-41m-29s,9.0,5.0,186.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,4.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,3.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,5.0,189.0,0.0,200.0
2025-06-18--17h-41m-29s,6.0,2.0,192.0,0.0,200.0
2025-06-18--17h-41m-29s,8.0,4.0,188.0,0.0,200.0
2025-06-18--17h-41m-29s,4.0,6.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,5.0,190.0,0.0,200.0
2025-06-18--17h-41m-29s,5.0,5.0,189.0,1.0,200.0
2025-06-18--17h-41m-29s,9.0,7.0,184.0,0.0,200.0
