data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-00m-34s,100.0,47.0,21.0,32.0,200.0
2025-06-18--19h-00m-34s,98.0,59.0,26.0,17.0,200.0
2025-06-18--19h-00m-34s,96.0,56.0,26.0,22.0,200.0
2025-06-18--19h-00m-34s,95.0,53.0,21.0,31.0,200.0
2025-06-18--19h-00m-34s,100.0,52.0,24.0,24.0,200.0
2025-06-18--19h-00m-34s,112.0,41.0,31.0,16.0,200.0
2025-06-18--19h-00m-34s,92.0,58.0,24.0,26.0,200.0
2025-06-18--19h-00m-34s,92.0,52.0,31.0,25.0,200.0
2025-06-18--19h-00m-34s,92.0,53.0,27.0,28.0,200.0
2025-06-18--19h-00m-34s,91.0,53.0,19.0,37.0,200.0
2025-06-18--19h-00m-34s,105.0,41.0,25.0,29.0,200.0
2025-06-18--19h-00m-34s,101.0,48.0,27.0,24.0,200.0
2025-06-18--19h-00m-34s,100.0,48.0,28.0,24.0,200.0
2025-06-18--19h-00m-34s,99.0,52.0,28.0,21.0,200.0
2025-06-18--19h-00m-34s,94.0,52.0,23.0,31.0,200.0
2025-06-18--19h-00m-34s,98.0,53.0,19.0,30.0,200.0
2025-06-18--19h-00m-34s,93.0,64.0,27.0,16.0,200.0
2025-06-18--19h-00m-34s,92.0,51.0,26.0,31.0,200.0
2025-06-18--19h-00m-34s,96.0,48.0,30.0,26.0,200.0
2025-06-18--19h-00m-34s,116.0,39.0,26.0,19.0,200.0
2025-06-18--19h-00m-34s,89.0,51.0,32.0,28.0,200.0
2025-06-18--19h-00m-34s,113.0,35.0,20.0,32.0,200.0
2025-06-18--19h-00m-34s,93.0,51.0,23.0,33.0,200.0
2025-06-18--19h-00m-34s,96.0,54.0,23.0,27.0,200.0
2025-06-18--19h-00m-34s,94.0,59.0,23.0,24.0,200.0
2025-06-18--19h-00m-34s,94.0,49.0,37.0,20.0,200.0
2025-06-18--19h-00m-34s,109.0,38.0,25.0,28.0,200.0
2025-06-18--19h-00m-34s,90.0,46.0,29.0,35.0,200.0
2025-06-18--19h-00m-34s,89.0,49.0,30.0,32.0,200.0
2025-06-18--19h-00m-34s,116.0,42.0,26.0,16.0,200.0
2025-06-18--19h-00m-34s,102.0,55.0,21.0,22.0,200.0
2025-06-18--19h-00m-34s,99.0,51.0,28.0,22.0,200.0
2025-06-18--19h-00m-34s,105.0,36.0,29.0,30.0,200.0
2025-06-18--19h-00m-34s,87.0,58.0,32.0,23.0,200.0
2025-06-18--19h-00m-34s,104.0,40.0,28.0,28.0,200.0
2025-06-18--19h-00m-34s,94.0,63.0,24.0,19.0,200.0
2025-06-18--19h-00m-34s,99.0,45.0,27.0,29.0,200.0
2025-06-18--19h-00m-34s,105.0,48.0,19.0,28.0,200.0
2025-06-18--19h-00m-34s,105.0,38.0,28.0,29.0,200.0
2025-06-18--19h-00m-34s,91.0,56.0,26.0,27.0,200.0
2025-06-18--19h-00m-34s,90.0,60.0,26.0,24.0,200.0
2025-06-18--19h-00m-34s,89.0,48.0,30.0,33.0,200.0
2025-06-18--19h-00m-34s,96.0,56.0,25.0,23.0,200.0
2025-06-18--19h-00m-34s,96.0,48.0,28.0,28.0,200.0
2025-06-18--19h-00m-34s,109.0,45.0,20.0,26.0,200.0
2025-06-18--19h-00m-34s,99.0,48.0,26.0,27.0,200.0
2025-06-18--19h-00m-34s,89.0,48.0,32.0,31.0,200.0
2025-06-18--19h-00m-34s,100.0,46.0,20.0,34.0,200.0
2025-06-18--19h-00m-34s,103.0,43.0,23.0,31.0,200.0
2025-06-18--19h-00m-34s,110.0,44.0,23.0,23.0,200.0
2025-06-18--19h-00m-34s,106.0,53.0,19.0,22.0,200.0
2025-06-18--19h-00m-34s,99.0,51.0,22.0,28.0,200.0
2025-06-18--19h-00m-34s,104.0,41.0,28.0,27.0,200.0
2025-06-18--19h-00m-34s,98.0,61.0,17.0,24.0,200.0
2025-06-18--19h-00m-34s,101.0,44.0,32.0,23.0,200.0
2025-06-18--19h-00m-34s,92.0,56.0,25.0,27.0,200.0
2025-06-18--19h-00m-34s,101.0,51.0,25.0,23.0,200.0
2025-06-18--19h-00m-34s,102.0,39.0,29.0,30.0,200.0
2025-06-18--19h-00m-34s,109.0,39.0,20.0,32.0,200.0
2025-06-18--19h-00m-34s,110.0,49.0,23.0,18.0,200.0
2025-06-18--19h-00m-34s,106.0,51.0,27.0,16.0,200.0
2025-06-18--19h-00m-34s,98.0,51.0,23.0,28.0,200.0
2025-06-18--19h-00m-34s,96.0,43.0,26.0,35.0,200.0
2025-06-18--19h-00m-34s,105.0,46.0,22.0,27.0,200.0
