data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-14m-16s,41.0,111.0,4.0,3.0,159.0
2025-05-31--03h-14m-16s,35.5,119.0,2.0,1.0,157.5
2025-05-31--03h-14m-16s,36.5,121.0,2.0,2.0,161.5
2025-05-31--03h-14m-16s,38.0,113.0,5.0,1.5,157.5
2025-05-31--03h-14m-16s,42.5,111.0,2.0,2.5,158.0
2025-05-31--03h-14m-16s,39.5,117.0,3.0,1.0,160.5
2025-05-31--03h-14m-16s,34.0,122.0,3.0,0.5,159.5
2025-05-31--03h-14m-16s,37.5,115.0,6.0,1.5,160.0
2025-05-31--03h-14m-16s,37.5,116.0,3.0,2.5,159.0
2025-05-31--03h-14m-16s,40.5,119.0,1.0,0.0,160.5
2025-05-31--03h-14m-16s,29.5,125.0,2.0,1.5,158.0
2025-05-31--03h-14m-16s,33.0,127.0,0.0,2.0,162.0
2025-05-31--03h-14m-16s,36.0,117.0,3.0,2.5,158.5
2025-05-31--03h-14m-16s,29.0,123.0,5.0,2.0,159.0
2025-05-31--03h-14m-16s,34.0,117.0,4.0,1.5,156.5
2025-05-31--03h-14m-16s,39.0,115.0,2.0,3.0,159.0
2025-05-31--03h-14m-16s,40.5,117.0,2.0,2.5,162.0
2025-05-31--03h-14m-16s,32.0,125.0,2.0,1.0,160.0
2025-05-31--03h-14m-16s,43.5,108.0,6.0,1.5,159.0
2025-05-31--03h-14m-16s,32.5,123.0,1.0,2.0,158.5
2025-05-31--03h-14m-16s,38.5,117.0,4.0,2.0,161.5
2025-05-31--03h-14m-16s,41.0,115.0,2.0,2.0,160.0
2025-05-31--03h-14m-16s,36.0,117.0,3.0,3.0,159.0
2025-05-31--03h-14m-16s,30.0,126.0,0.0,1.0,157.0
2025-05-31--03h-14m-16s,36.5,121.0,2.0,2.5,162.0
2025-05-31--03h-14m-16s,41.5,114.0,2.0,1.0,158.5
2025-05-31--03h-14m-16s,33.0,119.0,6.0,2.5,160.5
2025-05-31--03h-14m-16s,45.0,113.0,0.0,1.5,159.5
2025-05-31--03h-14m-16s,37.5,114.0,4.0,2.0,157.5
2025-05-31--03h-14m-16s,43.5,112.0,4.0,1.5,161.0
2025-05-31--03h-14m-16s,35.5,122.0,2.0,1.0,160.5
2025-05-31--03h-14m-16s,33.0,125.0,1.0,0.5,159.5
2025-05-31--03h-14m-16s,37.5,118.0,5.0,1.5,162.0
2025-05-31--03h-14m-16s,41.0,115.0,1.0,1.0,158.0
2025-05-31--03h-14m-16s,40.0,113.0,2.0,4.5,159.5
2025-05-31--03h-14m-16s,34.5,120.0,3.0,1.0,158.5
2025-05-31--03h-14m-16s,35.5,116.0,6.0,1.0,158.5
2025-05-31--03h-14m-16s,42.5,114.0,2.0,1.5,160.0
2025-05-31--03h-14m-16s,37.0,117.0,4.0,1.0,159.0
2025-05-31--03h-14m-16s,45.0,108.0,5.0,0.5,158.5
2025-05-31--03h-14m-16s,37.5,115.0,7.0,1.0,160.5
2025-05-31--03h-14m-16s,37.0,117.0,5.0,1.5,160.5
2025-05-31--03h-14m-16s,44.0,111.0,3.0,1.5,159.5
2025-05-31--03h-14m-16s,32.5,125.0,0.0,2.5,160.0
2025-05-31--03h-14m-16s,45.0,109.0,1.0,2.5,157.5
2025-05-31--03h-14m-16s,39.5,118.0,3.0,1.0,161.5
2025-05-31--03h-14m-16s,37.0,118.0,1.0,1.0,157.0
2025-05-31--03h-14m-16s,36.5,122.0,1.0,2.0,161.5
2025-05-31--03h-14m-16s,36.0,120.0,3.0,2.5,161.5
2025-05-31--03h-14m-16s,36.0,116.0,6.0,2.5,160.5
2025-05-31--03h-14m-16s,41.0,113.0,4.0,1.0,159.0
2025-05-31--03h-14m-16s,41.0,107.0,6.0,4.0,158.0
2025-05-31--03h-14m-16s,34.5,119.0,3.0,2.0,158.5
2025-05-31--03h-14m-16s,34.0,125.0,1.0,1.0,161.0
2025-05-31--03h-14m-16s,35.5,118.0,5.0,2.5,161.0
2025-05-31--03h-14m-16s,36.5,116.0,3.0,4.0,159.5
2025-05-31--03h-14m-16s,34.0,118.0,2.0,3.5,157.5
2025-05-31--03h-14m-16s,40.0,116.0,1.0,2.5,159.5
2025-05-31--03h-14m-16s,38.0,116.0,3.0,4.0,161.0
2025-05-31--03h-14m-16s,33.5,121.0,4.0,1.5,160.0
2025-05-31--03h-14m-16s,30.5,123.0,4.0,2.0,159.5
2025-05-31--03h-14m-16s,32.0,127.0,2.0,2.0,163.0
2025-05-31--03h-14m-16s,32.0,123.0,2.0,3.0,160.0
2025-05-31--03h-14m-16s,29.5,128.0,1.0,2.5,161.0
2025-05-31--03h-14m-16s,38.5,117.0,3.0,1.5,160.0
2025-05-31--03h-14m-16s,35.0,117.0,3.0,4.0,159.0
2025-05-31--03h-14m-16s,34.0,124.0,3.0,0.5,161.5
2025-05-31--03h-14m-16s,35.0,119.0,4.0,3.0,161.0
2025-05-31--03h-14m-16s,37.0,121.0,3.0,1.5,162.5
2025-05-31--03h-14m-16s,29.0,124.0,7.0,2.5,162.5
2025-05-31--03h-14m-16s,35.5,123.0,0.0,2.5,161.0
2025-05-31--03h-14m-16s,42.5,114.0,3.0,1.0,160.5
2025-05-31--03h-14m-16s,40.5,113.0,4.0,0.5,158.0
2025-05-31--03h-14m-16s,43.5,109.0,5.0,1.5,159.0
2025-05-31--03h-14m-16s,31.0,118.0,9.0,2.0,160.0
2025-05-31--03h-14m-16s,31.0,125.0,2.0,1.5,159.5
2025-05-31--03h-14m-16s,37.0,120.0,2.0,1.5,160.5
2025-05-31--03h-14m-16s,29.0,126.0,3.0,3.0,161.0
2025-05-31--03h-14m-16s,36.0,117.0,3.0,1.5,157.5
2025-05-31--03h-14m-16s,31.5,127.0,2.0,1.5,162.0
2025-05-31--03h-14m-16s,41.0,112.0,5.0,1.0,159.0
2025-05-31--03h-14m-16s,33.5,124.0,1.0,1.0,159.5
2025-05-31--03h-14m-16s,39.0,115.0,3.0,2.0,159.0
2025-05-31--03h-14m-16s,42.0,119.0,0.0,1.5,162.5
2025-05-31--03h-14m-16s,37.0,118.0,2.0,3.0,160.0
2025-05-31--03h-14m-16s,36.0,120.0,3.0,2.0,161.0
2025-05-31--03h-14m-16s,37.5,118.0,2.0,1.5,159.0
2025-05-31--03h-14m-16s,39.5,116.0,2.0,2.5,160.0
2025-05-31--03h-14m-16s,38.5,117.0,1.0,1.5,158.0
2025-05-31--03h-14m-16s,35.5,116.0,6.0,4.0,161.5
2025-05-31--03h-14m-16s,35.5,120.0,3.0,2.0,160.5
2025-05-31--03h-14m-16s,36.5,120.0,2.0,1.5,160.0
2025-05-31--03h-14m-16s,39.0,117.0,1.0,2.5,159.5
2025-05-31--03h-14m-16s,40.0,115.0,1.0,3.0,159.0
2025-05-31--03h-14m-16s,29.0,128.0,2.0,1.5,160.5
2025-05-31--03h-14m-16s,31.0,125.0,3.0,2.0,161.0
2025-05-31--03h-14m-16s,38.5,121.0,2.0,0.5,162.0
2025-05-31--03h-14m-16s,39.5,118.0,0.0,2.0,159.5
2025-05-31--03h-14m-16s,33.5,120.0,2.0,1.5,157.0
2025-05-31--03h-14m-16s,30.0,125.0,2.0,1.5,158.5
2025-05-31--03h-14m-16s,35.0,120.0,4.0,0.5,159.5
2025-05-31--03h-14m-16s,37.5,117.0,2.0,0.5,157.0
2025-05-31--03h-14m-16s,39.5,118.0,1.0,2.0,160.5
2025-05-31--03h-14m-16s,32.5,120.0,4.0,3.5,160.0
2025-05-31--03h-14m-16s,37.0,116.0,5.0,0.0,158.0
2025-05-31--03h-14m-16s,47.0,110.0,3.0,1.0,161.0
2025-05-31--03h-14m-16s,39.0,117.0,1.0,1.5,158.5
2025-05-31--03h-14m-16s,35.5,121.0,2.0,2.0,160.5
2025-05-31--03h-14m-16s,32.5,124.0,3.0,1.0,160.5
2025-05-31--03h-14m-16s,29.5,119.0,7.0,2.0,157.5
2025-05-31--03h-14m-16s,39.0,118.0,2.0,1.5,160.5
2025-05-31--03h-14m-16s,30.5,123.0,3.0,1.0,157.5
2025-05-31--03h-14m-16s,31.0,123.0,6.0,0.0,160.0
2025-05-31--03h-14m-16s,37.0,120.0,0.0,2.5,159.5
2025-05-31--03h-14m-16s,35.0,115.0,9.0,1.0,160.0
