data_dir,C,SB,DB_V,DB_H,N
2025-06-20--19h-08m-00s,2.0,3.0,195.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,8.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,6.0,186.0,1.0,200.0
2025-06-20--19h-08m-00s,7.0,10.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,191.0,1.0,200.0
2025-06-20--19h-08m-00s,1.0,10.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,15.0,182.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,6.0,187.0,1.0,200.0
2025-06-20--19h-08m-00s,5.0,11.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,13.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,186.0,1.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,8.0,5.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,14.0,181.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,1.0,197.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,3.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,189.0,1.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,6.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,10.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,10.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,4.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,4.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,10.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,191.0,1.0,200.0
2025-06-20--19h-08m-00s,6.0,10.0,183.0,1.0,200.0
2025-06-20--19h-08m-00s,6.0,5.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,6.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,7.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,10.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,9.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,4.0,189.0,1.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,5.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,2.0,198.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,12.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,11.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,4.0,195.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,10.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,9.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,9.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,10.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,12.0,182.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,11.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,9.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,6.0,186.0,1.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,11.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,7.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,2.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,10.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,9.0,183.0,1.0,200.0
2025-06-20--19h-08m-00s,5.0,7.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,3.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,186.0,1.0,200.0
2025-06-20--19h-08m-00s,6.0,2.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,8.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,2.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,7.0,187.0,1.0,200.0
2025-06-20--19h-08m-00s,5.0,11.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,7.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,10.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,13.0,182.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,9.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,10.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,8.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,3.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,4.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,6.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,9.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,6.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,5.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,6.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,10.0,189.0,1.0,200.0
2025-06-20--19h-08m-00s,4.0,11.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,3.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,10.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,2.0,195.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,8.0,12.0,180.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,9.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,187.0,1.0,200.0
2025-06-20--19h-08m-00s,3.0,13.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,4.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,9.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,9.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,8.0,6.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,4.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,11.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,4.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,14.0,179.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,10.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,9.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,9.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,10.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,6.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,9.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,10.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,4.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,7.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,13.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,6.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,9.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,12.0,183.0,1.0,200.0
2025-06-20--19h-08m-00s,8.0,1.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,6.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,6.0,187.0,1.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,13.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,12.0,182.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,3.0,194.0,1.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,5.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,6.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,4.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,6.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,13.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,4.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,12.0,185.0,1.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,8.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,9.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,9.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,6.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,12.0,186.0,1.0,200.0
2025-06-20--19h-08m-00s,7.0,7.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,7.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,12.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,10.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,8.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,5.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,8.0,8.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,4.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,5.0,195.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,5.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,7.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,7.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,3.0,197.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,2.0,194.0,2.0,200.0
2025-06-20--19h-08m-00s,2.0,12.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,6.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,7.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,13.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,5.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,12.0,183.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,12.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,10.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,9.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,4.0,195.0,0.0,200.0
2025-06-20--19h-08m-00s,0.0,4.0,196.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,6.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,5.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,10.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,6.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,5.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,3.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,13.0,182.0,1.0,200.0
2025-06-20--19h-08m-00s,1.0,9.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,8.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,11.0,184.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,194.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,7.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,10.0,7.0,182.0,1.0,200.0
2025-06-20--19h-08m-00s,3.0,8.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,4.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,1.0,11.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,9.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,5.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,8.0,185.0,1.0,200.0
2025-06-20--19h-08m-00s,4.0,4.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,7.0,189.0,0.0,200.0
2025-06-20--19h-08m-00s,8.0,7.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,6.0,192.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,5.0,193.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,6.0,8.0,185.0,1.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,3.0,193.0,1.0,200.0
2025-06-20--19h-08m-00s,2.0,8.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,8.0,188.0,0.0,200.0
2025-06-20--19h-08m-00s,4.0,10.0,186.0,0.0,200.0
2025-06-20--19h-08m-00s,3.0,6.0,191.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,10.0,185.0,0.0,200.0
2025-06-20--19h-08m-00s,2.0,11.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,7.0,7.0,185.0,1.0,200.0
2025-06-20--19h-08m-00s,3.0,10.0,187.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,5.0,190.0,0.0,200.0
2025-06-20--19h-08m-00s,5.0,8.0,187.0,0.0,200.0
