data_dir,C,DB_H,DB_V,SB,N
2025-05-31--18h-40m-44s,9.5,191.0,0.0,0.0,200.5
2025-05-31--18h-40m-44s,10.5,188.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,12.5,187.0,0.0,0.0,199.5
2025-05-31--18h-40m-44s,13.5,186.0,0.0,0.0,199.5
2025-05-31--18h-40m-44s,12.5,186.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,11.0,185.0,1.0,1.0,198.0
2025-05-31--18h-40m-44s,8.5,190.0,0.0,1.0,199.5
2025-05-31--18h-40m-44s,10.0,193.0,0.0,0.0,203.0
2025-05-31--18h-40m-44s,10.0,190.0,0.0,0.0,200.0
2025-05-31--18h-40m-44s,11.5,191.0,0.0,0.5,203.0
2025-05-31--18h-40m-44s,14.5,183.0,0.0,1.5,199.0
2025-05-31--18h-40m-44s,6.5,192.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,12.5,188.0,0.0,0.0,200.5
2025-05-31--18h-40m-44s,10.0,186.0,0.0,1.0,197.0
2025-05-31--18h-40m-44s,10.0,186.0,0.0,0.0,196.0
2025-05-31--18h-40m-44s,13.5,185.0,0.0,0.5,199.0
2025-05-31--18h-40m-44s,15.5,185.0,0.0,0.0,200.5
2025-05-31--18h-40m-44s,13.0,186.0,0.0,0.5,199.5
2025-05-31--18h-40m-44s,11.0,188.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,9.5,186.0,0.0,1.5,197.0
2025-05-31--18h-40m-44s,8.5,193.0,0.0,0.0,201.5
2025-05-31--18h-40m-44s,11.0,189.0,0.0,0.5,200.5
2025-05-31--18h-40m-44s,6.5,194.0,0.0,0.0,200.5
2025-05-31--18h-40m-44s,12.0,186.0,0.0,1.0,199.0
2025-05-31--18h-40m-44s,11.0,187.0,0.0,0.0,198.0
2025-05-31--18h-40m-44s,11.5,187.0,0.0,0.5,199.0
2025-05-31--18h-40m-44s,7.0,192.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,10.5,186.0,0.0,1.5,198.0
2025-05-31--18h-40m-44s,11.5,188.0,0.0,0.5,200.0
2025-05-31--18h-40m-44s,15.5,183.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,7.5,192.0,0.0,0.5,200.0
2025-05-31--18h-40m-44s,16.0,184.0,1.0,0.0,201.0
2025-05-31--18h-40m-44s,13.0,190.0,0.0,0.0,203.0
2025-05-31--18h-40m-44s,10.0,189.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,8.5,192.0,0.0,0.5,201.0
2025-05-31--18h-40m-44s,12.0,189.0,0.0,0.0,201.0
2025-05-31--18h-40m-44s,7.0,192.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,7.5,192.0,0.0,0.0,199.5
2025-05-31--18h-40m-44s,9.5,187.0,0.0,1.0,197.5
2025-05-31--18h-40m-44s,12.5,185.0,0.0,0.5,198.0
2025-05-31--18h-40m-44s,6.5,189.0,1.0,0.5,197.0
2025-05-31--18h-40m-44s,11.0,189.0,0.0,0.0,200.0
2025-05-31--18h-40m-44s,11.0,187.0,0.0,0.0,198.0
2025-05-31--18h-40m-44s,14.5,184.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,14.5,186.0,0.0,0.0,200.5
2025-05-31--18h-40m-44s,9.5,190.0,0.0,0.0,199.5
2025-05-31--18h-40m-44s,14.5,182.0,0.0,0.5,197.0
2025-05-31--18h-40m-44s,9.5,190.0,0.0,0.0,199.5
2025-05-31--18h-40m-44s,12.0,187.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,9.0,190.0,0.0,0.0,199.0
2025-05-31--18h-40m-44s,11.5,190.0,0.0,0.5,202.0
2025-05-31--18h-40m-44s,8.5,190.0,0.0,0.0,198.5
2025-05-31--18h-40m-44s,11.0,189.0,0.0,0.5,200.5
2025-05-31--18h-40m-44s,11.5,190.0,0.0,0.5,202.0
2025-05-31--18h-40m-44s,10.0,190.0,0.0,0.5,200.5
