data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-48m-26s,3.0,2.0,93.0,22.0,120.0,2.449451864189153,0.34889457642687777
2025-05-23--18h-48m-26s,3.0,3.0,98.0,16.0,120.0,2.5043216347459243,0.40319589468480993
2025-05-23--18h-48m-26s,3.0,0.0,101.0,16.0,120.0,2.5953529047239385,0.40319589468480993
2025-05-23--18h-48m-26s,1.0,2.0,93.0,24.0,120.0,2.449451864189153,0.1984385210822072
2025-05-23--18h-48m-26s,3.0,1.0,98.0,18.0,120.0,2.5333316247224023,0.38237550466972126
2025-05-23--18h-48m-26s,3.5,3.0,90.0,23.5,120.0,2.3979989568353255,0.36330116673076646
2025-05-23--18h-48m-26s,2.0,4.0,91.0,23.0,120.0,2.3979989568353255,0.2827124269012392
2025-05-23--18h-48m-26s,1.5,0.0,100.0,18.5,120.0,2.579278671911835,0.27347947429872654
2025-05-23--18h-48m-26s,2.5,2.0,93.0,22.5,120.0,2.449451864189153,0.3172771730595597
2025-05-23--18h-48m-26s,4.0,1.0,90.0,25.0,120.0,2.4233465777898346,0.3753616606797795
2025-05-23--18h-48m-26s,2.0,2.0,96.0,20.0,120.0,2.4902363784676944,0.30199125879106337
2025-05-23--18h-48m-26s,1.5,2.0,92.0,24.5,120.0,2.4362991516840635,0.23908933466398485
2025-05-23--18h-48m-26s,1.5,1.0,94.0,23.5,120.0,2.4764067053368013,0.24392793457899528
2025-05-23--18h-48m-26s,2.0,0.0,99.0,19.0,120.0,2.5636044183967206,0.30935108892340313
2025-05-23--18h-48m-26s,4.0,1.0,94.0,21.0,120.0,2.4764067053368013,0.40604540666361416
2025-05-23--18h-48m-26s,3.0,1.0,93.0,23.0,120.0,2.462816677195125,0.3418149295377484
2025-05-23--18h-48m-26s,3.0,1.0,95.0,21.0,120.0,2.4902363784676944,0.3564338525814142
2025-05-23--18h-48m-26s,3.5,4.0,87.0,25.5,120.0,2.349278634413042,0.349942344348413
2025-05-23--18h-48m-26s,2.0,2.0,100.0,16.0,120.0,2.5482981057680294,0.3351499755574887
2025-05-23--18h-48m-26s,1.5,4.0,94.0,20.5,120.0,2.4362991516840635,0.26042190721772407
2025-05-23--18h-48m-26s,0.5,2.0,93.0,24.5,120.0,2.449451864189153,0.13981195308489874
2025-05-23--18h-48m-26s,1.0,3.0,97.0,19.0,120.0,2.4902363784676944,0.2222659806251162
2025-05-23--18h-48m-26s,1.5,6.0,88.0,24.5,120.0,2.3374644994108897,0.23908933466398485
2025-05-23--18h-48m-26s,1.5,1.0,97.0,20.5,120.0,2.5186801516870747,0.26042190721772407
2025-05-23--18h-48m-26s,0.5,0.0,95.0,24.5,120.0,2.5043216347459243,0.13981195308489874
2025-05-23--18h-48m-26s,2.5,4.0,91.0,22.5,120.0,2.3979989568353255,0.3172771730595597
2025-05-23--18h-48m-26s,1.5,2.0,91.0,25.5,120.0,2.4233465777898346,0.2345277804372816
2025-05-23--18h-48m-26s,1.0,2.0,95.0,22.0,120.0,2.4764067053368013,0.20701741667234583
2025-05-23--18h-48m-26s,2.5,2.0,97.0,18.5,120.0,2.5043216347459243,0.3474434089631432
2025-05-23--18h-48m-26s,1.0,1.0,94.0,24.0,120.0,2.4764067053368013,0.1984385210822072
2025-05-23--18h-48m-26s,1.0,5.0,94.0,20.0,120.0,2.4233465777898346,0.21681495800151976
2025-05-23--18h-48m-26s,3.0,1.0,94.0,22.0,120.0,2.4764067053368013,0.34889457642687777
2025-05-23--18h-48m-26s,0.5,3.0,92.0,24.5,120.0,2.4233465777898346,0.13981195308489874
2025-05-23--18h-48m-26s,2.0,4.0,90.0,24.0,120.0,2.3855846097340576,0.277062865907599
2025-05-23--18h-48m-26s,2.5,3.0,89.0,25.5,120.0,2.3855846097340576,0.29919109779514913
2025-05-23--18h-48m-26s,1.5,1.0,94.0,23.5,120.0,2.4764067053368013,0.24392793457899528
2025-05-23--18h-48m-26s,1.5,1.0,97.0,20.5,120.0,2.5186801516870747,0.26042190721772407
2025-05-23--18h-48m-26s,3.0,2.0,90.0,25.0,120.0,2.4105831957708226,0.3288607044945678
2025-05-23--18h-48m-26s,6.0,3.0,98.0,13.0,120.0,2.5043216347459243,0.5897896392877311
2025-05-23--18h-48m-26s,2.5,3.0,97.0,17.5,120.0,2.4902363784676944,0.3564338525814142
2025-05-23--18h-48m-26s,3.0,2.0,123.0,32.0,160.0,2.44614428746483,0.2929491153918215
2025-05-23--18h-48m-26s,2.5,6.0,124.0,27.5,160.0,2.416941885639951,0.28872253391069386
2025-05-23--18h-48m-26s,3.0,4.0,126.0,27.0,160.0,2.456106967252304,0.3172771730595597
2025-05-23--18h-48m-26s,4.0,0.0,135.0,21.0,160.0,2.5994381520979424,0.40604540666361416
2025-05-23--18h-48m-26s,1.0,5.0,119.0,35.0,160.0,2.3794384511620277,0.16500025197837404
2025-05-23--18h-48m-26s,2.0,0.0,127.0,31.0,160.0,2.507884913295826,0.24518420676760805
2025-05-23--18h-48m-26s,2.5,0.0,126.0,31.5,160.0,2.497245997640392,0.27071080598439756
2025-05-23--18h-48m-26s,4.5,2.0,124.0,29.5,160.0,2.456106967252304,0.3672924196409015
2025-05-23--18h-48m-26s,1.5,1.0,129.0,28.5,160.0,2.5186801516870747,0.2222659806251162
2025-05-23--18h-48m-26s,2.0,0.0,124.0,34.0,160.0,2.4764067053368013,0.2345277804372816
2025-05-23--18h-48m-26s,4.5,0.0,124.0,31.5,160.0,2.4764067053368013,0.3564338525814142
2025-05-23--18h-48m-26s,3.5,2.0,125.0,29.5,160.0,2.466192530488695,0.3271278971592124
2025-05-23--18h-48m-26s,4.5,3.0,132.0,20.5,160.0,2.529640129732977,0.43241348991548895
2025-05-23--18h-48m-26s,2.5,1.0,130.0,26.5,160.0,2.529640129732977,0.2938169403638879
2025-05-23--18h-48m-26s,3.0,2.0,128.0,27.0,160.0,2.497245997640392,0.3172771730595597
2025-05-23--18h-48m-26s,5.0,4.0,122.0,29.0,160.0,2.416941885639951,0.38827939732943734
2025-05-23--18h-48m-26s,1.0,3.0,125.0,31.0,160.0,2.456106967252304,0.1751187949816745
2025-05-23--18h-48m-26s,3.5,2.0,127.0,27.5,160.0,2.4867556496477707,0.3379582311099948
2025-05-23--18h-48m-26s,4.5,2.0,123.0,30.5,160.0,2.44614428746483,0.3617407649223627
2025-05-23--18h-48m-26s,2.5,2.0,125.0,30.5,160.0,2.466192530488695,0.2748960657981819
2025-05-23--18h-48m-26s,2.0,2.0,124.0,32.0,160.0,2.456106967252304,0.2414722726357701
2025-05-23--18h-48m-26s,2.5,1.0,134.0,22.5,160.0,2.575323936080512,0.3172771730595597
2025-05-23--18h-48m-26s,5.5,1.0,120.0,33.5,160.0,2.4265665731008745,0.3797796681089069
2025-05-23--18h-48m-26s,4.0,1.0,127.0,28.0,160.0,2.497245997640392,0.3564338525814142
2025-05-23--18h-48m-26s,5.5,5.0,117.0,32.5,160.0,2.361232066721791,0.38502542036696946
2025-05-23--18h-48m-26s,0.0,4.0,132.0,24.0,160.0,2.5186801516870747,0.0
2025-05-23--18h-48m-26s,2.0,3.0,125.0,30.0,160.0,2.456106967252304,0.24907281986978974
2025-05-23--18h-48m-26s,1.5,6.0,125.0,27.5,160.0,2.4265665731008745,0.22613707585543844
2025-05-23--18h-48m-26s,1.5,4.0,125.0,29.5,160.0,2.44614428746483,0.21858715421125594
2025-05-23--18h-48m-26s,1.5,0.0,127.0,31.5,160.0,2.507884913295826,0.2117463452419459
2025-05-23--18h-48m-26s,4.0,4.0,122.0,30.0,160.0,2.416941885639951,0.34530025960764427
2025-05-23--18h-48m-26s,1.0,3.0,125.0,31.0,160.0,2.456106967252304,0.1751187949816745
2025-05-23--18h-48m-26s,2.5,3.0,127.0,27.5,160.0,2.4764067053368013,0.28872253391069386
2025-05-23--18h-48m-26s,2.0,3.0,124.0,31.0,160.0,2.44614428746483,0.24518420676760805
2025-05-23--18h-48m-26s,2.0,4.0,128.0,26.0,160.0,2.4764067053368013,0.2667111521503259
2025-05-23--18h-48m-26s,1.5,3.0,122.0,33.5,160.0,2.4265665731008745,0.20551015367264494
2025-05-23--18h-48m-26s,3.5,5.0,120.0,31.5,160.0,2.388672747601827,0.3172771730595597
2025-05-23--18h-48m-26s,1.5,2.0,120.0,36.5,160.0,2.416941885639951,0.1971098350241604
2025-05-23--18h-48m-26s,2.5,2.0,130.0,25.5,160.0,2.5186801516870747,0.29919109779514913
2025-05-23--18h-48m-26s,4.0,4.0,122.0,30.0,160.0,2.416941885639951,0.34530025960764427
2025-05-23--18h-48m-26s,7.0,2.0,130.0,21.0,160.0,2.5186801516870747,0.517127578698283
2025-05-23--18h-48m-26s,3.5,3.0,154.0,39.5,200.0,2.4441660212302994,0.28524183637123784
2025-05-23--18h-48m-26s,3.5,5.0,160.0,31.5,200.0,2.4764067053368013,0.3172771730595597
2025-05-23--18h-48m-26s,4.0,4.0,163.0,29.0,200.0,2.5100311958279695,0.35073440354432855
2025-05-23--18h-48m-26s,2.5,5.0,150.0,42.5,200.0,2.3979989568353255,0.23452778043728156
2025-05-23--18h-48m-26s,2.5,0.0,158.0,39.5,200.0,2.501483315452477,0.242936707192213
2025-05-23--18h-48m-26s,4.5,0.0,158.0,37.5,200.0,2.501483315452477,0.3288607044945678
2025-05-23--18h-48m-26s,3.0,3.0,154.0,40.0,200.0,2.4441660212302994,0.26351023149467456
2025-05-23--18h-48m-26s,2.5,0.0,160.0,37.5,200.0,2.5186801516870747,0.24907281986978974
2025-05-23--18h-48m-26s,5.0,0.0,156.0,39.0,200.0,2.484674768054657,0.33910149069374784
2025-05-23--18h-48m-26s,5.0,4.0,159.0,32.0,200.0,2.4764067053368013,0.3713345259334629
2025-05-23--18h-48m-26s,4.5,2.0,165.0,28.5,200.0,2.5452784611089223,0.3731082618073886
2025-05-23--18h-48m-26s,3.5,2.0,159.0,35.5,200.0,2.4930324440475626,0.2999831791909583
2025-05-23--18h-48m-26s,5.5,6.0,150.0,38.5,200.0,2.390530523132226,0.35643385258141425
2025-05-23--18h-48m-26s,2.5,1.0,165.0,31.5,200.0,2.554378356742901,0.27071080598439756
2025-05-23--18h-48m-26s,5.5,3.0,149.0,42.5,200.0,2.4055285379727165,0.34057349055183916
2025-05-23--18h-48m-26s,3.0,3.0,158.0,36.0,200.0,2.4764067053368013,0.277062865907599
2025-05-23--18h-48m-26s,2.0,2.0,158.0,38.0,200.0,2.484674768054657,0.2222659806251162
2025-05-23--18h-48m-26s,6.0,1.0,159.0,34.0,200.0,2.501483315452477,0.3923710685423601
2025-05-23--18h-48m-26s,5.0,2.0,155.0,38.0,200.0,2.460126134879238,0.3431963377353026
2025-05-23--18h-48m-26s,6.5,5.0,150.0,38.5,200.0,2.3979989568353255,0.38461414572349845
2025-05-23--18h-48m-26s,1.5,5.0,164.0,29.5,200.0,2.5100311958279695,0.21858715421125594
2025-05-23--18h-48m-26s,1.0,3.0,157.0,39.0,200.0,2.4682248859432923,0.15645478250875602
2025-05-23--18h-48m-26s,2.5,9.0,153.0,35.5,200.0,2.390530523132226,0.25569887389186
2025-05-23--18h-48m-26s,1.5,0.0,160.0,38.5,200.0,2.5186801516870747,0.19205009651487656
2025-05-23--18h-48m-26s,4.0,4.0,153.0,39.0,200.0,2.42850431259392,0.3056046729030223
2025-05-23--18h-48m-26s,1.5,4.0,159.0,35.5,200.0,2.4764067053368013,0.1997944478363337
2025-05-23--18h-48m-26s,3.0,3.0,156.0,38.0,200.0,2.460126134879238,0.27003168510519326
2025-05-23--18h-48m-26s,3.0,6.0,158.0,33.0,200.0,2.452107456630492,0.28872253391069386
2025-05-23--18h-48m-26s,2.5,4.0,152.0,41.5,200.0,2.420779099846161,0.23723297133111995
2025-05-23--18h-48m-26s,3.5,6.0,149.0,41.5,200.0,2.3831213641628746,0.278642349381523
2025-05-23--18h-48m-26s,3.0,2.0,159.0,36.0,200.0,2.4930324440475626,0.277062865907599
2025-05-23--18h-48m-26s,4.0,4.0,154.0,38.0,200.0,2.4362991516840635,0.30935108892340313
2025-05-23--18h-48m-26s,7.5,4.0,163.0,25.5,200.0,2.5100311958279695,0.4906717796859209
