data_dir,C',SB,VV,HH,N
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,1.0,119.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,1.0,119.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,1.0,119.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,1.0,119.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
2025-06-20--21h-25m-41s,0.0,0.0,120.0,0.0,120.0
