data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-56m-38s,1238,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1239,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1240,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1241,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1242,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1243,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1245,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1247,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1250,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1251,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1252,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1253,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1254,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1258,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1259,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1260,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1263,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1264,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1265,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1268,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1270,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1271,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1272,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1273,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1276,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1277,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1278,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1279,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1280,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1281,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1285,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1287,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1288,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1289,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1291,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1293,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1295,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1297,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1298,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-56m-38s,1299,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1300,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1301,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1303,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1304,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1306,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1307,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1308,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-56m-38s,1309,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-56m-38s,1310,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1311,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1312,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1313,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1314,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1316,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1317,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1318,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1320,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1321,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1322,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1323,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1324,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-56m-38s,1325,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1326,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1327,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1328,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1329,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1330,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1331,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1337,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1338,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1339,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-56m-38s,1340,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1341,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1342,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1343,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-56m-38s,1344,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1345,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1346,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1347,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1348,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1349,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1350,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1352,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1353,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1354,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1355,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-56m-38s,1356,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1357,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1359,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1360,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1361,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1362,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-56m-38s,1363,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1364,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1365,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1366,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1368,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1369,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1370,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1371,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1372,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1373,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1374,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1375,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1378,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1379,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1380,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1381,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1382,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1384,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1385,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1388,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1390,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1391,0.5,0.0,3.0,0.0,3.5
2025-05-23--18h-56m-38s,1392,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1393,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1394,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1398,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-56m-38s,1400,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1401,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1402,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1403,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1404,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1405,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1406,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1407,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1408,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1409,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1410,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1412,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1413,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1414,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1415,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1416,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-56m-38s,1417,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1418,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1419,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1420,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1421,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1423,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-56m-38s,1424,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1425,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1428,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1429,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1431,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1433,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1434,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1435,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1437,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1438,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1439,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1440,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1441,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1442,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1444,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1445,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1446,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1448,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1449,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-56m-38s,1450,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1451,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1452,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1456,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1458,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1459,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1460,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1461,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1463,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-56m-38s,1464,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1465,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1466,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1468,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1469,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1470,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1471,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1472,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1473,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1474,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1475,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1476,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1477,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1478,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1480,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1481,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1482,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1483,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1485,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1486,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1488,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1490,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1491,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1492,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1493,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1494,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1495,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1496,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1497,0.5,0.0,3.0,0.0,3.5
2025-05-23--18h-56m-38s,1498,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1499,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1500,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1501,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1502,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1503,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1504,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1506,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1507,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1508,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1509,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1511,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1512,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1513,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1514,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1515,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1516,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-56m-38s,1518,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1519,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1520,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1521,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1522,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1523,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-56m-38s,1524,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1525,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1529,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1530,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-56m-38s,1531,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1532,1.0,0.0,1.0,0.0,2.0
2025-05-23--18h-56m-38s,1533,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1534,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1535,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-56m-38s,1536,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1537,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1538,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1539,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1542,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1543,0.0,0.0,3.0,1.0,4.0
2025-05-23--18h-56m-38s,1545,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1546,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1547,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1548,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1550,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1552,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1553,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1554,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1555,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-56m-38s,1557,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1559,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1560,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1561,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1562,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1563,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1564,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1565,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1566,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1567,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1568,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1569,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1572,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1573,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1574,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1575,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1576,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1577,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1578,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1579,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1580,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1581,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1582,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1584,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1585,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1586,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1587,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-56m-38s,1589,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1592,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1594,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1595,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1597,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1598,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1599,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1600,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1601,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1602,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1603,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1604,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1605,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1606,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1607,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1608,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1609,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1610,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1611,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1612,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1613,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1615,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1616,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1617,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1618,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1620,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1622,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1623,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1624,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1625,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1627,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1628,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1630,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-56m-38s,1631,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1632,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1633,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1634,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1636,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1637,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1638,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1639,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1640,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1641,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1642,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1643,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1644,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1645,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1647,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1648,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1649,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-56m-38s,1650,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1651,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1652,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1653,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1654,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1655,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1658,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-56m-38s,1659,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1660,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1662,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1664,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-56m-38s,1667,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1668,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-56m-38s,1670,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1671,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1672,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1673,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1674,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1676,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-56m-38s,1677,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1678,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1679,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1682,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1685,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1686,1.0,0.0,3.0,0.0,4.0
2025-05-23--18h-56m-38s,1687,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1688,0.5,0.0,5.0,0.0,5.5
2025-05-23--18h-56m-38s,1689,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1692,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1693,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1694,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1695,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-56m-38s,1697,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-56m-38s,1699,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-56m-38s,1701,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-56m-38s,1702,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-56m-38s,1703,0.0,0.0,2.0,0.0,2.0
