data_dir,C',SB,VV,HH,N
2025-06-19--17h-32m-18s,35.0,39.0,111.0,15.0,200.0
2025-06-19--17h-32m-18s,27.0,28.0,121.0,24.0,200.0
2025-06-19--17h-32m-18s,33.0,37.0,113.0,17.0,200.0
2025-06-19--17h-32m-18s,34.0,42.0,116.0,8.0,200.0
2025-06-19--17h-32m-18s,29.0,50.0,112.0,9.0,200.0
2025-06-19--17h-32m-18s,40.0,36.0,110.0,14.0,200.0
2025-06-19--17h-32m-18s,27.0,30.0,130.0,13.0,200.0
2025-06-19--17h-32m-18s,39.0,37.0,109.0,15.0,200.0
2025-06-19--17h-32m-18s,31.0,39.0,112.0,18.0,200.0
2025-06-19--17h-32m-18s,41.0,36.0,104.0,19.0,200.0
2025-06-19--17h-32m-18s,38.0,37.0,115.0,10.0,200.0
2025-06-19--17h-32m-18s,36.0,42.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,38.0,115.0,14.0,200.0
2025-06-19--17h-32m-18s,28.0,34.0,127.0,11.0,200.0
2025-06-19--17h-32m-18s,32.0,47.0,105.0,16.0,200.0
2025-06-19--17h-32m-18s,30.0,45.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,35.0,32.0,120.0,13.0,200.0
2025-06-19--17h-32m-18s,30.0,45.0,112.0,13.0,200.0
2025-06-19--17h-32m-18s,31.0,40.0,110.0,19.0,200.0
2025-06-19--17h-32m-18s,35.0,38.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,41.0,45.0,108.0,6.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,33.0,46.0,111.0,10.0,200.0
2025-06-19--17h-32m-18s,22.0,41.0,120.0,17.0,200.0
2025-06-19--17h-32m-18s,42.0,50.0,103.0,5.0,200.0
2025-06-19--17h-32m-18s,34.0,46.0,108.0,12.0,200.0
2025-06-19--17h-32m-18s,42.0,41.0,102.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,46.0,108.0,10.0,200.0
2025-06-19--17h-32m-18s,28.0,37.0,115.0,20.0,200.0
2025-06-19--17h-32m-18s,34.0,39.0,120.0,7.0,200.0
2025-06-19--17h-32m-18s,28.0,48.0,109.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,31.0,118.0,15.0,200.0
2025-06-19--17h-32m-18s,32.0,40.0,112.0,16.0,200.0
2025-06-19--17h-32m-18s,26.0,37.0,128.0,9.0,200.0
2025-06-19--17h-32m-18s,36.0,49.0,99.0,16.0,200.0
2025-06-19--17h-32m-18s,42.0,38.0,108.0,12.0,200.0
2025-06-19--17h-32m-18s,44.0,44.0,96.0,16.0,200.0
2025-06-19--17h-32m-18s,29.0,48.0,114.0,9.0,200.0
2025-06-19--17h-32m-18s,31.0,39.0,115.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,41.0,113.0,13.0,200.0
2025-06-19--17h-32m-18s,43.0,36.0,110.0,11.0,200.0
2025-06-19--17h-32m-18s,29.0,47.0,111.0,13.0,200.0
2025-06-19--17h-32m-18s,38.0,52.0,102.0,8.0,200.0
2025-06-19--17h-32m-18s,36.0,32.0,120.0,12.0,200.0
2025-06-19--17h-32m-18s,45.0,36.0,105.0,14.0,200.0
2025-06-19--17h-32m-18s,30.0,36.0,124.0,10.0,200.0
2025-06-19--17h-32m-18s,30.0,32.0,127.0,11.0,200.0
2025-06-19--17h-32m-18s,33.0,37.0,110.0,20.0,200.0
2025-06-19--17h-32m-18s,39.0,38.0,111.0,12.0,200.0
2025-06-19--17h-32m-18s,26.0,41.0,115.0,18.0,200.0
2025-06-19--17h-32m-18s,23.0,41.0,121.0,15.0,200.0
2025-06-19--17h-32m-18s,28.0,56.0,108.0,8.0,200.0
2025-06-19--17h-32m-18s,40.0,28.0,119.0,13.0,200.0
2025-06-19--17h-32m-18s,35.0,43.0,110.0,12.0,200.0
2025-06-19--17h-32m-18s,46.0,43.0,99.0,12.0,200.0
2025-06-19--17h-32m-18s,30.0,34.0,115.0,21.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,106.0,16.0,200.0
2025-06-19--17h-32m-18s,39.0,39.0,108.0,14.0,200.0
2025-06-19--17h-32m-18s,28.0,39.0,115.0,18.0,200.0
2025-06-19--17h-32m-18s,36.0,33.0,118.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,38.0,107.0,18.0,200.0
2025-06-19--17h-32m-18s,32.0,53.0,99.0,16.0,200.0
2025-06-19--17h-32m-18s,36.0,28.0,128.0,8.0,200.0
2025-06-19--17h-32m-18s,40.0,37.0,107.0,16.0,200.0
2025-06-19--17h-32m-18s,28.0,48.0,116.0,8.0,200.0
2025-06-19--17h-32m-18s,28.0,34.0,129.0,9.0,200.0
2025-06-19--17h-32m-18s,39.0,32.0,122.0,7.0,200.0
2025-06-19--17h-32m-18s,36.0,43.0,105.0,16.0,200.0
2025-06-19--17h-32m-18s,36.0,46.0,103.0,15.0,200.0
2025-06-19--17h-32m-18s,40.0,35.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,32.0,36.0,119.0,13.0,200.0
2025-06-19--17h-32m-18s,18.0,49.0,115.0,18.0,200.0
2025-06-19--17h-32m-18s,30.0,41.0,115.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,33.0,124.0,7.0,200.0
2025-06-19--17h-32m-18s,37.0,41.0,104.0,18.0,200.0
2025-06-19--17h-32m-18s,31.0,45.0,111.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,44.0,103.0,16.0,200.0
2025-06-19--17h-32m-18s,30.0,30.0,129.0,11.0,200.0
2025-06-19--17h-32m-18s,28.0,47.0,117.0,8.0,200.0
2025-06-19--17h-32m-18s,33.0,38.0,116.0,13.0,200.0
2025-06-19--17h-32m-18s,25.0,46.0,115.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,49.0,102.0,13.0,200.0
2025-06-19--17h-32m-18s,33.0,49.0,107.0,11.0,200.0
2025-06-19--17h-32m-18s,41.0,37.0,105.0,17.0,200.0
2025-06-19--17h-32m-18s,24.0,30.0,130.0,16.0,200.0
2025-06-19--17h-32m-18s,33.0,37.0,111.0,19.0,200.0
2025-06-19--17h-32m-18s,33.0,38.0,113.0,16.0,200.0
2025-06-19--17h-32m-18s,29.0,45.0,111.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,38.0,118.0,11.0,200.0
2025-06-19--17h-32m-18s,27.0,36.0,120.0,17.0,200.0
2025-06-19--17h-32m-18s,30.0,38.0,121.0,11.0,200.0
2025-06-19--17h-32m-18s,29.0,52.0,105.0,14.0,200.0
2025-06-19--17h-32m-18s,24.0,44.0,117.0,15.0,200.0
2025-06-19--17h-32m-18s,31.0,45.0,112.0,12.0,200.0
2025-06-19--17h-32m-18s,23.0,39.0,128.0,10.0,200.0
2025-06-19--17h-32m-18s,38.0,54.0,103.0,5.0,200.0
2025-06-19--17h-32m-18s,15.0,43.0,127.0,15.0,200.0
2025-06-19--17h-32m-18s,30.0,40.0,116.0,14.0,200.0
2025-06-19--17h-32m-18s,39.0,26.0,120.0,15.0,200.0
2025-06-19--17h-32m-18s,32.0,43.0,109.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,35.0,121.0,12.0,200.0
2025-06-19--17h-32m-18s,33.0,40.0,111.0,16.0,200.0
2025-06-19--17h-32m-18s,38.0,44.0,103.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,36.0,108.0,20.0,200.0
2025-06-19--17h-32m-18s,27.0,38.0,119.0,16.0,200.0
2025-06-19--17h-32m-18s,31.0,47.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,39.0,35.0,113.0,13.0,200.0
2025-06-19--17h-32m-18s,42.0,35.0,109.0,14.0,200.0
2025-06-19--17h-32m-18s,41.0,30.0,118.0,11.0,200.0
2025-06-19--17h-32m-18s,38.0,41.0,110.0,11.0,200.0
2025-06-19--17h-32m-18s,33.0,32.0,124.0,11.0,200.0
2025-06-19--17h-32m-18s,34.0,44.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,29.0,34.0,121.0,16.0,200.0
2025-06-19--17h-32m-18s,38.0,41.0,106.0,15.0,200.0
2025-06-19--17h-32m-18s,43.0,33.0,108.0,16.0,200.0
2025-06-19--17h-32m-18s,28.0,46.0,115.0,11.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,37.0,117.0,10.0,200.0
2025-06-19--17h-32m-18s,30.0,33.0,119.0,18.0,200.0
2025-06-19--17h-32m-18s,35.0,37.0,120.0,8.0,200.0
2025-06-19--17h-32m-18s,33.0,38.0,110.0,19.0,200.0
2025-06-19--17h-32m-18s,37.0,39.0,115.0,9.0,200.0
2025-06-19--17h-32m-18s,28.0,44.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,41.0,39.0,104.0,16.0,200.0
2025-06-19--17h-32m-18s,29.0,44.0,111.0,16.0,200.0
2025-06-19--17h-32m-18s,25.0,27.0,131.0,17.0,200.0
2025-06-19--17h-32m-18s,31.0,36.0,125.0,8.0,200.0
2025-06-19--17h-32m-18s,37.0,43.0,105.0,15.0,200.0
2025-06-19--17h-32m-18s,39.0,33.0,116.0,12.0,200.0
2025-06-19--17h-32m-18s,32.0,38.0,115.0,15.0,200.0
2025-06-19--17h-32m-18s,27.0,45.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,38.0,32.0,112.0,18.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,116.0,12.0,200.0
2025-06-19--17h-32m-18s,30.0,32.0,128.0,10.0,200.0
2025-06-19--17h-32m-18s,41.0,31.0,110.0,18.0,200.0
2025-06-19--17h-32m-18s,25.0,40.0,125.0,10.0,200.0
2025-06-19--17h-32m-18s,31.0,42.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,27.0,48.0,108.0,17.0,200.0
2025-06-19--17h-32m-18s,33.0,44.0,106.0,17.0,200.0
2025-06-19--17h-32m-18s,35.0,40.0,112.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,50.0,100.0,13.0,200.0
2025-06-19--17h-32m-18s,41.0,38.0,115.0,6.0,200.0
2025-06-19--17h-32m-18s,32.0,36.0,120.0,12.0,200.0
2025-06-19--17h-32m-18s,20.0,46.0,122.0,12.0,200.0
2025-06-19--17h-32m-18s,34.0,42.0,109.0,15.0,200.0
2025-06-19--17h-32m-18s,28.0,42.0,113.0,17.0,200.0
2025-06-19--17h-32m-18s,49.0,36.0,97.0,18.0,200.0
2025-06-19--17h-32m-18s,30.0,42.0,112.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,40.0,117.0,11.0,200.0
2025-06-19--17h-32m-18s,35.0,46.0,104.0,15.0,200.0
2025-06-19--17h-32m-18s,39.0,37.0,108.0,16.0,200.0
2025-06-19--17h-32m-18s,45.0,34.0,109.0,12.0,200.0
2025-06-19--17h-32m-18s,38.0,35.0,110.0,17.0,200.0
2025-06-19--17h-32m-18s,26.0,53.0,106.0,15.0,200.0
2025-06-19--17h-32m-18s,37.0,40.0,111.0,12.0,200.0
2025-06-19--17h-32m-18s,37.0,33.0,118.0,12.0,200.0
2025-06-19--17h-32m-18s,27.0,40.0,117.0,16.0,200.0
2025-06-19--17h-32m-18s,38.0,45.0,105.0,12.0,200.0
2025-06-19--17h-32m-18s,36.0,34.0,111.0,19.0,200.0
2025-06-19--17h-32m-18s,31.0,39.0,117.0,13.0,200.0
2025-06-19--17h-32m-18s,24.0,38.0,123.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,46.0,105.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,46.0,109.0,11.0,200.0
2025-06-19--17h-32m-18s,31.0,38.0,113.0,18.0,200.0
2025-06-19--17h-32m-18s,31.0,49.0,110.0,10.0,200.0
2025-06-19--17h-32m-18s,31.0,46.0,108.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,40.0,113.0,11.0,200.0
2025-06-19--17h-32m-18s,29.0,43.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,26.0,37.0,129.0,8.0,200.0
2025-06-19--17h-32m-18s,35.0,46.0,106.0,13.0,200.0
2025-06-19--17h-32m-18s,33.0,43.0,108.0,16.0,200.0
2025-06-19--17h-32m-18s,28.0,40.0,114.0,18.0,200.0
2025-06-19--17h-32m-18s,24.0,40.0,122.0,14.0,200.0
2025-06-19--17h-32m-18s,34.0,41.0,108.0,17.0,200.0
2025-06-19--17h-32m-18s,27.0,46.0,111.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,38.0,112.0,18.0,200.0
2025-06-19--17h-32m-18s,31.0,33.0,124.0,12.0,200.0
2025-06-19--17h-32m-18s,28.0,52.0,111.0,9.0,200.0
2025-06-19--17h-32m-18s,27.0,40.0,117.0,16.0,200.0
2025-06-19--17h-32m-18s,28.0,40.0,116.0,16.0,200.0
2025-06-19--17h-32m-18s,38.0,38.0,110.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,42.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,32.0,125.0,10.0,200.0
2025-06-19--17h-32m-18s,42.0,51.0,98.0,9.0,200.0
2025-06-19--17h-32m-18s,29.0,42.0,113.0,16.0,200.0
2025-06-19--17h-32m-18s,37.0,38.0,117.0,8.0,200.0
2025-06-19--17h-32m-18s,36.0,41.0,115.0,8.0,200.0
2025-06-19--17h-32m-18s,39.0,38.0,113.0,10.0,200.0
2025-06-19--17h-32m-18s,37.0,33.0,116.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,35.0,113.0,16.0,200.0
2025-06-19--17h-32m-18s,41.0,34.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,39.0,41.0,110.0,10.0,200.0
2025-06-19--17h-32m-18s,28.0,41.0,118.0,13.0,200.0
2025-06-19--17h-32m-18s,36.0,39.0,112.0,13.0,200.0
2025-06-19--17h-32m-18s,33.0,35.0,117.0,15.0,200.0
2025-06-19--17h-32m-18s,42.0,37.0,113.0,8.0,200.0
2025-06-19--17h-32m-18s,30.0,45.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,23.0,42.0,119.0,16.0,200.0
2025-06-19--17h-32m-18s,35.0,40.0,110.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,122.0,6.0,200.0
2025-06-19--17h-32m-18s,36.0,44.0,106.0,14.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,102.0,20.0,200.0
2025-06-19--17h-32m-18s,30.0,41.0,117.0,12.0,200.0
2025-06-19--17h-32m-18s,35.0,52.0,102.0,11.0,200.0
2025-06-19--17h-32m-18s,40.0,38.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,35.0,31.0,125.0,9.0,200.0
2025-06-19--17h-32m-18s,38.0,42.0,111.0,9.0,200.0
2025-06-19--17h-32m-18s,30.0,46.0,111.0,13.0,200.0
2025-06-19--17h-32m-18s,35.0,28.0,122.0,15.0,200.0
2025-06-19--17h-32m-18s,32.0,47.0,109.0,12.0,200.0
2025-06-19--17h-32m-18s,39.0,34.0,120.0,7.0,200.0
2025-06-19--17h-32m-18s,29.0,42.0,114.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,39.0,120.0,8.0,200.0
2025-06-19--17h-32m-18s,25.0,46.0,116.0,13.0,200.0
2025-06-19--17h-32m-18s,34.0,49.0,103.0,14.0,200.0
2025-06-19--17h-32m-18s,31.0,41.0,117.0,11.0,200.0
2025-06-19--17h-32m-18s,27.0,47.0,112.0,14.0,200.0
2025-06-19--17h-32m-18s,46.0,33.0,109.0,12.0,200.0
2025-06-19--17h-32m-18s,48.0,33.0,107.0,12.0,200.0
2025-06-19--17h-32m-18s,36.0,51.0,104.0,9.0,200.0
2025-06-19--17h-32m-18s,35.0,35.0,109.0,21.0,200.0
2025-06-19--17h-32m-18s,23.0,40.0,122.0,15.0,200.0
2025-06-19--17h-32m-18s,37.0,41.0,108.0,14.0,200.0
2025-06-19--17h-32m-18s,40.0,30.0,120.0,10.0,200.0
2025-06-19--17h-32m-18s,27.0,37.0,122.0,14.0,200.0
2025-06-19--17h-32m-18s,33.0,42.0,118.0,7.0,200.0
2025-06-19--17h-32m-18s,40.0,43.0,102.0,15.0,200.0
2025-06-19--17h-32m-18s,28.0,43.0,114.0,15.0,200.0
2025-06-19--17h-32m-18s,35.0,32.0,126.0,7.0,200.0
2025-06-19--17h-32m-18s,41.0,34.0,113.0,12.0,200.0
2025-06-19--17h-32m-18s,36.0,35.0,116.0,13.0,200.0
2025-06-19--17h-32m-18s,34.0,46.0,109.0,11.0,200.0
2025-06-19--17h-32m-18s,45.0,42.0,103.0,10.0,200.0
2025-06-19--17h-32m-18s,33.0,39.0,117.0,11.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,114.0,8.0,200.0
2025-06-19--17h-32m-18s,28.0,47.0,110.0,15.0,200.0
2025-06-19--17h-32m-18s,41.0,44.0,107.0,8.0,200.0
2025-06-19--17h-32m-18s,37.0,42.0,104.0,17.0,200.0
2025-06-19--17h-32m-18s,23.0,36.0,121.0,20.0,200.0
2025-06-19--17h-32m-18s,35.0,35.0,123.0,7.0,200.0
2025-06-19--17h-32m-18s,33.0,45.0,108.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,33.0,121.0,10.0,200.0
2025-06-19--17h-32m-18s,33.0,33.0,119.0,15.0,200.0
2025-06-19--17h-32m-18s,40.0,33.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,32.0,41.0,113.0,14.0,200.0
2025-06-19--17h-32m-18s,35.0,40.0,107.0,18.0,200.0
2025-06-19--17h-32m-18s,43.0,43.0,105.0,9.0,200.0
2025-06-19--17h-32m-18s,38.0,39.0,106.0,17.0,200.0
2025-06-19--17h-32m-18s,37.0,40.0,110.0,13.0,200.0
