data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--12h-34m-32s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-30--12h-34m-32s,45.0,2349.0,1.0,71.0,2466.0,123837.0,0.3106037096057863,0.6723689777755237
