data_dir,C',SB,VV,HH,N
2025-06-03--18h-47m-27s,6.0,0.0,74.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,6.0,1.0,73.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,5.0,1.0,74.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,5.0,0.0,75.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,1.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,4.0,0.0,76.0,0.0,80.0
2025-06-03--18h-47m-27s,4.0,0.0,76.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,0.0,80.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,0.0,80.0,0.0,80.0
2025-06-03--18h-47m-27s,1.0,0.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,76.0,1.0,80.0
2025-06-03--18h-47m-27s,4.0,0.0,76.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,1.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,0.0,80.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,3.0,0.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,1.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,1.0,0.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,6.0,0.0,74.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,1.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,0.0,1.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
2025-06-03--18h-47m-27s,1.0,0.0,79.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,1.0,77.0,0.0,80.0
2025-06-03--18h-47m-27s,2.0,0.0,78.0,0.0,80.0
