data_dir,C,SB,DB_V,DB_H,N
2025-06-20--19h-02m-55s,2.0,16.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,8.0,17.0,174.0,1.0,200.0
2025-06-20--19h-02m-55s,3.0,14.0,181.0,2.0,200.0
2025-06-20--19h-02m-55s,7.0,15.0,178.0,0.0,200.0
2025-06-20--19h-02m-55s,5.0,15.0,180.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,13.0,181.0,0.0,200.0
2025-06-20--19h-02m-55s,5.0,13.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,17.0,177.0,0.0,200.0
2025-06-20--19h-02m-55s,3.0,20.0,177.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,19.0,175.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,14.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,5.0,15.0,180.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,16.0,179.0,1.0,200.0
2025-06-20--19h-02m-55s,6.0,18.0,176.0,0.0,200.0
2025-06-20--19h-02m-55s,1.0,16.0,183.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,21.0,177.0,0.0,200.0
2025-06-20--19h-02m-55s,1.0,22.0,177.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,10.0,188.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,11.0,185.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,12.0,186.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,20.0,176.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,21.0,171.0,2.0,200.0
2025-06-20--19h-02m-55s,4.0,13.0,183.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,17.0,180.0,1.0,200.0
2025-06-20--19h-02m-55s,4.0,20.0,176.0,0.0,200.0
2025-06-20--19h-02m-55s,11.0,11.0,178.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,17.0,181.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,12.0,184.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,17.0,176.0,1.0,200.0
2025-06-20--19h-02m-55s,4.0,18.0,177.0,1.0,200.0
2025-06-20--19h-02m-55s,3.0,16.0,179.0,2.0,200.0
2025-06-20--19h-02m-55s,4.0,22.0,174.0,0.0,200.0
2025-06-20--19h-02m-55s,5.0,23.0,170.0,2.0,200.0
2025-06-20--19h-02m-55s,4.0,14.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,11.0,22.0,165.0,2.0,200.0
2025-06-20--19h-02m-55s,4.0,18.0,178.0,0.0,200.0
2025-06-20--19h-02m-55s,3.0,11.0,186.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,18.0,177.0,1.0,200.0
2025-06-20--19h-02m-55s,1.0,12.0,187.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,11.0,185.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,14.0,183.0,1.0,200.0
2025-06-20--19h-02m-55s,1.0,11.0,187.0,1.0,200.0
2025-06-20--19h-02m-55s,6.0,15.0,179.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,24.0,172.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,20.0,178.0,0.0,200.0
2025-06-20--19h-02m-55s,4.0,14.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,13.0,180.0,1.0,200.0
2025-06-20--19h-02m-55s,7.0,18.0,175.0,0.0,200.0
2025-06-20--19h-02m-55s,2.0,15.0,183.0,0.0,200.0
2025-06-20--19h-02m-55s,7.0,11.0,182.0,0.0,200.0
2025-06-20--19h-02m-55s,6.0,12.0,181.0,1.0,200.0
2025-06-20--19h-02m-55s,2.0,18.0,178.0,2.0,200.0
