data_dir,C',SB,VV,HH,N
2025-06-19--17h-35m-49s,5.0,19.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,16.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,169.0,3.0,200.0
2025-06-19--17h-35m-49s,8.0,16.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,14.0,176.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,16.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,11.0,178.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,13.0,177.0,2.0,200.0
2025-06-19--17h-35m-49s,13.0,11.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,20.0,168.0,4.0,200.0
2025-06-19--17h-35m-49s,11.0,13.0,174.0,2.0,200.0
2025-06-19--17h-35m-49s,9.0,14.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,10.0,179.0,2.0,200.0
2025-06-19--17h-35m-49s,13.0,20.0,165.0,2.0,200.0
2025-06-19--17h-35m-49s,16.0,12.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,9.0,174.0,3.0,200.0
2025-06-19--17h-35m-49s,15.0,20.0,164.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,20.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,9.0,179.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,17.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,16.0,14.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,14.0,173.0,2.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,16.0,172.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,16.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,17.0,12.0,171.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,9.0,181.0,2.0,200.0
2025-06-19--17h-35m-49s,7.0,9.0,182.0,2.0,200.0
2025-06-19--17h-35m-49s,15.0,6.0,176.0,3.0,200.0
2025-06-19--17h-35m-49s,14.0,11.0,175.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,19.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,15.0,11.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,16.0,170.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,10.0,175.0,3.0,200.0
2025-06-19--17h-35m-49s,14.0,12.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,12.0,22.0,166.0,0.0,200.0
2025-06-19--17h-35m-49s,6.0,7.0,186.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,16.0,170.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,10.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,8.0,182.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,17.0,168.0,2.0,200.0
2025-06-19--17h-35m-49s,9.0,14.0,175.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,15.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,6.0,184.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,20.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,12.0,178.0,2.0,200.0
2025-06-19--17h-35m-49s,15.0,23.0,161.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,14.0,176.0,0.0,200.0
2025-06-19--17h-35m-49s,7.0,16.0,174.0,3.0,200.0
2025-06-19--17h-35m-49s,3.0,12.0,183.0,2.0,200.0
2025-06-19--17h-35m-49s,14.0,9.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,11.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,6.0,16.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,5.0,17.0,177.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,12.0,179.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,6.0,181.0,1.0,200.0
2025-06-19--17h-35m-49s,20.0,9.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,12.0,179.0,1.0,200.0
2025-06-19--17h-35m-49s,15.0,20.0,164.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,9.0,179.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,14.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,17.0,171.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,21.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,18.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,7.0,12.0,181.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,168.0,4.0,200.0
2025-06-19--17h-35m-49s,8.0,14.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,18.0,21.0,159.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,18.0,171.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,9.0,177.0,3.0,200.0
2025-06-19--17h-35m-49s,15.0,12.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,8.0,176.0,2.0,200.0
2025-06-19--17h-35m-49s,12.0,17.0,169.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,177.0,1.0,200.0
2025-06-19--17h-35m-49s,7.0,16.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,19.0,16.0,165.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,19.0,168.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,12.0,178.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,15.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,13.0,9.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,10.0,176.0,0.0,200.0
2025-06-19--17h-35m-49s,21.0,14.0,165.0,0.0,200.0
2025-06-19--17h-35m-49s,9.0,18.0,171.0,2.0,200.0
2025-06-19--17h-35m-49s,13.0,19.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,15.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,3.0,17.0,180.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,9.0,181.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,12.0,177.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,20.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,10.0,177.0,1.0,200.0
2025-06-19--17h-35m-49s,9.0,14.0,175.0,2.0,200.0
2025-06-19--17h-35m-49s,16.0,17.0,166.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,14.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,13.0,13.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,14.0,174.0,2.0,200.0
2025-06-19--17h-35m-49s,14.0,11.0,173.0,2.0,200.0
2025-06-19--17h-35m-49s,7.0,15.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,10.0,180.0,0.0,200.0
2025-06-19--17h-35m-49s,15.0,11.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,10.0,180.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,16.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,15.0,17.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,19.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,15.0,16.0,169.0,0.0,200.0
2025-06-19--17h-35m-49s,16.0,19.0,165.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,18.0,168.0,2.0,200.0
2025-06-19--17h-35m-49s,10.0,10.0,180.0,0.0,200.0
2025-06-19--17h-35m-49s,6.0,16.0,177.0,1.0,200.0
2025-06-19--17h-35m-49s,18.0,15.0,164.0,3.0,200.0
2025-06-19--17h-35m-49s,11.0,13.0,176.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,12.0,176.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,14.0,175.0,0.0,200.0
2025-06-19--17h-35m-49s,6.0,21.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,9.0,183.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,14.0,175.0,3.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,19.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,175.0,3.0,200.0
2025-06-19--17h-35m-49s,12.0,8.0,179.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,12.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,15.0,17.0,168.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,13.0,170.0,3.0,200.0
2025-06-19--17h-35m-49s,12.0,16.0,172.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,18.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,13.0,10.0,177.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,18.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,9.0,10.0,181.0,0.0,200.0
2025-06-19--17h-35m-49s,15.0,8.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,7.0,18.0,173.0,2.0,200.0
2025-06-19--17h-35m-49s,12.0,17.0,171.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,15.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,4.0,11.0,184.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,12.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,8.0,182.0,2.0,200.0
2025-06-19--17h-35m-49s,7.0,14.0,176.0,3.0,200.0
2025-06-19--17h-35m-49s,8.0,15.0,175.0,2.0,200.0
2025-06-19--17h-35m-49s,15.0,12.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,16.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,17.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,7.0,21.0,170.0,2.0,200.0
2025-06-19--17h-35m-49s,10.0,19.0,169.0,2.0,200.0
2025-06-19--17h-35m-49s,7.0,11.0,180.0,2.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,7.0,21.0,170.0,2.0,200.0
2025-06-19--17h-35m-49s,12.0,14.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,6.0,6.0,188.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,10.0,177.0,2.0,200.0
2025-06-19--17h-35m-49s,14.0,19.0,167.0,0.0,200.0
2025-06-19--17h-35m-49s,12.0,13.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,6.0,10.0,184.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,15.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,20.0,165.0,2.0,200.0
2025-06-19--17h-35m-49s,14.0,9.0,174.0,3.0,200.0
2025-06-19--17h-35m-49s,10.0,16.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,16.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,17.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,17.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,20.0,165.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,11.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,9.0,181.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,15.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,21.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,19.0,165.0,2.0,200.0
2025-06-19--17h-35m-49s,10.0,16.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,10.0,178.0,1.0,200.0
2025-06-19--17h-35m-49s,18.0,12.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,12.0,172.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,13.0,179.0,0.0,200.0
2025-06-19--17h-35m-49s,16.0,16.0,167.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,20.0,167.0,0.0,200.0
2025-06-19--17h-35m-49s,6.0,11.0,183.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,12.0,176.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,8.0,179.0,2.0,200.0
2025-06-19--17h-35m-49s,17.0,19.0,161.0,3.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,176.0,2.0,200.0
2025-06-19--17h-35m-49s,10.0,17.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,11.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,10.0,21.0,169.0,0.0,200.0
2025-06-19--17h-35m-49s,8.0,22.0,170.0,0.0,200.0
2025-06-19--17h-35m-49s,16.0,13.0,171.0,0.0,200.0
2025-06-19--17h-35m-49s,17.0,12.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,17.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,6.0,13.0,181.0,0.0,200.0
2025-06-19--17h-35m-49s,17.0,17.0,166.0,0.0,200.0
2025-06-19--17h-35m-49s,19.0,11.0,170.0,0.0,200.0
2025-06-19--17h-35m-49s,13.0,13.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,15.0,173.0,1.0,200.0
2025-06-19--17h-35m-49s,5.0,14.0,179.0,2.0,200.0
2025-06-19--17h-35m-49s,6.0,15.0,177.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,14.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,16.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,11.0,177.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,19.0,173.0,0.0,200.0
2025-06-19--17h-35m-49s,18.0,12.0,169.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,11.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,13.0,178.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,11.0,174.0,2.0,200.0
2025-06-19--17h-35m-49s,11.0,18.0,166.0,5.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,7.0,15.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,18.0,165.0,3.0,200.0
2025-06-19--17h-35m-49s,9.0,15.0,175.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,8.0,182.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,14.0,173.0,2.0,200.0
2025-06-19--17h-35m-49s,9.0,14.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,18.0,168.0,1.0,200.0
2025-06-19--17h-35m-49s,13.0,15.0,171.0,1.0,200.0
2025-06-19--17h-35m-49s,6.0,16.0,178.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,10.0,178.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,15.0,170.0,3.0,200.0
2025-06-19--17h-35m-49s,8.0,17.0,173.0,2.0,200.0
2025-06-19--17h-35m-49s,8.0,15.0,176.0,1.0,200.0
2025-06-19--17h-35m-49s,10.0,8.0,181.0,1.0,200.0
2025-06-19--17h-35m-49s,12.0,13.0,174.0,1.0,200.0
2025-06-19--17h-35m-49s,14.0,11.0,175.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,13.0,172.0,1.0,200.0
2025-06-19--17h-35m-49s,17.0,20.0,162.0,1.0,200.0
2025-06-19--17h-35m-49s,8.0,18.0,174.0,0.0,200.0
2025-06-19--17h-35m-49s,11.0,18.0,170.0,1.0,200.0
2025-06-19--17h-35m-49s,11.0,13.0,174.0,2.0,200.0
2025-06-19--17h-35m-49s,7.0,16.0,177.0,0.0,200.0
2025-06-19--17h-35m-49s,14.0,14.0,172.0,0.0,200.0
2025-06-19--17h-35m-49s,16.0,9.0,174.0,1.0,200.0
