data_dir,C,DB_H,DB_V,SB,N
2025-05-30--19h-50m-24s,6.5,108.0,0.0,3.5,118.0
2025-05-30--19h-50m-24s,4.5,113.0,0.0,3.0,120.5
2025-05-30--19h-50m-24s,3.5,112.0,0.0,2.5,118.0
2025-05-30--19h-50m-24s,8.5,108.0,0.0,3.0,119.5
2025-05-30--19h-50m-24s,7.0,113.0,0.0,1.0,121.0
2025-05-30--19h-50m-24s,4.0,115.0,0.0,2.5,121.5
2025-05-30--19h-50m-24s,5.0,112.0,0.0,3.0,120.0
2025-05-30--19h-50m-24s,4.0,114.0,0.0,2.0,120.0
2025-05-30--19h-50m-24s,3.0,116.0,0.0,2.0,121.0
2025-05-30--19h-50m-24s,5.0,114.0,0.0,1.5,120.5
2025-05-30--19h-50m-24s,5.5,112.0,1.0,4.0,122.5
2025-05-30--19h-50m-24s,7.0,110.0,0.0,3.5,120.5
2025-05-30--19h-50m-24s,3.5,112.0,0.0,4.0,119.5
2025-05-30--19h-50m-24s,5.0,112.0,0.0,2.5,119.5
2025-05-30--19h-50m-24s,3.0,113.0,0.0,3.0,119.0
2025-05-30--19h-50m-24s,2.5,116.0,0.0,1.0,119.5
2025-05-30--19h-50m-24s,4.5,117.0,0.0,0.0,121.5
2025-05-30--19h-50m-24s,3.5,114.0,1.0,2.5,121.0
2025-05-30--19h-50m-24s,7.0,112.0,0.0,1.5,120.5
2025-05-30--19h-50m-24s,5.5,115.0,0.0,1.5,122.0
2025-05-30--19h-50m-24s,4.0,114.0,0.0,1.0,119.0
2025-05-30--19h-50m-24s,8.0,110.0,0.0,1.5,119.5
2025-05-30--19h-50m-24s,3.0,116.0,0.0,0.5,119.5
2025-05-30--19h-50m-24s,5.0,113.0,0.0,2.0,120.0
2025-05-30--19h-50m-24s,2.5,112.0,0.0,5.0,119.5
2025-05-30--19h-50m-24s,6.5,111.0,0.0,2.0,119.5
2025-05-30--19h-50m-24s,4.0,113.0,0.0,3.5,120.5
2025-05-30--19h-50m-24s,7.0,108.0,0.0,3.0,118.0
2025-05-30--19h-50m-24s,5.0,112.0,1.0,3.5,121.5
2025-05-30--19h-50m-24s,2.5,116.0,1.0,1.5,121.0
2025-05-30--19h-50m-24s,5.5,112.0,0.0,1.5,119.0
2025-05-30--19h-50m-24s,5.0,111.0,0.0,3.0,119.0
2025-05-30--19h-50m-24s,3.5,111.0,0.0,3.0,117.5
2025-05-30--19h-50m-24s,6.0,111.0,0.0,2.5,119.5
2025-05-30--19h-50m-24s,5.0,114.0,0.0,1.0,120.0
2025-05-30--19h-50m-24s,6.5,109.0,0.0,2.5,118.0
2025-05-30--19h-50m-24s,5.0,113.0,0.0,2.0,120.0
2025-05-30--19h-50m-24s,3.5,112.0,0.0,3.5,119.0
2025-05-30--19h-50m-24s,7.0,111.0,0.0,1.0,119.0
2025-05-30--19h-50m-24s,4.0,111.0,0.0,4.0,119.0
2025-05-30--19h-50m-24s,6.0,111.0,0.0,3.0,120.0
