data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-29m-35s,70.5,41.0,36.0,12.5,160.0
2025-05-31--05h-29m-35s,65.5,39.0,49.0,6.5,160.0
2025-05-31--05h-29m-35s,63.0,48.0,34.0,13.5,158.5
2025-05-31--05h-29m-35s,72.0,33.0,43.0,11.5,159.5
2025-05-31--05h-29m-35s,57.0,38.0,52.0,11.5,158.5
2025-05-31--05h-29m-35s,66.0,38.0,39.0,15.5,158.5
2025-05-31--05h-29m-35s,74.0,35.0,38.0,12.5,159.5
2025-05-31--05h-29m-35s,76.5,44.0,28.0,10.0,158.5
2025-05-31--05h-29m-35s,66.5,44.0,40.0,8.0,158.5
2025-05-31--05h-29m-35s,65.0,47.0,39.0,9.5,160.5
2025-05-31--05h-29m-35s,68.5,40.0,37.0,11.0,156.5
2025-05-31--05h-29m-35s,64.0,48.0,40.0,7.5,159.5
2025-05-31--05h-29m-35s,74.0,39.0,31.0,15.5,159.5
2025-05-31--05h-29m-35s,58.5,44.0,40.0,18.0,160.5
2025-05-31--05h-29m-35s,63.0,39.0,43.0,12.5,157.5
2025-05-31--05h-29m-35s,60.0,55.0,30.0,12.5,157.5
2025-05-31--05h-29m-35s,60.5,52.0,34.0,13.5,160.0
2025-05-31--05h-29m-35s,73.5,42.0,34.0,11.5,161.0
2025-05-31--05h-29m-35s,74.0,38.0,37.0,10.5,159.5
2025-05-31--05h-29m-35s,74.0,39.0,36.0,11.5,160.5
2025-05-31--05h-29m-35s,66.0,39.0,43.0,12.5,160.5
2025-05-31--05h-29m-35s,64.0,38.0,44.0,14.5,160.5
2025-05-31--05h-29m-35s,62.5,45.0,40.0,12.0,159.5
2025-05-31--05h-29m-35s,62.0,51.0,35.0,12.5,160.5
2025-05-31--05h-29m-35s,69.5,38.0,40.0,13.0,160.5
2025-05-31--05h-29m-35s,68.5,34.0,42.0,13.5,158.0
2025-05-31--05h-29m-35s,66.5,44.0,35.0,15.0,160.5
2025-05-31--05h-29m-35s,60.0,46.0,41.0,13.5,160.5
2025-05-31--05h-29m-35s,61.5,51.0,36.0,11.0,159.5
2025-05-31--05h-29m-35s,58.5,47.0,42.0,12.0,159.5
2025-05-31--05h-29m-35s,72.5,46.0,28.0,12.5,159.0
2025-05-31--05h-29m-35s,66.5,43.0,32.0,15.5,157.0
2025-05-31--05h-29m-35s,76.0,31.0,38.0,16.5,161.5
2025-05-31--05h-29m-35s,66.0,45.0,35.0,13.0,159.0
2025-05-31--05h-29m-35s,65.0,46.0,37.0,11.0,159.0
2025-05-31--05h-29m-35s,61.0,36.0,52.0,12.0,161.0
2025-05-31--05h-29m-35s,67.5,47.0,30.0,12.5,157.0
2025-05-31--05h-29m-35s,56.5,51.0,42.0,10.0,159.5
2025-05-31--05h-29m-35s,64.0,51.0,33.0,13.0,161.0
2025-05-31--05h-29m-35s,68.0,52.0,26.0,13.0,159.0
2025-05-31--05h-29m-35s,68.5,42.0,31.0,15.0,156.5
2025-05-31--05h-29m-35s,65.5,39.0,46.0,10.5,161.0
2025-05-31--05h-29m-35s,64.0,34.0,45.0,14.5,157.5
2025-05-31--05h-29m-35s,62.5,42.0,40.0,13.0,157.5
2025-05-31--05h-29m-35s,62.5,48.0,36.0,12.5,159.0
2025-05-31--05h-29m-35s,73.0,43.0,30.0,10.0,156.0
2025-05-31--05h-29m-35s,68.0,36.0,42.0,11.5,157.5
