data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-57m-03s,1.5,0.0,27.0,11.5,40.0,2.3117610289979167,0.3465799537883769
2025-05-23--16h-57m-03s,0.5,4.0,23.0,12.5,40.0,2.065760358511791,0.19739555984988078
2025-05-23--16h-57m-03s,0.5,4.0,21.0,14.5,40.0,2.009758212404657,0.18360401027891857
2025-05-23--16h-57m-03s,2.0,4.0,50.0,24.0,80.0,2.183400474843519,0.28103490150281357
2025-05-23--16h-57m-03s,2.5,8.0,71.0,38.5,120.0,2.12351143989168,0.24951334010911375
