data_dir,C,DB_H,DB_V,SB,N
2025-05-30--22h-40m-13s,5.5,115.0,0.0,0.0,120.5
2025-05-30--22h-40m-13s,5.5,112.0,0.0,0.0,117.5
2025-05-30--22h-40m-13s,8.5,112.0,0.0,0.5,121.0
2025-05-30--22h-40m-13s,6.0,114.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,3.5,115.0,0.0,0.0,118.5
2025-05-30--22h-40m-13s,3.5,117.0,0.0,0.0,120.5
2025-05-30--22h-40m-13s,4.5,117.0,0.0,0.0,121.5
2025-05-30--22h-40m-13s,8.5,113.0,0.0,0.0,121.5
2025-05-30--22h-40m-13s,5.5,116.0,0.0,0.0,121.5
2025-05-30--22h-40m-13s,9.5,109.0,0.0,0.5,119.0
2025-05-30--22h-40m-13s,3.5,117.0,0.0,0.0,120.5
2025-05-30--22h-40m-13s,10.5,109.0,1.0,0.5,121.0
2025-05-30--22h-40m-13s,4.0,116.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,6.5,113.0,0.0,0.0,119.5
2025-05-30--22h-40m-13s,9.5,109.0,0.0,0.0,118.5
2025-05-30--22h-40m-13s,6.0,111.0,0.0,0.5,117.5
2025-05-30--22h-40m-13s,4.0,117.0,0.0,0.5,121.5
2025-05-30--22h-40m-13s,8.5,109.0,0.0,0.0,117.5
2025-05-30--22h-40m-13s,7.0,113.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,5.0,116.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,10.0,109.0,0.0,0.0,119.0
2025-05-30--22h-40m-13s,9.0,110.0,0.0,0.5,119.5
2025-05-30--22h-40m-13s,4.5,114.0,0.0,0.0,118.5
2025-05-30--22h-40m-13s,5.5,113.0,0.0,0.5,119.0
2025-05-30--22h-40m-13s,8.0,114.0,0.0,0.0,122.0
2025-05-30--22h-40m-13s,7.5,112.0,0.0,0.5,120.0
2025-05-30--22h-40m-13s,6.0,115.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,7.5,112.0,0.0,0.0,119.5
2025-05-30--22h-40m-13s,7.0,112.0,0.0,0.5,119.5
2025-05-30--22h-40m-13s,5.5,115.0,0.0,0.5,121.0
2025-05-30--22h-40m-13s,3.0,118.0,0.0,0.5,121.5
2025-05-30--22h-40m-13s,12.0,108.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,6.0,112.0,1.0,0.0,119.0
2025-05-30--22h-40m-13s,5.0,115.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,5.5,112.0,0.0,0.0,117.5
2025-05-30--22h-40m-13s,10.5,108.0,0.0,0.0,118.5
2025-05-30--22h-40m-13s,5.0,112.0,1.0,0.5,118.5
2025-05-30--22h-40m-13s,8.0,112.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,7.0,114.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,8.5,110.0,0.0,0.0,118.5
2025-05-30--22h-40m-13s,7.5,112.0,0.0,0.0,119.5
2025-05-30--22h-40m-13s,5.0,114.0,0.0,1.0,120.0
2025-05-30--22h-40m-13s,5.5,115.0,0.0,0.5,121.0
2025-05-30--22h-40m-13s,9.5,110.0,0.0,0.5,120.0
2025-05-30--22h-40m-13s,9.5,110.0,0.0,0.0,119.5
2025-05-30--22h-40m-13s,11.0,110.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,7.0,114.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,9.0,111.0,0.0,0.5,120.5
2025-05-30--22h-40m-13s,6.0,114.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,3.0,117.0,0.0,0.0,120.0
2025-05-30--22h-40m-13s,9.0,110.0,0.0,0.0,119.0
2025-05-30--22h-40m-13s,10.5,111.0,0.0,0.0,121.5
2025-05-30--22h-40m-13s,6.5,113.0,0.0,0.0,119.5
2025-05-30--22h-40m-13s,10.5,106.0,1.0,1.0,118.5
2025-05-30--22h-40m-13s,5.0,113.0,0.0,0.5,118.5
2025-05-30--22h-40m-13s,4.5,113.0,0.0,1.5,119.0
2025-05-30--22h-40m-13s,6.0,112.0,0.0,0.5,118.5
2025-05-30--22h-40m-13s,5.0,116.0,0.0,0.0,121.0
2025-05-30--22h-40m-13s,2.5,118.0,0.0,0.0,120.5
2025-05-30--22h-40m-13s,6.5,112.0,1.0,0.5,120.0
2025-05-30--22h-40m-13s,9.0,110.0,0.0,0.5,119.5
2025-05-30--22h-40m-13s,6.0,113.0,0.0,0.0,119.0
2025-05-30--22h-40m-13s,5.5,114.0,0.0,0.5,120.0
2025-05-30--22h-40m-13s,7.0,113.0,0.0,0.5,120.5
2025-05-30--22h-40m-13s,6.5,116.0,0.0,0.0,122.5
