data_dir,C,DB_H,DB_V,SB,N
2025-06-03--07h-30m-31s,45.0,22.0,13.0,0.5,80.5
2025-06-03--07h-30m-31s,40.5,23.0,16.0,0.5,80.0
2025-06-03--07h-30m-31s,39.0,24.0,15.0,1.5,79.5
2025-06-03--07h-30m-31s,40.5,22.0,17.0,1.5,81.0
2025-06-03--07h-30m-31s,38.0,27.0,15.0,0.5,80.5
2025-06-03--07h-30m-31s,35.0,21.0,24.0,0.0,80.0
2025-06-03--07h-30m-31s,43.0,19.0,17.0,0.0,79.0
2025-06-03--07h-30m-31s,40.5,21.0,18.0,0.5,80.0
2025-06-03--07h-30m-31s,36.0,18.0,26.0,0.0,80.0
2025-06-03--07h-30m-31s,39.0,21.0,19.0,0.0,79.0
2025-06-03--07h-30m-31s,43.0,22.0,14.0,1.0,80.0
2025-06-03--07h-30m-31s,37.5,28.0,15.0,0.0,80.5
2025-06-03--07h-30m-31s,34.5,20.0,24.0,0.5,79.0
2025-06-03--07h-30m-31s,35.0,23.0,21.0,0.5,79.5
2025-06-03--07h-30m-31s,36.5,27.0,16.0,0.0,79.5
2025-06-03--07h-30m-31s,46.0,14.0,19.0,0.5,79.5
2025-06-03--07h-30m-31s,37.0,22.0,19.0,1.5,79.5
2025-06-03--07h-30m-31s,36.5,21.0,21.0,1.0,79.5
2025-06-03--07h-30m-31s,37.0,26.0,17.0,0.5,80.5
2025-06-03--07h-30m-31s,46.0,16.0,17.0,0.5,79.5
2025-06-03--07h-30m-31s,36.5,24.0,18.0,0.5,79.0
2025-06-03--07h-30m-31s,41.0,20.0,19.0,1.0,81.0
2025-06-03--07h-30m-31s,35.5,25.0,20.0,0.5,81.0
2025-06-03--07h-30m-31s,37.5,25.0,16.0,0.5,79.0
2025-06-03--07h-30m-31s,45.5,21.0,14.0,0.0,80.5
2025-06-03--07h-30m-31s,43.0,25.0,11.0,0.5,79.5
2025-06-03--07h-30m-31s,37.5,20.0,22.0,0.5,80.0
2025-06-03--07h-30m-31s,37.5,20.0,21.0,1.0,79.5
2025-06-03--07h-30m-31s,34.5,18.0,28.0,0.5,81.0
2025-06-03--07h-30m-31s,35.5,29.0,15.0,0.5,80.0
2025-06-03--07h-30m-31s,45.0,18.0,17.0,1.0,81.0
2025-06-03--07h-30m-31s,48.0,15.0,16.0,1.0,80.0
2025-06-03--07h-30m-31s,41.0,18.0,20.0,1.0,80.0
2025-06-03--07h-30m-31s,37.5,21.0,21.0,1.0,80.5
2025-06-03--07h-30m-31s,45.0,23.0,11.0,0.5,79.5
2025-06-03--07h-30m-31s,30.0,24.0,26.0,0.5,80.5
2025-06-03--07h-30m-31s,42.0,18.0,20.0,0.0,80.0
2025-06-03--07h-30m-31s,38.5,24.0,16.0,1.0,79.5
2025-06-03--07h-30m-31s,39.0,21.0,20.0,0.5,80.5
2025-06-03--07h-30m-31s,41.0,20.0,19.0,0.0,80.0
2025-06-03--07h-30m-31s,40.5,20.0,20.0,0.5,81.0
2025-06-03--07h-30m-31s,34.5,26.0,19.0,0.5,80.0
2025-06-03--07h-30m-31s,34.5,22.0,23.0,0.5,80.0
2025-06-03--07h-30m-31s,31.0,26.0,22.0,0.5,79.5
2025-06-03--07h-30m-31s,39.5,23.0,16.0,1.5,80.0
2025-06-03--07h-30m-31s,36.5,21.0,21.0,1.5,80.0
2025-06-03--07h-30m-31s,47.0,16.0,17.0,0.5,80.5
2025-06-03--07h-30m-31s,38.0,15.0,27.0,0.0,80.0
2025-06-03--07h-30m-31s,40.0,16.0,23.0,1.0,80.0
2025-06-03--07h-30m-31s,35.5,26.0,18.0,0.5,80.0
2025-06-03--07h-30m-31s,39.0,22.0,18.0,1.5,80.5
2025-06-03--07h-30m-31s,41.5,27.0,11.0,0.5,80.0
2025-06-03--07h-30m-31s,35.5,26.0,19.0,0.5,81.0
2025-06-03--07h-30m-31s,39.0,20.0,21.0,1.0,81.0
2025-06-03--07h-30m-31s,41.5,23.0,15.0,1.0,80.5
2025-06-03--07h-30m-31s,41.0,17.0,21.0,0.5,79.5
2025-06-03--07h-30m-31s,40.0,16.0,23.0,0.5,79.5
2025-06-03--07h-30m-31s,40.0,15.0,24.0,0.5,79.5
2025-06-03--07h-30m-31s,45.5,18.0,14.0,2.5,80.0
2025-06-03--07h-30m-31s,40.0,16.0,23.0,0.5,79.5
2025-06-03--07h-30m-31s,41.0,24.0,14.0,0.5,79.5
2025-06-03--07h-30m-31s,38.0,22.0,19.0,1.0,80.0
2025-06-03--07h-30m-31s,34.0,22.0,23.0,1.5,80.5
2025-06-03--07h-30m-31s,40.0,19.0,21.0,0.5,80.5
2025-06-03--07h-30m-31s,31.5,33.0,16.0,0.5,81.0
2025-06-03--07h-30m-31s,43.0,23.0,14.0,0.5,80.5
2025-06-03--07h-30m-31s,43.0,25.0,12.0,0.0,80.0
2025-06-03--07h-30m-31s,43.0,21.0,15.0,1.0,80.0
2025-06-03--07h-30m-31s,39.5,24.0,16.0,1.0,80.5
2025-06-03--07h-30m-31s,36.5,20.0,23.0,0.5,80.0
2025-06-03--07h-30m-31s,37.0,22.0,21.0,0.0,80.0
2025-06-03--07h-30m-31s,39.0,22.0,18.0,1.0,80.0
2025-06-03--07h-30m-31s,40.5,20.0,18.0,2.0,80.5
2025-06-03--07h-30m-31s,35.0,19.0,26.0,1.0,81.0
2025-06-03--07h-30m-31s,43.0,20.0,17.0,1.0,81.0
2025-06-03--07h-30m-31s,39.5,22.0,19.0,0.0,80.5
2025-06-03--07h-30m-31s,43.0,20.0,16.0,0.5,79.5
2025-06-03--07h-30m-31s,43.5,21.0,15.0,0.0,79.5
2025-06-03--07h-30m-31s,42.0,22.0,16.0,0.5,80.5
2025-06-03--07h-30m-31s,38.5,21.0,19.0,1.5,80.0
2025-06-03--07h-30m-31s,38.0,16.0,26.0,0.0,80.0
2025-06-03--07h-30m-31s,27.0,27.0,27.0,0.0,81.0
2025-06-03--07h-30m-31s,36.5,15.0,26.0,2.0,79.5
2025-06-03--07h-30m-31s,31.5,22.0,26.0,0.5,80.0
2025-06-03--07h-30m-31s,45.0,17.0,17.0,1.0,80.0
2025-06-03--07h-30m-31s,31.0,25.0,24.0,0.0,80.0
2025-06-03--07h-30m-31s,42.0,17.0,20.0,1.5,80.5
2025-06-03--07h-30m-31s,42.5,21.0,16.0,0.5,80.0
2025-06-03--07h-30m-31s,38.5,20.0,21.0,0.0,79.5
2025-06-03--07h-30m-31s,42.0,19.0,19.0,0.5,80.5
2025-06-03--07h-30m-31s,42.0,22.0,17.0,0.0,81.0
2025-06-03--07h-30m-31s,39.5,24.0,15.0,0.5,79.0
2025-06-03--07h-30m-31s,37.5,17.0,24.0,1.5,80.0
2025-06-03--07h-30m-31s,35.5,19.0,24.0,1.5,80.0
2025-06-03--07h-30m-31s,41.0,22.0,15.0,2.0,80.0
2025-06-03--07h-30m-31s,36.5,27.0,16.0,0.5,80.0
2025-06-03--07h-30m-31s,39.5,19.0,21.0,1.0,80.5
2025-06-03--07h-30m-31s,48.0,16.0,16.0,0.5,80.5
2025-06-03--07h-30m-31s,41.0,27.0,12.0,0.5,80.5
2025-06-03--07h-30m-31s,40.0,23.0,16.0,0.5,79.5
2025-06-03--07h-30m-31s,42.5,24.0,13.0,1.0,80.5
2025-06-03--07h-30m-31s,46.0,17.0,17.0,0.5,80.5
2025-06-03--07h-30m-31s,34.5,31.0,15.0,0.5,81.0
2025-06-03--07h-30m-31s,36.0,18.0,24.0,1.0,79.0
2025-06-03--07h-30m-31s,41.5,25.0,12.0,1.0,79.5
2025-06-03--07h-30m-31s,40.0,22.0,18.0,0.0,80.0
2025-06-03--07h-30m-31s,41.5,13.0,24.0,0.5,79.0
2025-06-03--07h-30m-31s,43.0,23.0,12.0,1.0,79.0
