data_dir,C,SB,DB_V,DB_H,N
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,6.0,0.0,0.0,154.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,160.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,160.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,2.0,1.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,6.0,0.0,0.0,154.0,160.0
2025-06-19--16h-55m-31s,4.0,1.0,0.0,155.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,1.0,1.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,5.0,0.0,0.0,155.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,160.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,6.0,0.0,0.0,154.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,1.0,1.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,4.0,2.0,0.0,154.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,5.0,0.0,0.0,155.0,160.0
2025-06-19--16h-55m-31s,5.0,1.0,0.0,154.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,160.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,2.0,0.0,0.0,158.0,160.0
2025-06-19--16h-55m-31s,2.0,1.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,4.0,0.0,0.0,156.0,160.0
2025-06-19--16h-55m-31s,3.0,0.0,0.0,157.0,160.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,159.0,160.0
