data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--16h-57m-38s,2.0,1.0,35.0,2.0,40.0,2.5867816206097216,0.7853981633974483
2025-05-23--16h-57m-38s,0.5,0.0,34.0,5.5,40.0,2.5867816206097216,0.2928427717285755
2025-05-23--16h-57m-38s,2.5,1.0,69.0,7.5,80.0,2.5867816206097216,0.5235987755982988
