data_dir,C,DB_H,DB_V,SB,N
2025-06-23--23h-24m-14s,2.0,37.0,0.0,1.0,40.0
2025-06-23--23h-24m-14s,0.0,39.0,0.0,1.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,39.0,0.0,1.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,2.0,38.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,2.0,38.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,3.0,37.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,2.0,38.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,38.0,0.0,1.0,40.0
2025-06-23--23h-24m-14s,3.0,37.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,3.0,37.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,0.0,40.0,0.0,0.0,40.0
2025-06-23--23h-24m-14s,1.0,39.0,0.0,0.0,40.0
