data_dir,C',SB,VV,HH,N
2025-06-18--17h-52m-02s,35.0,43.0,19.0,103.0,200.0
2025-06-18--17h-52m-02s,38.0,36.0,19.0,107.0,200.0
2025-06-18--17h-52m-02s,40.0,40.0,14.0,106.0,200.0
2025-06-18--17h-52m-02s,38.0,37.0,12.0,113.0,200.0
2025-06-18--17h-52m-02s,35.0,35.0,4.0,126.0,200.0
2025-06-18--17h-52m-02s,32.0,32.0,9.0,127.0,200.0
2025-06-18--17h-52m-02s,39.0,49.0,5.0,107.0,200.0
2025-06-18--17h-52m-02s,39.0,32.0,12.0,117.0,200.0
2025-06-18--17h-52m-02s,35.0,34.0,6.0,125.0,200.0
2025-06-18--17h-52m-02s,33.0,31.0,11.0,125.0,200.0
2025-06-18--17h-52m-02s,34.0,37.0,10.0,119.0,200.0
2025-06-18--17h-52m-02s,32.0,39.0,19.0,110.0,200.0
2025-06-18--17h-52m-02s,29.0,36.0,16.0,119.0,200.0
2025-06-18--17h-52m-02s,39.0,34.0,17.0,110.0,200.0
2025-06-18--17h-52m-02s,37.0,36.0,17.0,110.0,200.0
2025-06-18--17h-52m-02s,42.0,36.0,15.0,107.0,200.0
2025-06-18--17h-52m-02s,37.0,31.0,11.0,121.0,200.0
2025-06-18--17h-52m-02s,26.0,32.0,11.0,131.0,200.0
2025-06-18--17h-52m-02s,42.0,27.0,9.0,122.0,200.0
2025-06-18--17h-52m-02s,37.0,32.0,17.0,114.0,200.0
2025-06-18--17h-52m-02s,38.0,46.0,11.0,105.0,200.0
2025-06-18--17h-52m-02s,38.0,29.0,10.0,123.0,200.0
2025-06-18--17h-52m-02s,36.0,41.0,13.0,110.0,200.0
2025-06-18--17h-52m-02s,40.0,39.0,8.0,113.0,200.0
2025-06-18--17h-52m-02s,28.0,37.0,13.0,122.0,200.0
2025-06-18--17h-52m-02s,38.0,40.0,9.0,113.0,200.0
2025-06-18--17h-52m-02s,32.0,39.0,13.0,116.0,200.0
2025-06-18--17h-52m-02s,40.0,37.0,13.0,110.0,200.0
2025-06-18--17h-52m-02s,51.0,34.0,13.0,102.0,200.0
2025-06-18--17h-52m-02s,44.0,36.0,12.0,108.0,200.0
2025-06-18--17h-52m-02s,38.0,37.0,14.0,111.0,200.0
2025-06-18--17h-52m-02s,36.0,38.0,10.0,116.0,200.0
2025-06-18--17h-52m-02s,35.0,29.0,13.0,123.0,200.0
2025-06-18--17h-52m-02s,36.0,30.0,10.0,124.0,200.0
2025-06-18--17h-52m-02s,36.0,43.0,15.0,106.0,200.0
2025-06-18--17h-52m-02s,33.0,44.0,18.0,105.0,200.0
2025-06-18--17h-52m-02s,43.0,42.0,12.0,103.0,200.0
2025-06-18--17h-52m-02s,34.0,36.0,9.0,121.0,200.0
2025-06-18--17h-52m-02s,35.0,43.0,9.0,113.0,200.0
2025-06-18--17h-52m-02s,47.0,31.0,19.0,103.0,200.0
2025-06-18--17h-52m-02s,40.0,37.0,14.0,109.0,200.0
2025-06-18--17h-52m-02s,37.0,33.0,11.0,119.0,200.0
2025-06-18--17h-52m-02s,29.0,41.0,13.0,117.0,200.0
2025-06-18--17h-52m-02s,45.0,29.0,15.0,111.0,200.0
2025-06-18--17h-52m-02s,34.0,43.0,12.0,111.0,200.0
2025-06-18--17h-52m-02s,38.0,37.0,18.0,107.0,200.0
2025-06-18--17h-52m-02s,38.0,43.0,12.0,107.0,200.0
2025-06-18--17h-52m-02s,37.0,37.0,12.0,114.0,200.0
2025-06-18--17h-52m-02s,33.0,41.0,14.0,112.0,200.0
2025-06-18--17h-52m-02s,37.0,35.0,11.0,117.0,200.0
2025-06-18--17h-52m-02s,32.0,34.0,12.0,122.0,200.0
2025-06-18--17h-52m-02s,38.0,36.0,15.0,111.0,200.0
2025-06-18--17h-52m-02s,34.0,41.0,7.0,118.0,200.0
2025-06-18--17h-52m-02s,46.0,36.0,15.0,103.0,200.0
2025-06-18--17h-52m-02s,43.0,37.0,4.0,116.0,200.0
2025-06-18--17h-52m-02s,30.0,38.0,15.0,117.0,200.0
2025-06-18--17h-52m-02s,33.0,44.0,9.0,114.0,200.0
2025-06-18--17h-52m-02s,35.0,39.0,11.0,115.0,200.0
2025-06-18--17h-52m-02s,47.0,42.0,9.0,102.0,200.0
2025-06-18--17h-52m-02s,38.0,40.0,14.0,108.0,200.0
2025-06-18--17h-52m-02s,46.0,28.0,15.0,111.0,200.0
2025-06-18--17h-52m-02s,28.0,41.0,9.0,122.0,200.0
2025-06-18--17h-52m-02s,41.0,29.0,16.0,114.0,200.0
2025-06-18--17h-52m-02s,35.0,41.0,13.0,111.0,200.0
2025-06-18--17h-52m-02s,39.0,34.0,14.0,113.0,200.0
2025-06-18--17h-52m-02s,40.0,36.0,13.0,111.0,200.0
2025-06-18--17h-52m-02s,28.0,35.0,14.0,123.0,200.0
2025-06-18--17h-52m-02s,30.0,29.0,8.0,133.0,200.0
2025-06-18--17h-52m-02s,28.0,33.0,16.0,123.0,200.0
2025-06-18--17h-52m-02s,38.0,35.0,17.0,110.0,200.0
2025-06-18--17h-52m-02s,30.0,35.0,17.0,118.0,200.0
2025-06-18--17h-52m-02s,41.0,43.0,11.0,105.0,200.0
2025-06-18--17h-52m-02s,35.0,42.0,16.0,107.0,200.0
2025-06-18--17h-52m-02s,43.0,36.0,11.0,110.0,200.0
2025-06-18--17h-52m-02s,40.0,42.0,8.0,110.0,200.0
2025-06-18--17h-52m-02s,44.0,34.0,13.0,109.0,200.0
2025-06-18--17h-52m-02s,29.0,31.0,15.0,125.0,200.0
2025-06-18--17h-52m-02s,28.0,30.0,19.0,123.0,200.0
2025-06-18--17h-52m-02s,38.0,45.0,9.0,108.0,200.0
2025-06-18--17h-52m-02s,42.0,37.0,13.0,108.0,200.0
2025-06-18--17h-52m-02s,41.0,38.0,10.0,111.0,200.0
2025-06-18--17h-52m-02s,38.0,42.0,6.0,114.0,200.0
2025-06-18--17h-52m-02s,35.0,32.0,18.0,115.0,200.0
2025-06-18--17h-52m-02s,33.0,37.0,11.0,119.0,200.0
2025-06-18--17h-52m-02s,43.0,31.0,15.0,111.0,200.0
2025-06-18--17h-52m-02s,41.0,38.0,16.0,105.0,200.0
2025-06-18--17h-52m-02s,30.0,45.0,15.0,110.0,200.0
2025-06-18--17h-52m-02s,33.0,28.0,16.0,123.0,200.0
2025-06-18--17h-52m-02s,38.0,41.0,10.0,111.0,200.0
2025-06-18--17h-52m-02s,44.0,28.0,10.0,118.0,200.0
2025-06-18--17h-52m-02s,32.0,38.0,16.0,114.0,200.0
2025-06-18--17h-52m-02s,34.0,36.0,14.0,116.0,200.0
2025-06-18--17h-52m-02s,46.0,32.0,18.0,104.0,200.0
2025-06-18--17h-52m-02s,34.0,42.0,13.0,111.0,200.0
2025-06-18--17h-52m-02s,43.0,32.0,14.0,111.0,200.0
2025-06-18--17h-52m-02s,42.0,31.0,13.0,114.0,200.0
