data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-33m-08s,45.5,143.0,6.0,4.0,198.5
2025-05-31--23h-33m-08s,48.5,145.0,7.0,0.5,201.0
2025-05-31--23h-33m-08s,45.5,143.0,9.0,2.5,200.0
2025-05-31--23h-33m-08s,49.5,145.0,4.0,1.0,199.5
2025-05-31--23h-33m-08s,54.5,139.0,4.0,1.0,198.5
2025-05-31--23h-33m-08s,42.5,152.0,5.0,1.0,200.5
2025-05-31--23h-33m-08s,44.5,150.0,1.0,3.5,199.0
2025-05-31--23h-33m-08s,40.0,155.0,3.0,1.5,199.5
2025-05-31--23h-33m-08s,45.0,145.0,6.0,1.0,197.0
2025-05-31--23h-33m-08s,52.0,143.0,5.0,1.0,201.0
2025-05-31--23h-33m-08s,48.0,149.0,1.0,0.0,198.0
2025-05-31--23h-33m-08s,46.5,147.0,4.0,0.5,198.0
2025-05-31--23h-33m-08s,57.0,140.0,2.0,0.5,199.5
2025-05-31--23h-33m-08s,54.0,142.0,2.0,2.0,200.0
2025-05-31--23h-33m-08s,43.0,153.0,2.0,1.0,199.0
2025-05-31--23h-33m-08s,56.0,139.0,1.0,0.5,196.5
2025-05-31--23h-33m-08s,46.0,148.0,5.0,1.0,200.0
2025-05-31--23h-33m-08s,47.5,148.0,4.0,2.0,201.5
2025-05-31--23h-33m-08s,48.5,143.0,5.0,1.5,198.0
2025-05-31--23h-33m-08s,43.0,154.0,2.0,1.5,200.5
2025-05-31--23h-33m-08s,45.5,147.0,6.0,1.5,200.0
2025-05-31--23h-33m-08s,46.5,153.0,1.0,0.5,201.0
2025-05-31--23h-33m-08s,52.0,143.0,4.0,1.5,200.5
2025-05-31--23h-33m-08s,45.0,151.0,4.0,0.5,200.5
2025-05-31--23h-33m-08s,49.0,147.0,5.0,1.0,202.0
2025-05-31--23h-33m-08s,50.5,145.0,5.0,0.5,201.0
2025-05-31--23h-33m-08s,47.5,147.0,4.0,1.5,200.0
2025-05-31--23h-33m-08s,46.0,147.0,6.0,0.5,199.5
2025-05-31--23h-33m-08s,46.0,147.0,5.0,2.0,200.0
2025-05-31--23h-33m-08s,53.5,140.0,5.0,1.5,200.0
2025-05-31--23h-33m-08s,51.5,138.0,5.0,2.5,197.0
2025-05-31--23h-33m-08s,48.0,146.0,4.0,1.0,199.0
2025-05-31--23h-33m-08s,45.0,155.0,0.0,0.5,200.5
2025-05-31--23h-33m-08s,46.5,149.0,5.0,1.5,202.0
2025-05-31--23h-33m-08s,43.5,149.0,6.0,1.5,200.0
2025-05-31--23h-33m-08s,42.0,150.0,5.0,2.5,199.5
2025-05-31--23h-33m-08s,36.0,157.0,4.0,1.0,198.0
2025-05-31--23h-33m-08s,48.5,146.0,2.0,0.5,197.0
2025-05-31--23h-33m-08s,41.0,151.0,5.0,3.0,200.0
2025-05-31--23h-33m-08s,47.0,148.0,4.0,2.0,201.0
2025-05-31--23h-33m-08s,45.0,151.0,3.0,1.0,200.0
2025-05-31--23h-33m-08s,45.5,151.0,2.0,1.0,199.5
2025-05-31--23h-33m-08s,44.5,148.0,4.0,1.0,197.5
2025-05-31--23h-33m-08s,39.5,155.0,3.0,2.5,200.0
2025-05-31--23h-33m-08s,43.5,151.0,5.0,1.0,200.5
2025-05-31--23h-33m-08s,46.5,146.0,3.0,3.0,198.5
2025-05-31--23h-33m-08s,42.5,151.0,5.0,1.0,199.5
