data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-33m-08s,35.0,124.0,0.0,0.5,159.5
2025-05-31--23h-33m-08s,36.5,121.0,4.0,1.5,163.0
2025-05-31--23h-33m-08s,40.5,116.0,3.0,0.5,160.0
2025-05-31--23h-33m-08s,32.5,121.0,6.0,1.0,160.5
2025-05-31--23h-33m-08s,32.5,121.0,3.0,2.5,159.0
2025-05-31--23h-33m-08s,33.0,122.0,4.0,0.0,159.0
2025-05-31--23h-33m-08s,29.0,125.0,2.0,1.5,157.5
2025-05-31--23h-33m-08s,41.5,113.0,2.0,1.5,158.0
2025-05-31--23h-33m-08s,34.5,120.0,4.0,1.5,160.0
2025-05-31--23h-33m-08s,34.5,122.0,3.0,2.0,161.5
2025-05-31--23h-33m-08s,39.0,117.0,2.0,1.0,159.0
2025-05-31--23h-33m-08s,34.5,123.0,3.0,1.0,161.5
2025-05-31--23h-33m-08s,33.0,123.0,1.0,0.5,157.5
2025-05-31--23h-33m-08s,38.5,117.0,3.0,0.5,159.0
2025-05-31--23h-33m-08s,29.5,125.0,3.0,2.5,160.0
2025-05-31--23h-33m-08s,37.5,120.0,3.0,0.5,161.0
2025-05-31--23h-33m-08s,34.5,119.0,3.0,2.5,159.0
2025-05-31--23h-33m-08s,38.0,115.0,4.0,1.0,158.0
2025-05-31--23h-33m-08s,35.0,121.0,3.0,1.5,160.5
2025-05-31--23h-33m-08s,36.5,121.0,1.0,3.5,162.0
2025-05-31--23h-33m-08s,42.0,114.0,3.0,1.5,160.5
2025-05-31--23h-33m-08s,37.5,119.0,1.0,2.5,160.0
2025-05-31--23h-33m-08s,37.0,118.0,4.0,0.5,159.5
2025-05-31--23h-33m-08s,37.0,117.0,4.0,1.0,159.0
2025-05-31--23h-33m-08s,40.0,116.0,3.0,2.0,161.0
2025-05-31--23h-33m-08s,40.5,115.0,4.0,1.0,160.5
2025-05-31--23h-33m-08s,41.0,114.0,4.0,4.0,163.0
2025-05-31--23h-33m-08s,35.0,120.0,2.0,2.0,159.0
2025-05-31--23h-33m-08s,37.0,121.0,2.0,1.5,161.5
2025-05-31--23h-33m-08s,41.0,116.0,2.0,0.0,159.0
2025-05-31--23h-33m-08s,39.0,120.0,0.0,1.5,160.5
2025-05-31--23h-33m-08s,36.5,116.0,4.0,2.0,158.5
2025-05-31--23h-33m-08s,39.0,117.0,4.0,1.0,161.0
2025-05-31--23h-33m-08s,35.5,118.0,4.0,0.5,158.0
2025-05-31--23h-33m-08s,34.5,115.0,7.0,2.0,158.5
2025-05-31--23h-33m-08s,35.5,120.0,3.0,0.5,159.0
2025-05-31--23h-33m-08s,45.5,106.0,7.0,3.0,161.5
2025-05-31--23h-33m-08s,36.5,117.0,3.0,1.5,158.0
2025-05-31--23h-33m-08s,37.5,116.0,4.0,1.0,158.5
2025-05-31--23h-33m-08s,44.0,114.0,2.0,1.5,161.5
2025-05-31--23h-33m-08s,37.5,122.0,0.0,0.0,159.5
2025-05-31--23h-33m-08s,46.5,108.0,3.0,2.0,159.5
2025-05-31--23h-33m-08s,36.0,119.0,4.0,1.5,160.5
2025-05-31--23h-33m-08s,31.5,124.0,4.0,0.5,160.0
2025-05-31--23h-33m-08s,32.0,119.0,5.0,0.5,156.5
2025-05-31--23h-33m-08s,34.5,122.0,3.0,1.0,160.5
2025-05-31--23h-33m-08s,44.0,114.0,1.0,1.0,160.0
2025-05-31--23h-33m-08s,49.0,108.0,2.0,1.0,160.0
2025-05-31--23h-33m-08s,36.5,118.0,4.0,0.5,159.0
2025-05-31--23h-33m-08s,32.5,125.0,1.0,0.5,159.0
2025-05-31--23h-33m-08s,35.0,119.0,4.0,1.0,159.0
2025-05-31--23h-33m-08s,38.0,114.0,7.0,0.5,159.5
2025-05-31--23h-33m-08s,44.5,110.0,2.0,2.5,159.0
2025-05-31--23h-33m-08s,35.5,120.0,2.0,0.5,158.0
2025-05-31--23h-33m-08s,37.0,121.0,0.0,1.0,159.0
2025-05-31--23h-33m-08s,41.0,111.0,4.0,3.5,159.5
2025-05-31--23h-33m-08s,42.0,112.0,3.0,1.0,158.0
2025-05-31--23h-33m-08s,41.0,114.0,4.0,0.5,159.5
2025-05-31--23h-33m-08s,40.5,118.0,3.0,0.0,161.5
2025-05-31--23h-33m-08s,33.5,121.0,2.0,1.5,158.0
2025-05-31--23h-33m-08s,38.5,122.0,0.0,0.5,161.0
2025-05-31--23h-33m-08s,34.0,120.0,4.0,1.0,159.0
2025-05-31--23h-33m-08s,34.0,123.0,2.0,2.0,161.0
2025-05-31--23h-33m-08s,39.5,116.0,3.0,1.0,159.5
2025-05-31--23h-33m-08s,38.5,119.0,2.0,0.0,159.5
2025-05-31--23h-33m-08s,38.5,118.0,3.0,2.0,161.5
2025-05-31--23h-33m-08s,38.0,116.0,3.0,1.5,158.5
2025-05-31--23h-33m-08s,35.5,120.0,3.0,1.5,160.0
2025-05-31--23h-33m-08s,43.5,112.0,4.0,2.0,161.5
2025-05-31--23h-33m-08s,32.5,121.0,4.0,1.0,158.5
2025-05-31--23h-33m-08s,38.0,117.0,5.0,0.0,160.0
2025-05-31--23h-33m-08s,45.0,112.0,2.0,1.0,160.0
2025-05-31--23h-33m-08s,41.0,111.0,4.0,1.5,157.5
2025-05-31--23h-33m-08s,30.0,126.0,2.0,1.5,159.5
2025-05-31--23h-33m-08s,40.5,115.0,2.0,1.0,158.5
