data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-46m-54s,108.0,5.0,0.0,87.0,200.0
2025-06-18--17h-46m-54s,107.0,3.0,0.0,90.0,200.0
2025-06-18--17h-46m-54s,99.0,3.0,0.0,98.0,200.0
2025-06-18--17h-46m-54s,91.0,3.0,0.0,106.0,200.0
2025-06-18--17h-46m-54s,101.0,4.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,97.0,5.0,0.0,98.0,200.0
2025-06-18--17h-46m-54s,88.0,3.0,0.0,109.0,200.0
2025-06-18--17h-46m-54s,95.0,3.0,0.0,102.0,200.0
2025-06-18--17h-46m-54s,98.0,7.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,92.0,6.0,0.0,102.0,200.0
2025-06-18--17h-46m-54s,99.0,3.0,0.0,98.0,200.0
2025-06-18--17h-46m-54s,95.0,3.0,0.0,102.0,200.0
2025-06-18--17h-46m-54s,83.0,10.0,0.0,107.0,200.0
2025-06-18--17h-46m-54s,101.0,5.0,0.0,94.0,200.0
2025-06-18--17h-46m-54s,98.0,2.0,0.0,100.0,200.0
2025-06-18--17h-46m-54s,100.0,8.0,0.0,92.0,200.0
2025-06-18--17h-46m-54s,98.0,7.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,106.0,5.0,0.0,89.0,200.0
2025-06-18--17h-46m-54s,85.0,5.0,0.0,110.0,200.0
2025-06-18--17h-46m-54s,112.0,0.0,0.0,88.0,200.0
2025-06-18--17h-46m-54s,97.0,8.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,99.0,5.0,0.0,96.0,200.0
2025-06-18--17h-46m-54s,104.0,1.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,109.0,1.0,0.0,90.0,200.0
2025-06-18--17h-46m-54s,103.0,2.0,0.0,95.0,200.0
2025-06-18--17h-46m-54s,95.0,6.0,0.0,99.0,200.0
2025-06-18--17h-46m-54s,106.0,3.0,0.0,91.0,200.0
2025-06-18--17h-46m-54s,95.0,3.0,0.0,102.0,200.0
2025-06-18--17h-46m-54s,96.0,7.0,0.0,97.0,200.0
2025-06-18--17h-46m-54s,90.0,5.0,0.0,105.0,200.0
