data_dir,C,DB_H,DB_V,SB,N
2025-05-28--11h-41m-17s,1.5,0.0,63.0,15.5,80.0
2025-05-28--11h-41m-17s,1.5,1.0,67.0,10.5,80.0
2025-05-28--11h-41m-17s,2.0,2.0,62.0,14.0,80.0
2025-05-28--11h-41m-17s,0.5,1.0,72.0,6.5,80.0
