data_dir,C,DB_H,DB_V,SB,N
2025-06-03--10h-10m-52s,5.5,152.0,1.0,43.5,202.0
2025-06-03--10h-10m-52s,3.5,157.0,7.0,34.0,201.5
2025-06-03--10h-10m-52s,4.5,150.0,3.0,43.0,200.5
2025-06-03--10h-10m-52s,3.0,155.0,5.0,38.5,201.5
2025-06-03--10h-10m-52s,6.0,153.0,4.0,39.0,202.0
2025-06-03--10h-10m-52s,5.0,155.0,4.0,37.5,201.5
2025-06-03--10h-10m-52s,5.0,153.0,4.0,38.0,200.0
2025-06-03--10h-10m-52s,5.5,141.0,3.0,51.5,201.0
2025-06-03--10h-10m-52s,5.0,151.0,5.0,40.5,201.5
2025-06-03--10h-10m-52s,1.5,146.0,1.0,53.0,201.5
2025-06-03--10h-10m-52s,2.5,150.0,3.0,46.0,201.5
2025-06-03--10h-10m-52s,5.5,153.0,3.0,38.0,199.5
2025-06-03--10h-10m-52s,1.5,158.0,4.0,37.5,201.0
2025-06-03--10h-10m-52s,4.5,144.0,2.0,50.5,201.0
2025-06-03--10h-10m-52s,4.0,153.0,2.0,42.5,201.5
2025-06-03--10h-10m-52s,3.0,144.0,11.0,41.5,199.5
2025-06-03--10h-10m-52s,6.0,151.0,6.0,39.0,202.0
2025-06-03--10h-10m-52s,3.0,153.0,7.0,38.5,201.5
2025-06-03--10h-10m-52s,2.5,149.0,6.0,43.5,201.0
2025-06-03--10h-10m-52s,5.0,142.0,6.0,49.0,202.0
2025-06-03--10h-10m-52s,2.5,158.0,2.0,37.5,200.0
2025-06-03--10h-10m-52s,3.5,150.0,7.0,40.0,200.5
2025-06-03--10h-10m-52s,3.0,140.0,5.0,52.5,200.5
2025-06-03--10h-10m-52s,4.0,152.0,3.0,43.5,202.5
2025-06-03--10h-10m-52s,7.5,152.0,4.0,38.0,201.5
2025-06-03--10h-10m-52s,4.0,150.0,8.0,39.0,201.0
2025-06-03--10h-10m-52s,4.5,142.0,7.0,46.5,200.0
2025-06-03--10h-10m-52s,2.0,152.0,3.0,44.5,201.5
2025-06-03--10h-10m-52s,4.0,151.0,5.0,42.0,202.0
2025-06-03--10h-10m-52s,4.0,152.0,4.0,40.0,200.0
2025-06-03--10h-10m-52s,2.5,154.0,5.0,40.0,201.5
2025-06-03--10h-10m-52s,2.5,154.0,9.0,35.0,200.5
2025-06-03--10h-10m-52s,3.5,155.0,4.0,37.0,199.5
2025-06-03--10h-10m-52s,6.0,161.0,1.0,33.0,201.0
2025-06-03--10h-10m-52s,3.5,159.0,3.0,35.5,201.0
2025-06-03--10h-10m-52s,5.5,140.0,8.0,48.5,202.0
2025-06-03--10h-10m-52s,6.5,145.0,6.0,45.0,202.5
2025-06-03--10h-10m-52s,5.5,146.0,4.0,45.5,201.0
2025-06-03--10h-10m-52s,3.0,151.0,3.0,43.0,200.0
2025-06-03--10h-10m-52s,1.0,136.0,8.0,57.0,202.0
2025-06-03--10h-10m-52s,8.5,139.0,6.0,48.0,201.5
2025-06-03--10h-10m-52s,4.0,154.0,4.0,39.0,201.0
2025-06-03--10h-10m-52s,4.5,153.0,1.0,43.5,202.0
2025-06-03--10h-10m-52s,6.0,148.0,4.0,44.0,202.0
2025-06-03--10h-10m-52s,3.5,157.0,2.0,39.0,201.5
2025-06-03--10h-10m-52s,4.5,152.0,5.0,39.0,200.5
2025-06-03--10h-10m-52s,7.5,146.0,5.0,44.0,202.5
2025-06-03--10h-10m-52s,3.0,150.0,5.0,43.5,201.5
2025-06-03--10h-10m-52s,7.0,152.0,5.0,35.5,199.5
2025-06-03--10h-10m-52s,2.5,149.0,4.0,47.0,202.5
2025-06-03--10h-10m-52s,7.0,154.0,3.0,36.5,200.5
2025-06-03--10h-10m-52s,2.5,153.0,4.0,41.0,200.5
2025-06-03--10h-10m-52s,4.5,146.0,5.0,46.0,201.5
2025-06-03--10h-10m-52s,5.5,154.0,1.0,42.0,202.5
2025-06-03--10h-10m-52s,2.5,155.0,1.0,41.5,200.0
2025-06-03--10h-10m-52s,6.0,143.0,1.0,51.0,201.0
2025-06-03--10h-10m-52s,4.0,149.0,7.0,41.0,201.0
2025-06-03--10h-10m-52s,3.5,162.0,3.0,32.0,200.5
2025-06-03--10h-10m-52s,4.0,153.0,2.0,41.5,200.5
2025-06-03--10h-10m-52s,2.5,150.0,7.0,39.0,198.5
2025-06-03--10h-10m-52s,4.5,155.0,7.0,35.5,202.0
2025-06-03--10h-10m-52s,6.0,152.0,4.0,38.0,200.0
2025-06-03--10h-10m-52s,3.5,152.0,4.0,40.5,200.0
2025-06-03--10h-10m-52s,3.5,145.0,4.0,48.0,200.5
2025-06-03--10h-10m-52s,5.0,151.0,1.0,43.0,200.0
2025-06-03--10h-10m-52s,3.0,149.0,3.0,47.0,202.0
2025-06-03--10h-10m-52s,4.0,160.0,2.0,36.0,202.0
2025-06-03--10h-10m-52s,6.0,142.0,2.0,49.0,199.0
2025-06-03--10h-10m-52s,2.0,158.0,5.0,36.5,201.5
2025-06-03--10h-10m-52s,3.0,141.0,7.0,51.0,202.0
2025-06-03--10h-10m-52s,4.0,158.0,1.0,38.5,201.5
2025-06-03--10h-10m-52s,6.0,152.0,3.0,40.5,201.5
2025-06-03--10h-10m-52s,3.0,154.0,1.0,44.5,202.5
2025-06-03--10h-10m-52s,3.5,146.0,9.0,43.0,201.5
2025-06-03--10h-10m-52s,4.0,143.0,3.0,51.0,201.0
2025-06-03--10h-10m-52s,3.0,150.0,6.0,43.0,202.0
2025-06-03--10h-10m-52s,4.5,140.0,8.0,49.5,202.0
2025-06-03--10h-10m-52s,5.0,152.0,3.0,38.5,198.5
2025-06-03--10h-10m-52s,3.0,153.0,4.0,40.5,200.5
2025-06-03--10h-10m-52s,3.5,154.0,3.0,41.0,201.5
2025-06-03--10h-10m-52s,2.5,147.0,3.0,49.5,202.0
2025-06-03--10h-10m-52s,4.0,158.0,7.0,32.5,201.5
2025-06-03--10h-10m-52s,4.5,149.0,6.0,42.0,201.5
2025-06-03--10h-10m-52s,2.0,154.0,3.0,42.5,201.5
2025-06-03--10h-10m-52s,2.5,152.0,3.0,44.0,201.5
2025-06-03--10h-10m-52s,6.5,146.0,2.0,47.5,202.0
2025-06-03--10h-10m-52s,3.0,153.0,3.0,43.0,202.0
2025-06-03--10h-10m-52s,2.0,154.0,5.0,38.5,199.5
2025-06-03--10h-10m-52s,6.5,152.0,3.0,40.0,201.5
2025-06-03--10h-10m-52s,2.0,151.0,4.0,42.5,199.5
2025-06-03--10h-10m-52s,3.0,148.0,2.0,48.0,201.0
2025-06-03--10h-10m-52s,4.5,149.0,7.0,40.5,201.0
2025-06-03--10h-10m-52s,4.5,161.0,2.0,35.0,202.5
2025-06-03--10h-10m-52s,3.0,146.0,7.0,43.5,199.5
2025-06-03--10h-10m-52s,4.5,141.0,3.0,53.5,202.0
2025-06-03--10h-10m-52s,5.0,157.0,3.0,37.0,202.0
2025-06-03--10h-10m-52s,4.0,163.0,3.0,31.0,201.0
2025-06-03--10h-10m-52s,4.5,150.0,4.0,42.5,201.0
2025-06-03--10h-10m-52s,4.5,154.0,5.0,39.0,202.5
2025-06-03--10h-10m-52s,5.5,149.0,3.0,42.5,200.0
2025-06-03--10h-10m-52s,2.5,158.0,2.0,39.5,202.0
2025-06-03--10h-10m-52s,4.0,155.0,3.0,40.0,202.0
2025-06-03--10h-10m-52s,2.5,151.0,3.0,45.5,202.0
2025-06-03--10h-10m-52s,5.0,147.0,7.0,42.0,201.0
2025-06-03--10h-10m-52s,3.0,157.0,5.0,34.0,199.0
2025-06-03--10h-10m-52s,3.5,141.0,5.0,51.5,201.0
2025-06-03--10h-10m-52s,3.0,151.0,6.0,40.5,200.5
2025-06-03--10h-10m-52s,3.0,152.0,4.0,41.0,200.0
2025-06-03--10h-10m-52s,4.5,149.0,5.0,43.5,202.0
2025-06-03--10h-10m-52s,4.5,150.0,5.0,41.0,200.5
2025-06-03--10h-10m-52s,3.0,149.0,3.0,46.0,201.0
2025-06-03--10h-10m-52s,2.5,155.0,3.0,40.5,201.0
2025-06-03--10h-10m-52s,5.0,157.0,5.0,35.0,202.0
2025-06-03--10h-10m-52s,4.5,148.0,4.0,45.5,202.0
2025-06-03--10h-10m-52s,5.5,140.0,10.0,45.5,201.0
2025-06-03--10h-10m-52s,3.5,147.0,7.0,43.5,201.0
2025-06-03--10h-10m-52s,4.5,153.0,6.0,39.0,202.5
2025-06-03--10h-10m-52s,5.0,141.0,8.0,46.5,200.5
2025-06-03--10h-10m-52s,1.5,156.0,5.0,40.0,202.5
2025-06-03--10h-10m-52s,3.5,152.0,6.0,39.5,201.0
2025-06-03--10h-10m-52s,5.5,152.0,2.0,40.5,200.0
2025-06-03--10h-10m-52s,4.0,149.0,6.0,40.5,199.5
2025-06-03--10h-10m-52s,3.5,153.0,7.0,36.5,200.0
2025-06-03--10h-10m-52s,4.5,146.0,5.0,46.0,201.5
2025-06-03--10h-10m-52s,4.5,147.0,3.0,46.5,201.0
2025-06-03--10h-10m-52s,6.0,151.0,5.0,39.0,201.0
2025-06-03--10h-10m-52s,4.5,151.0,7.0,38.5,201.0
2025-06-03--10h-10m-52s,4.0,158.0,2.0,36.0,200.0
2025-06-03--10h-10m-52s,4.5,145.0,2.0,51.0,202.5
2025-06-03--10h-10m-52s,3.0,147.0,4.0,47.5,201.5
2025-06-03--10h-10m-52s,3.5,153.0,5.0,40.5,202.0
2025-06-03--10h-10m-52s,5.5,149.0,5.0,42.5,202.0
2025-06-03--10h-10m-52s,3.0,139.0,4.0,55.5,201.5
2025-06-03--10h-10m-52s,2.0,148.0,3.0,48.5,201.5
2025-06-03--10h-10m-52s,3.0,152.0,4.0,41.0,200.0
2025-06-03--10h-10m-52s,5.5,150.0,4.0,40.5,200.0
2025-06-03--10h-10m-52s,5.0,151.0,3.0,42.0,201.0
2025-06-03--10h-10m-52s,2.0,154.0,3.0,41.5,200.5
2025-06-03--10h-10m-52s,3.5,156.0,3.0,39.0,201.5
2025-06-03--10h-10m-52s,2.5,151.0,4.0,42.0,199.5
2025-06-03--10h-10m-52s,3.0,153.0,6.0,39.5,201.5
2025-06-03--10h-10m-52s,4.5,149.0,7.0,40.5,201.0
2025-06-03--10h-10m-52s,6.5,146.0,7.0,42.0,201.5
2025-06-03--10h-10m-52s,6.5,150.0,2.0,43.5,202.0
2025-06-03--10h-10m-52s,5.5,159.0,2.0,34.0,200.5
2025-06-03--10h-10m-52s,5.0,154.0,3.0,38.5,200.5
2025-06-03--10h-10m-52s,3.0,152.0,7.0,39.5,201.5
2025-06-03--10h-10m-52s,2.0,156.0,1.0,41.5,200.5
2025-06-03--10h-10m-52s,3.5,160.0,1.0,37.0,201.5
2025-06-03--10h-10m-52s,3.0,151.0,4.0,42.5,200.5
2025-06-03--10h-10m-52s,4.5,150.0,4.0,42.5,201.0
2025-06-03--10h-10m-52s,4.0,153.0,9.0,35.0,201.0
2025-06-03--10h-10m-52s,2.5,153.0,7.0,38.5,201.0
2025-06-03--10h-10m-52s,5.5,151.0,4.0,40.0,200.5
2025-06-03--10h-10m-52s,7.0,149.0,5.0,40.0,201.0
2025-06-03--10h-10m-52s,4.5,151.0,2.0,43.0,200.5
2025-06-03--10h-10m-52s,2.0,154.0,5.0,38.5,199.5
2025-06-03--10h-10m-52s,5.5,151.0,5.0,39.5,201.0
2025-06-03--10h-10m-52s,2.5,147.0,3.0,47.5,200.0
2025-06-03--10h-10m-52s,5.0,155.0,4.0,35.5,199.5
2025-06-03--10h-10m-52s,4.0,154.0,1.0,40.5,199.5
2025-06-03--10h-10m-52s,5.5,152.0,4.0,40.5,202.0
2025-06-03--10h-10m-52s,4.0,159.0,4.0,34.5,201.5
2025-06-03--10h-10m-52s,3.5,152.0,4.0,42.0,201.5
2025-06-03--10h-10m-52s,6.0,147.0,5.0,43.0,201.0
2025-06-03--10h-10m-52s,5.5,148.0,5.0,43.0,201.5
2025-06-03--10h-10m-52s,2.0,147.0,8.0,45.0,202.0
2025-06-03--10h-10m-52s,4.5,150.0,3.0,44.0,201.5
2025-06-03--10h-10m-52s,3.5,146.0,5.0,46.5,201.0
2025-06-03--10h-10m-52s,5.0,152.0,5.0,39.5,201.5
2025-06-03--10h-10m-52s,2.0,152.0,7.0,39.5,200.5
2025-06-03--10h-10m-52s,3.0,159.0,2.0,37.0,201.0
2025-06-03--10h-10m-52s,4.0,159.0,4.0,33.0,200.0
2025-06-03--10h-10m-52s,4.0,162.0,5.0,29.0,200.0
2025-06-03--10h-10m-52s,3.5,152.0,2.0,42.5,200.0
2025-06-03--10h-10m-52s,2.5,156.0,4.0,38.5,201.0
2025-06-03--10h-10m-52s,4.0,157.0,4.0,36.0,201.0
2025-06-03--10h-10m-52s,3.0,156.0,1.0,42.0,202.0
2025-06-03--10h-10m-52s,3.5,157.0,3.0,37.5,201.0
2025-06-03--10h-10m-52s,1.5,156.0,5.0,38.0,200.5
2025-06-03--10h-10m-52s,4.5,155.0,1.0,41.0,201.5
2025-06-03--10h-10m-52s,7.5,155.0,0.0,36.5,199.0
2025-06-03--10h-10m-52s,3.0,157.0,1.0,39.0,200.0
2025-06-03--10h-10m-52s,3.5,157.0,3.0,38.5,202.0
2025-06-03--10h-10m-52s,0.5,183.0,2.0,14.5,200.0
2025-06-03--10h-10m-52s,2.0,171.0,5.0,23.0,201.0
2025-06-03--10h-10m-52s,4.0,155.0,1.0,40.0,200.0
2025-06-03--10h-10m-52s,2.5,156.0,4.0,37.5,200.0
2025-06-03--10h-10m-52s,2.5,164.0,1.0,32.0,199.5
2025-06-03--10h-10m-52s,4.5,158.0,2.0,35.5,200.0
2025-06-03--10h-10m-52s,5.0,160.0,1.0,32.5,198.5
2025-06-03--10h-10m-52s,3.5,153.0,1.0,42.5,200.0
2025-06-03--10h-10m-52s,4.5,162.0,5.0,28.0,199.5
2025-06-03--10h-10m-52s,0.5,168.0,4.0,27.5,200.0
2025-06-03--10h-10m-52s,4.0,158.0,2.0,38.0,202.0
2025-06-03--10h-10m-52s,2.5,154.0,4.0,38.5,199.0
2025-06-03--10h-10m-52s,3.5,160.0,1.0,33.5,198.0
2025-06-03--10h-10m-52s,6.0,154.0,1.0,37.5,198.5
2025-06-03--10h-10m-52s,4.5,160.0,0.0,34.5,199.0
2025-06-03--10h-10m-52s,3.0,159.0,3.0,34.0,199.0
