data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-39m-47s,77.0,12.0,71.0,0.0,160.0
2025-06-18--17h-39m-47s,83.0,8.0,69.0,0.0,160.0
2025-06-18--17h-39m-47s,82.0,8.0,68.0,2.0,160.0
2025-06-18--17h-39m-47s,73.0,10.0,77.0,0.0,160.0
2025-06-18--17h-39m-47s,81.0,10.0,68.0,1.0,160.0
2025-06-18--17h-39m-47s,80.0,12.0,67.0,1.0,160.0
2025-06-18--17h-39m-47s,84.0,11.0,65.0,0.0,160.0
2025-06-18--17h-39m-47s,72.0,19.0,69.0,0.0,160.0
2025-06-18--17h-39m-47s,69.0,10.0,81.0,0.0,160.0
2025-06-18--17h-39m-47s,79.0,11.0,69.0,1.0,160.0
2025-06-18--17h-39m-47s,73.0,10.0,77.0,0.0,160.0
2025-06-18--17h-39m-47s,81.0,13.0,66.0,0.0,160.0
2025-06-18--17h-39m-47s,74.0,15.0,70.0,1.0,160.0
2025-06-18--17h-39m-47s,63.0,11.0,84.0,2.0,160.0
2025-06-18--17h-39m-47s,79.0,13.0,68.0,0.0,160.0
2025-06-18--17h-39m-47s,72.0,5.0,82.0,1.0,160.0
